"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">Patient Survey Results 2015/201...</span>","#pageContent > div:nth-child(13) > h1 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">641-645 Becontree Avenue,</span>","#pageContent > div:nth-child(14) > p:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">Dagenham, </span>","#pageContent > div:nth-child(14) > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">Essex,</span>","#pageContent > div:nth-child(14) > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">RM8 3HP</span>","#pageContent > div:nth-child(14) > p:nth-child(4) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/survey-results-20152016/4592097869\" target=\"_self\"><img src=\"/communities/8/004/01...</a>","#pageContent > a:nth-child(15)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/communities/8/004/010/788/788//images/4589233260_328x115.jpg\" alt=\"survey\" class=\"page_home_fySu7W5LOj4RS6D1YAFTx\">","#pageContent > a:nth-child(15) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/communities/8/004/010/788/788//images/4589233260_328x115.jpg\" alt=\"survey\" class=\"page_home_fySu7W5LOj4RS6D1YAFTx\">","#pageContent > a:nth-child(15) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"c0\">The patient survey results for ...</span>","#pageContent > div:nth-child(16) > p:nth-child(1) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"c2\">can be viewed by </span>","#pageContent > div:nth-child(16) > p:nth-child(1) > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"/survey-results-20152016/4592097869\" target=\"_self\">clicking here</a>","#pageContent > div:nth-child(16) > p:nth-child(1) > span:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/survey-results-20152016/4592097869\" target=\"_self\">clicking here</a>","#pageContent > div:nth-child(16) > p:nth-child(1) > span:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"/patient-survey-results/4575059524\" target=\"_self\">Past Survey's:</a>","#pageContent > div:nth-child(16) > p:nth-child(3) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-survey-results/4575059524\" target=\"_self\">Past Survey's:</a>","#pageContent > div:nth-child(16) > p:nth-child(3) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"/survey-results-20142015/4588815377\" target=\"_self\">Patient Survey Results - 2014/2...</a>","#pageContent > div:nth-child(16) > p:nth-child(4) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/survey-results-20142015/4588815377\" target=\"_self\">Patient Survey Results - 2014/2...</a>","#pageContent > div:nth-child(16) > p:nth-child(4) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"/patient-survey-results-1314/4583383383\" target=\"_self\">Patient Survey Results - 2013/2...</a>","#pageContent > div:nth-child(16) > p:nth-child(5) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-survey-results-1314/4583383383\" target=\"_self\">Patient Survey Results - 2013/2...</a>","#pageContent > div:nth-child(16) > p:nth-child(5) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"/patient-survey-results/4575059524\" target=\"_self\">Pateint Survey Results - 2012/2...</a>","#pageContent > div:nth-child(16) > p:nth-child(6) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-survey-results/4575059524\" target=\"_self\">Pateint Survey Results - 2012/2...</a>","#pageContent > div:nth-child(16) > p:nth-child(6) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">We have an active Patient Parti...</span>","#pageContent > div:nth-child(17) > p > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/prg-report-20142015/4588815404\" target=\"_self\">PRG Report for 2014/15</a>","#pageContent > div:nth-child(17) > p > span:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prg-report-20142015/4588815404\" target=\"_self\">PRG Report for 2014/15</a>","#pageContent > div:nth-child(17) > p > span:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c2\">, click here to read the outcom...</span>","#pageContent > div:nth-child(17) > p > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">Patient Participation Group</span>","#pageContent > div:nth-child(18) > h1 > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"line page_home_fFjGGuC3sUtqI10r1h9j3\" src=\"/_imgstore/8/4010788788/page_home_fFjGGuC3sUtqI10r1h9j3/uyXJpLeS026VnlhunhTB8IaoUIk.png\">","#pageContent > img:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"line page_home_fFjGGuC3sUtqI10r1h9j3\" src=\"/_imgstore/8/4010788788/page_home_fFjGGuC3sUtqI10r1h9j3/uyXJpLeS026VnlhunhTB8IaoUIk.png\">","#pageContent > img:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"c0\">Call us on</span>","#pageContent > div:nth-child(20) > h1:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span class=\"c0\">0203 747 3020</span>","#pageContent > div:nth-child(20) > h1:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">Past Reports:</span>","#pageContent > div:nth-child(21) > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/survey-results-20142015/4588815377\" target=\"_self\">2014/2015 - Report</a>","#pageContent > div:nth-child(22) > p:nth-child(1) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/survey-results-20142015/4588815377\" target=\"_self\">2014/2015 - Report</a>","#pageContent > div:nth-child(22) > p:nth-child(1) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/ppg/4575073030\" target=\"_self\">2013/2014 - Report</a>","#pageContent > div:nth-child(22) > p:nth-child(2) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ppg/4575073030\" target=\"_self\">2013/2014 - Report</a>","#pageContent > div:nth-child(22) > p:nth-child(2) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/ppg/4575073030\" target=\"_self\">2012/2013 - Report</a>","#pageContent > div:nth-child(22) > p:nth-child(3) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ppg/4575073030\" target=\"_self\">2012/2013 - Report</a>","#pageContent > div:nth-child(22) > p:nth-child(3) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">Did you know it costs the NHS £...</span>","#pageContent > div:nth-child(23) > p > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/download/i/mark_dl/u/4010788788/4614635655/medicine_waste_campaign_Slideshow.ppsx\" target=\"_self\">presentation</a>","#pageContent > div:nth-child(23) > p > span:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/download/i/mark_dl/u/4010788788/4614635655/medicine_waste_campaign_Slideshow.ppsx\" target=\"_self\">presentation</a>","#pageContent > div:nth-child(23) > p > span:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c2\">: and see if you can make a dif...</span>","#pageContent > div:nth-child(23) > p > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">Medicine Waste!</span>","#pageContent > div:nth-child(24) > h1 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/download/i/mark_dl/u/4010788788/4614635655/medicine_waste_campaign_Slideshow.ppsx\" target=\"_self\"><img src=\"/communities/8/004/01...</a>","#pageContent > a:nth-child(25)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/communities/8/004/010/788/788//images/4614636664_231x142.jpg\" alt=\"Medcines1\" class=\"page_home_fxrQ35xA_Rr1m7JEIDUl1\">","#pageContent > a:nth-child(25) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/communities/8/004/010/788/788//images/4614636664_231x142.jpg\" alt=\"Medcines1\" class=\"page_home_fxrQ35xA_Rr1m7JEIDUl1\">","#pageContent > a:nth-child(25) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/communities/8/004/010/788/788//images/4619661757_344x151.png\" alt=\"PPG Poster\" class=\"page_home_fLTYqzMHt5itasbXfgpA2\">","#pageContent > img:nth-child(26)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/communities/8/004/010/788/788//images/4619661757_344x151.png\" alt=\"PPG Poster\" class=\"page_home_fLTYqzMHt5itasbXfgpA2\">","#pageContent > img:nth-child(26)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">Have a say in the services we p...</span>","#pageContent > div:nth-child(27) > p:nth-child(1) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c1\">!</span>","#pageContent > div:nth-child(27) > p:nth-child(1) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">We are looking for individuals ...</span>","#pageContent > div:nth-child(27) > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">You’ll help us ask the right qu...</span>","#pageContent > div:nth-child(27) > p:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"c0\">Membership will not take up a l...</span>","#pageContent > div:nth-child(27) > p:nth-child(5) > span"
