"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cqc.org.uk/location/1-566547629\" target=\"_blank\" rel=\"noopener\">Tooting South Medical Centre CQ...</a>","#include_post-19 > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.cqc.org.uk/location/1-566547629\" target=\"_blank\" rel=\"noopener\">Tooting South Medical Centre CQ...</a>","#include_post-19 > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.05:1. Recommendation: change background to #316500.","error","<strong>Good</strong>","#include_post-19 > p > a > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3 class=\"menu-toggle\">Menu</h3>","#site-navigation > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"assistive-text\" href=\"#content\" title=\"Skip to content\">Skip to content</a>","#site-navigation > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"assistive-text\" href=\"#content\" title=\"Skip to content\">Skip to content</a>","#site-navigation > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/contact/\">Contact</a>","#menu-item-32 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/contact/\">Contact</a>","#menu-item-32 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/about-us/\">About Us</a>","#menu-item-35 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/about-us/\">About Us</a>","#menu-item-35 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/staff/\">Staff</a>","#menu-item-34 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/staff/\">Staff</a>","#menu-item-34 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/vacancies/\">Vacancies</a>","#menu-item-33 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/vacancies/\">Vacancies</a>","#menu-item-33 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/\">Home</a>","#menu-item-41 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/\">Home</a>","#menu-item-41 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/appointments/\">Appointments</a>","#menu-item-40 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/appointments/\">Appointments</a>","#menu-item-40 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/emergencies/\">Emergencies</a>","#menu-item-39 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/emergencies/\">Emergencies</a>","#menu-item-39 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/prescriptions/\">Prescriptions</a>","#menu-item-38 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/prescriptions/\">Prescriptions</a>","#menu-item-38 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/services/\">Services</a>","#menu-item-36 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/services/\">Services</a>","#menu-item-36 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/new-patients/\">New Patients</a>","#menu-item-37 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/new-patients/\">New Patients</a>","#menu-item-37 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/practice-news/\">Practice News</a>","#menu-item-434 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tootingsouthmedicalcentre.co.uk/practice-news/\">Practice News</a>","#menu-item-434 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.tootingsouthmedicalcentre.co.uk/wp-content/themes/tooting/images/mainimage1.jpg\">","#home_main_images > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.tootingsouthmedicalcentre.co.uk/wp-content/themes/tooting/images/mainimage1.jpg\">","#home_main_images > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h2 class=\"paneltitle\">Appointments to suit you</h2>","#text-2 > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"textwidget\">A wide range of appointments av...</div>","#text-2 > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.tootingsouthmedicalcentre.co.uk/wp-content/themes/tooting/images/mainimage2.jpg\">","#home_main_images > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.tootingsouthmedicalcentre.co.uk/wp-content/themes/tooting/images/mainimage2.jpg\">","#home_main_images > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.tootingsouthmedicalcentre.co.uk/wp-content/themes/tooting/images/mainimage3.jpg\">","#home_main_images > div:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.tootingsouthmedicalcentre.co.uk/wp-content/themes/tooting/images/mainimage3.jpg\">","#home_main_images > div:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.tootingsouthmedicalcentre.co.uk/wp-content/themes/tooting/images/mainimage4.jpg\">","#home_main_images > div:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.tootingsouthmedicalcentre.co.uk/wp-content/themes/tooting/images/mainimage4.jpg\">","#home_main_images > div:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.65:1. Recommendation: change background to #316500.","error","<a title=\"New Patients\" href=\"http://www.tootingsouthmedicalcentre.co.uk/new-patients/\">Register Now\n\n</a>","#text-6 > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"New Patients\" href=\"http://www.tootingsouthmedicalcentre.co.uk/new-patients/\">Register Now\n\n</a>","#text-6 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.65:1. Recommendation: change background to #316500.","error","<p>We would like you to think abou...</p>","#include_post-18 > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.65:1. Recommendation: change background to #316500.","error","<a title=\"Friends &amp; Family Test\" href=\"http://www.tootingsouthmedicalcentre.co.uk/friends-family-test/\">Please take our short survey…</a>","#include_post-18 > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Friends &amp; Family Test\" href=\"http://www.tootingsouthmedicalcentre.co.uk/friends-family-test/\">Please take our short survey…</a>","#include_post-18 > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2 class=\"paneltitle\">Appointments</h2>","#include_post-6 > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Same Day appointments\" href=\"http://www.tootingsouthmedicalcentre.co.uk/same-day-appointments/\">Same Day appointments</a>","#include_post-6 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Same Day appointments\" href=\"http://www.tootingsouthmedicalcentre.co.uk/same-day-appointments/\">Same Day appointments</a>","#include_post-6 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Routine Appointments\" href=\"http://www.tootingsouthmedicalcentre.co.uk/routine-appointments-2/\">Routine appointments</a>","#include_post-6 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Routine Appointments\" href=\"http://www.tootingsouthmedicalcentre.co.uk/routine-appointments-2/\">Routine appointments</a>","#include_post-6 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Telephone Consultations\" href=\"http://www.tootingsouthmedicalcentre.co.uk/telephone-consultations-2/\">Telephone Consultations</a>","#include_post-6 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Telephone Consultations\" href=\"http://www.tootingsouthmedicalcentre.co.uk/telephone-consultations-2/\">Telephone Consultations</a>","#include_post-6 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Early Morning Late Evening\" href=\"http://www.tootingsouthmedicalcentre.co.uk/early-morning-late-evening-2/\">Early Morning Late Evening</a>","#include_post-6 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Early Morning Late Evening\" href=\"http://www.tootingsouthmedicalcentre.co.uk/early-morning-late-evening-2/\">Early Morning Late Evening</a>","#include_post-6 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"After School Clinic\" href=\"http://www.tootingsouthmedicalcentre.co.uk/after-school-clinic/\">After School Clinic</a>","#include_post-6 > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"After School Clinic\" href=\"http://www.tootingsouthmedicalcentre.co.uk/after-school-clinic/\">After School Clinic</a>","#include_post-6 > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Saturday Appointments\" href=\"http://www.tootingsouthmedicalcentre.co.uk/saturday-appointments-3/\">Saturday appointments</a>","#include_post-6 > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Saturday Appointments\" href=\"http://www.tootingsouthmedicalcentre.co.uk/saturday-appointments-3/\">Saturday appointments</a>","#include_post-6 > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2 class=\"paneltitle\">Who Do I See?</h2>","#include_post-7 > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>For information on how best to ...</p>","#include_post-7 > p"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#include_post-7 > div > select"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#include_post-7 > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#include_post-7 > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#include_post-7 > div > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#include_post-7 > div > select"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/antibioti...\">www.nhs.uk/conditions/antibiotics</a>","#include_post-7 > div > div:nth-child(2) > div:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/earwax\">www.nhs.uk/conditions/earwax</a>","#include_post-7 > div > div:nth-child(2) > div:nth-child(19) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/he...\">http://www.nhs.uk/conditions/head-lice</a>","#include_post-7 > div > div:nth-child(2) > div:nth-child(26) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2 class=\"paneltitle\">NHS Choices Health Information</h2>","#include_post-8 > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>For information of more than 80...</p>","#include_post-8 > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/conditions/\"><strong>NHS A to Z</strong></a>","#include_post-8 > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>NHS A to Z</strong>","#include_post-8 > p:nth-child(3) > a > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.65:1. Recommendation: change text colour to #316500.","error","<div class=\"textwidget\">Just some of the services avail...</div>","#text-7 > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Travel Services\" href=\"http://www.tootingsouthmedicalcentre.co.uk/travel-services/\">Travel Services</a>","#include_post-9 > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Travel Services\" href=\"http://www.tootingsouthmedicalcentre.co.uk/travel-services/\">Travel Services</a>","#include_post-9 > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Travel Services\" href=\"http://www.tootingsouthmedicalcentre.co.uk/travel-services/\">\n</a>","#include_post-9 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Travel Services\" href=\"http://www.tootingsouthmedicalcentre.co.uk/travel-services/\"></a>","#include_post-9 > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Sexual Health\" href=\"http://www.tootingsouthmedicalcentre.co.uk/sexual-health/\">Sexual Health</a>","#include_post-10 > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Sexual Health\" href=\"http://www.tootingsouthmedicalcentre.co.uk/sexual-health/\">Sexual Health</a>","#include_post-10 > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Sexual Health\" href=\"http://www.tootingsouthmedicalcentre.co.uk/sexual-health/\">\n</a>","#include_post-10 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Sexual Health\" href=\"http://www.tootingsouthmedicalcentre.co.uk/sexual-health/\"></a>","#include_post-10 > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"After School Clinic\" href=\"http://www.tootingsouthmedicalcentre.co.uk/after-school-clinic/\">After School Clinic</a>","#include_post-11 > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"After School Clinic\" href=\"http://www.tootingsouthmedicalcentre.co.uk/after-school-clinic/\">After School Clinic</a>","#include_post-11 > p:nth-child(1) > a"
