"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"342\" height=\"193\" src=\"/d/image/photos/eastonehealth.jpg\" alt=\"\">","#home > main > article > p:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"342\" height=\"193\" src=\"/d/image/photos/eastonehealth.jpg\" alt=\"\">","#home > main > article > p:nth-child(2) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cablestreetsurgery.nhs.uk\">www.cablestreetsurgery.nhs.uk</a>","#home > main > article > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/onlineservices/\">book an appointment</a>","#home > main > article > p:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.68:1. Recommendation: change text colour to #4e4e4e.","error","<dt>Monday</dt>","#home > main > article > dl:nth-child(17) > dt"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.68:1. Recommendation: change text colour to #4e4e4e.","error","<dd>8.00am-1.00pm, 3.00pm-8.00pm<br...</dd>","#home > main > article > dl:nth-child(17) > dd"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.68:1. Recommendation: change text colour to #4e4e4e.","error","<dt>Tuesday</dt>","#home > main > article > dl:nth-child(18) > dt"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.68:1. Recommendation: change text colour to #4e4e4e.","error","<dd>8.00am-8.00pm</dd>","#home > main > article > dl:nth-child(18) > dd"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.68:1. Recommendation: change text colour to #4e4e4e.","error","<dt>Wednesday</dt>","#home > main > article > dl:nth-child(19) > dt"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.68:1. Recommendation: change text colour to #4e4e4e.","error","<dd>8.00am-8.00pm</dd>","#home > main > article > dl:nth-child(19) > dd"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.68:1. Recommendation: change text colour to #4e4e4e.","error","<dt>Thursday</dt>","#home > main > article > dl:nth-child(20) > dt"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.68:1. Recommendation: change text colour to #4e4e4e.","error","<dd>8.00am-8.00pm</dd>","#home > main > article > dl:nth-child(20) > dd"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.68:1. Recommendation: change text colour to #4e4e4e.","error","<dt>Friday</dt>","#home > main > article > dl:nth-child(21) > dt"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.68:1. Recommendation: change text colour to #4e4e4e.","error","<dd>8.00am-8.00pm</dd>","#home > main > article > dl:nth-child(21) > dd"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.68:1. Recommendation: change text colour to #4e4e4e.","error","<dt>Saturday</dt>","#home > main > article > dl:nth-child(22) > dt"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.68:1. Recommendation: change text colour to #4e4e4e.","error","<dd>9.00am-1.00pm</dd>","#home > main > article > dl:nth-child(22) > dd"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"66\" height=\"38\" src=\"/d/image/icons/wheelchair.gif\" alt=\"\">","#home > main > article > p:nth-child(25) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"66\" height=\"38\" src=\"/d/image/icons/wheelchair.gif\" alt=\"\">","#home > main > article > p:nth-child(25) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4>Registering now!</h4>","#news > div > div > div > ul > li:nth-child(1) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h4>Registering now!</h4>","#news > div > div > div > ul > li:nth-child(1) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>Our list is open for new patien...</p>","#news > div > div > div > ul > li:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>020 7790 2978</strong>","#news > div > div > div > ul > li:nth-child(1) > p > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h4>Registering now!</h4>","#news > div > div > div > ul > li:nth-child(2) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>Our list is open for new patien...</p>","#news > div > div > div > ul > li:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>020 7790 2978</strong>","#news > div > div > div > ul > li:nth-child(2) > p > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h4>Registering now!</h4>","#news > div > div > div > ul > li:nth-child(3) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>Our list is open for new patien...</p>","#news > div > div > div > ul > li:nth-child(3) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>020 7790 2978</strong>","#news > div > div > div > ul > li:nth-child(3) > p > strong"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/confidentiality/\">Confidentiality</a>","#home > footer > section > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conduct/\">Conduct</a>","#home > footer > section > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/accessibility/\">Accessibility</a>","#home > footer > section > ul > li:nth-child(3) > a"
