"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/appointments/\">Opening Times and Appointments</a>","#header > ul:nth-child(4) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/appointments/out-of-hoursemergencies/\">Out of Hours/Emergencies</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/appointments/emergency-appointments/\">Emergency Appointments</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/appointments/extended-hours/\">Extended Hours</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/appointments/home-visits/\">Home Visits</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/appointments/opening-times/\">Opening Times</a>","#header > ul:nth-child(4) > li:nth-child(5) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.boltongp.co.uk/repeat-prescriptions/\">Repeat Prescriptions</a>","#header > ul:nth-child(4) > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/repeat-prescriptions/\">Repeat Prescriptions</a>","#header > ul:nth-child(4) > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/repeat-prescriptions/create-online-account/\">Create Online Account</a>","#header > ul:nth-child(4) > li:nth-child(6) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/repeat-prescriptions/prescriptions-leaflet/\">Prescriptions Leaflet</a>","#header > ul:nth-child(4) > li:nth-child(6) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/repeat-prescriptions/repeat-request/\">Repeat Request</a>","#header > ul:nth-child(4) > li:nth-child(6) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.boltongp.co.uk/clinics-services-2/\">Clinics &amp; Services</a>","#header > ul:nth-child(4) > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/clinics-services-2/\">Clinics &amp; Services</a>","#header > ul:nth-child(4) > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/clinics-services-2/bowel-screening/\">Bowel Screening</a>","#header > ul:nth-child(4) > li:nth-child(7) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/clinics-services-2/carers-information/\">Carers Information</a>","#header > ul:nth-child(4) > li:nth-child(7) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/clinics-services-2/health-check-mot/\">Health Check MOT</a>","#header > ul:nth-child(4) > li:nth-child(7) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/clinics-services-2/staying-well/\">Staying Well</a>","#header > ul:nth-child(4) > li:nth-child(7) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/clinics-services-2/test-results/\">Test Results</a>","#header > ul:nth-child(4) > li:nth-child(7) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/clinics-services-2/travel-information/\">Travel Information</a>","#header > ul:nth-child(4) > li:nth-child(7) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.boltongp.co.uk/new-patients/\">New Patients</a>","#header > ul:nth-child(4) > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/new-patients/\">New Patients</a>","#header > ul:nth-child(4) > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.boltongp.co.uk/practice-staff/\">Practice Staff</a>","#header > ul:nth-child(4) > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/practice-staff/\">Practice Staff</a>","#header > ul:nth-child(4) > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/practice-staff/doctors/\">Doctors</a>","#header > ul:nth-child(4) > li:nth-child(9) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/practice-staff/nurses/\">Nurses</a>","#header > ul:nth-child(4) > li:nth-child(9) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/practice-staff/healthcare-team/\">Healthcare Team</a>","#header > ul:nth-child(4) > li:nth-child(9) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/practice-staff/practice-management/\">Practice Management</a>","#header > ul:nth-child(4) > li:nth-child(9) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.boltongp.co.uk/news/\">News</a>","#header > ul:nth-child(4) > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/news/\">News</a>","#header > ul:nth-child(4) > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.boltongp.co.uk/contact/\">Contact Us</a>","#header > ul:nth-child(4) > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/contact/\">Contact Us</a>","#header > ul:nth-child(4) > li:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://patient.emisaccess.co.uk/default.asp?cdb=18494\"> <img src=\"https://www.boltongp...</a>","#header > ul:nth-child(4) > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/default.asp?cdb=18494\"> <img src=\"https://www.boltongp...</a>","#header > ul:nth-child(4) > li:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.boltongp.co.uk/wp-content/themes/shell-lite-child-duckegg/images/secure-big.png\" height=\"12px\" alt=\"Secure\">","#header > ul:nth-child(4) > li:nth-child(12) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.boltongp.co.uk/wp-content/themes/shell-lite-child-duckegg/images/secure-big.png\" height=\"12px\" alt=\"Secure\">","#header > ul:nth-child(4) > li:nth-child(12) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/patientaccess/\"><span class=\"textshow\">\n\n      ...</a>","#header > ul:nth-child(4) > li:nth-child(13) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"textshow\">\n\n                  Patient Acc...</span>","#header > ul:nth-child(4) > li:nth-child(13) > a > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img style=\"margin-top: -10px; margin-left: -15px; width: 410px; height: 300px;\" src=\"https://www.gpwebsolutions-host.co.uk/18494/files/2018/07/JCCT_digital_poster_a_smear_test_last_5_minutes-1024x576.jpg\" alt=\"Health promotion\">","#slidedeck_frame > dl > dd:nth-child(2) > img"
