"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-family: 'Calibri','sans-serif';\">For most of us our preferred me...</span>","#newfeed0 > div > h2:nth-child(13) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #326b99; text-decoration: underline;\"><strong>Access to your GP Surge...</span>","#newfeed0 > div > h2:nth-child(14) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Access to your GP Surgery is ch...</strong>","#newfeed0 > div > h2:nth-child(14) > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #326b99;\">The local CCG (Clinical Commiss...</span>","#newfeed0 > div > h3:nth-child(15) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #326b99;\">The local CCG (Clinical Commiss...</span>","#newfeed0 > div > h3:nth-child(15) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-size: medium;\" size=\"3\">GP</span>","#newfeed0 > div > h3:nth-child(15) > strong > span > span:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-size: medium;\" size=\"3\">GP</span>","#newfeed0 > div > h3:nth-child(15) > strong > span > span:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-size: medium;\" size=\"3\">GP</span>","#newfeed0 > div > h3:nth-child(15) > strong > span > span:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.eastlancsccg.nhs.uk/improving-gp-access/\">click here </a>","#newfeed0 > div > h3:nth-child(15) > strong > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.eastlancsccg.nhs.uk/improving-gp-access/\">click here </a>","#newfeed0 > div > h3:nth-child(15) > strong > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #326b99; text-decoration: underline;\"><strong>CQC Inspection</strong></span>","#newfeed0 > div > h2:nth-child(16) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>CQC Inspection</strong>","#newfeed0 > div > h2:nth-child(16) > span > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<h3 align=\"LEFT\"><span style=\"color: #a458c2;\"><...</h3>","#newfeed0 > div > h3:nth-child(17)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><span style=\"color: #326b99;\">T...</span>","#newfeed0 > div > h3:nth-child(17) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #326b99;\">The CQC carried out an announce...</span>","#newfeed0 > div > h3:nth-child(17) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #326b99;\">The CQC carried out an announce...</span>","#newfeed0 > div > h3:nth-child(17) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"text-decoration: underline;\">GOOD</span>","#newfeed0 > div > h3:nth-child(17) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<h3 align=\"LEFT\"><span style=\"color: #a458c2;\"><...</h3>","#newfeed0 > div > h3:nth-child(18)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><span style=\"color: #326b99;\">P...</span>","#newfeed0 > div > h3:nth-child(18) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #326b99;\">Please <a title=\"click here\" hr...</span>","#newfeed0 > div > h3:nth-child(18) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #326b99;\">Please <a title=\"click here\" hr...</span>","#newfeed0 > div > h3:nth-child(18) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"click here\" href=\"/website/P81070/files/CQC Final Report.pdf\" target=\"_blank\">click here</a>","#newfeed0 > div > h3:nth-child(18) > span > span > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"click here\" href=\"/website/P81070/files/CQC Final Report.pdf\" target=\"_blank\">click here</a>","#newfeed0 > div > h3:nth-child(18) > span > span > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"click here\" href=\"/website/P81070/files/CQC Final Report.pdf\" target=\"_blank\">click here</a>","#newfeed0 > div > h3:nth-child(18) > span > span > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: #326b99;\" href=\"mailto:pendleviewmedicalcentre@nhs.net\">pendleviewmedicalcentre@nhs.net</a>","#newfeed0 > div > h3:nth-child(18) > span > span > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a style=\"color: #326b99;\" href=\"mailto:pendleviewmedicalcentre@nhs.net\">pendleviewmedicalcentre@nhs.net</a>","#newfeed0 > div > h3:nth-child(18) > span > span > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: #326b99;\" href=\"mailto:pendleviewmedicalcentre@nhs.net\">pendleviewmedicalcentre@nhs.net</a>","#newfeed0 > div > h3:nth-child(18) > span > span > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"text-align: center;\"><span style=\"color: #993284;\"><...</h2>","#newfeed0 > div > h2:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993284;\"><strong></strong></span>","#newfeed0 > div > h2:nth-child(19) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993284;\"><strong>Do you look after someo...</span>","#newfeed0 > div > h2:nth-child(20) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Do you look after someone who c...</strong>","#newfeed0 > div > h2:nth-child(20) > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993284;\"><strong>If the answer is YES, t...</span>","#newfeed0 > div > h3:nth-child(21) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>If the answer is YES, then YOU ...</strong>","#newfeed0 > div > h3:nth-child(21) > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: #993284;\" href=\"http://www.eastlancscarers.org.uk/#/info-for-professionals/4578055871\">click here to visit Carers Link...</a>","#newfeed0 > div > h3:nth-child(21) > span > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a style=\"color: #993284;\" href=\"http://www.eastlancscarers.org.uk/#/info-for-professionals/4578055871\">click here to visit Carers Link...</a>","#newfeed0 > div > h3:nth-child(21) > span > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: #993284;\" href=\"http://www.eastlancscarers.org.uk/#/info-for-professionals/4578055871\">click here to visit Carers Link...</a>","#newfeed0 > div > h3:nth-child(21) > span > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993284;\"><strong>If you are interested i...</span>","#newfeed0 > div > h3:nth-child(22) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>If you are interested in regist...</strong>","#newfeed0 > div > h3:nth-child(22) > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a title=\"click here\" style=\"color: #993284;\" href=\"/website/P81070/files/Carers Link.pdf\" target=\"_blank\">click here</a>","#newfeed0 > div > h3:nth-child(22) > span > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"click here\" style=\"color: #993284;\" href=\"/website/P81070/files/Carers Link.pdf\" target=\"_blank\">click here</a>","#newfeed0 > div > h3:nth-child(22) > span > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"click here\" style=\"color: #993284;\" href=\"/website/P81070/files/Carers Link.pdf\" target=\"_blank\">click here</a>","#newfeed0 > div > h3:nth-child(22) > span > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"click here\" style=\"color: #993284;\" href=\"/website/P81070/files/Carers Link.pdf\" target=\"_blank\">click here</a>","#newfeed0 > div > h3:nth-child(22) > span > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993284;\"><strong>Next Clinic - Thursday ...</span>","#newfeed0 > div > h2:nth-child(23) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Next Clinic - Thursday 17th Nov...</strong>","#newfeed0 > div > h2:nth-child(23) > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0d6829;\"><strong></strong></span>","#newfeed0 > div > p:nth-child(24) > span"
