"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://jubileehealthcarecoventry.nhs.uk/privacy-policy\">Privacy</a>","html > body > div > header > div > nav > div:nth-child(1) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://jubileehealthcarecoventry.nhs.uk/tag/news\">News</a>","html > body > div > header > div > nav > div:nth-child(1) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"post-card-image-link\" href=\"/patient-panel-meeting-minutes-march-2018/\">\n            <div class=\"post-c...</a>","#site-main > div > div > article:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"post-card-image-link\" href=\"/patient-panel-meeting-minutes-march-2018/\">\n            <div class=\"post-c...</a>","#site-main > div > div > article:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"post-card-image\" style=\"background-image: url(/content/images/2019/03/glenn-carstens-peters-411472-unsplash-1.jpg)\"></div>","#site-main > div > div > article:nth-child(1) > a > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"post-card-content-link\" href=\"/patient-panel-meeting-minutes-march-2018/\">\n            <header class=\"pos...</a>","#site-main > div > div > article:nth-child(1) > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"post-card-image-link\" href=\"/join-the-patient-panel/\">\n            <div class=\"post-c...</a>","#site-main > div > div > article:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"post-card-image-link\" href=\"/join-the-patient-panel/\">\n            <div class=\"post-c...</a>","#site-main > div > div > article:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"post-card-image\" style=\"background-image: url(/content/images/2019/03/david-travis-547046-unsplash.jpg)\"></div>","#site-main > div > div > article:nth-child(2) > a > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"post-card-content-link\" href=\"/join-the-patient-panel/\">\n            <header class=\"pos...</a>","#site-main > div > div > article:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.63:1. Recommendation: change text colour to #455c66.","error","<span class=\"post-card-tags\">news</span>","#site-main > div > div > article:nth-child(2) > div > a > header > span"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"post-card-image-link\" href=\"/patient-panel-march-2018/\">\n            <div class=\"post-c...</a>","#site-main > div > div > article:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"post-card-image-link\" href=\"/patient-panel-march-2018/\">\n            <div class=\"post-c...</a>","#site-main > div > div > article:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"post-card-image\" style=\"background-image: url(/content/images/2019/03/dylan-gillis-533818-unsplash.jpg)\"></div>","#site-main > div > div > article:nth-child(3) > a > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"post-card-content-link\" href=\"/patient-panel-march-2018/\">\n            <header class=\"pos...</a>","#site-main > div > div > article:nth-child(3) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.63:1. Recommendation: change text colour to #455c66.","error","<span class=\"post-card-tags\">news</span>","#site-main > div > div > article:nth-child(3) > div > a > header > span"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"post-card-image-link\" href=\"/patient-panel-january-2018/\">\n            <div class=\"post-c...</a>","#site-main > div > div > article:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"post-card-image-link\" href=\"/patient-panel-january-2018/\">\n            <div class=\"post-c...</a>","#site-main > div > div > article:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"post-card-image\" style=\"background-image: url(/content/images/2019/03/glenn-carstens-peters-411472-unsplash.jpg)\"></div>","#site-main > div > div > article:nth-child(4) > a > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"post-card-content-link\" href=\"/patient-panel-january-2018/\">\n            <header class=\"pos...</a>","#site-main > div > div > article:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.63:1. Recommendation: change text colour to #455c66.","error","<span class=\"post-card-tags\">news</span>","#site-main > div > div > article:nth-child(4) > div > a > header > span"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"post-card-image-link\" href=\"/new-website/\">\n            <div class=\"post-c...</a>","#site-main > div > div > article:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"post-card-image-link\" href=\"/new-website/\">\n            <div class=\"post-c...</a>","#site-main > div > div > article:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"post-card-image\" style=\"background-image: url(/content/images/2018/01/alexander-mils-instagram-com-alexandermils-320001.jpg)\"></div>","#site-main > div > div > article:nth-child(5) > a > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"post-card-content-link\" href=\"/new-website/\">\n            <header class=\"pos...</a>","#site-main > div > div > article:nth-child(5) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.63:1. Recommendation: change text colour to #455c66.","error","<span class=\"post-card-tags\">news</span>","#site-main > div > div > article:nth-child(5) > div > a > header > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://localhost:2368\">Jubilee Healthcare</a>","html > body > div > footer > div > section > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://localhost:2368\">Latest Posts</a>","html > body > div > footer > div > nav > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://ghost.org\" target=\"_blank\">Ghost</a>","html > body > div > footer > div > nav > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://ghost.org\" target=\"_blank\">Ghost</a>","html > body > div > footer > div > nav > a:nth-child(2)"
