"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<input name=\"s\" id=\"s\" class=\"searchfield\" type=\"text\" value=\"Search...\" onfocus=\"if (this.value == 'Search...') {this.value = '';}\" onblur=\"if (this.value == '') {this.value = 'Search...';}\" style=\"color: rgb(0, 0, 0);\">","#s"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input name=\"s\" id=\"s\" class=\"searchfield\" type=\"text\" value=\"Search...\" onfocus=\"if (this.value == 'Search...') {this.value = '';}\" onblur=\"if (this.value == '') {this.value = 'Search...';}\" style=\"color: rgb(0, 0, 0);\">","#s"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input name=\"s\" id=\"s\" class=\"searchfield\" type=\"text\" value=\"Search...\" onfocus=\"if (this.value == 'Search...') {this.value = '';}\" onblur=\"if (this.value == '') {this.value = 'Search...';}\" style=\"color: rgb(0, 0, 0);\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"s\" id=\"s\" class=\"searchfield\" type=\"text\" value=\"Search...\" onfocus=\"if (this.value == 'Search...') {this.value = '';}\" onblur=\"if (this.value == '') {this.value = 'Search...';}\" style=\"color: rgb(0, 0, 0);\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input id=\"searchsubmit\" class=\"submit\" name=\"submit\" type=\"submit\" value=\"Go\">","#searchsubmit"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<div style=\"margin-top:-15px; padding-right: 5px;\" align=\"right\">\n\t\t\t\t       <ul style=\"list-sty...</div>","#search-box > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"fontResizer_minus ct-font-resizer-minus\" href=\"#\" title=\"Decrease font size\" style=\"font-size: 0.7em; cursor: pointer;\">A</a>","#search-box > div > ul > ul > li > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fontResizer_minus ct-font-resizer-minus\" href=\"#\" title=\"Decrease font size\" style=\"font-size: 0.7em; cursor: pointer;\">A</a>","#search-box > div > ul > ul > li > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"fontResizer_reset ct-font-resizer-reset\" href=\"#\" title=\"Reset font size\" style=\"cursor: pointer;\">A</a>","#search-box > div > ul > ul > li > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fontResizer_reset ct-font-resizer-reset\" href=\"#\" title=\"Reset font size\" style=\"cursor: pointer;\">A</a>","#search-box > div > ul > ul > li > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"fontResizer_add ct-font-resizer-plus\" href=\"#\" title=\"Increase font size\" style=\"font-size: 1.2em; cursor: pointer;\">A</a>","#search-box > div > ul > ul > li > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fontResizer_add ct-font-resizer-plus\" href=\"#\" title=\"Increase font size\" style=\"font-size: 1.2em; cursor: pointer;\">A</a>","#search-box > div > ul > ul > li > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_value\" value=\"body\">","#fontResizer_value"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_ownid\" value=\"\">","#fontResizer_ownid"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_ownelement\" value=\"\">","#fontResizer_ownelement"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_resizeSteps\" value=\"1.6\">","#fontResizer_resizeSteps"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_cookieTime\" value=\"31\">","#fontResizer_cookieTime"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_maxFontsize\" value=\"\">","#fontResizer_maxFontsize"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_minFontsize\" value=\"\">","#fontResizer_minFontsize"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/TheDowSurgery\"><img src=\"https://www.dowsurger...</a>","#header > ul:nth-child(4) > li > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.dowsurgery.co.uk/wp-content/themes/shell-lite-child-duckegg/icons/twitter-icon-small.png\" alt=\"Twitter\">","#header > ul:nth-child(4) > li > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.dowsurgery.co.uk/wp-content/themes/shell-lite-child-duckegg/icons/twitter-icon-small.png\" alt=\"Twitter\">","#header > ul:nth-child(4) > li > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/\">Home</a>","#header > ul:nth-child(5) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/\">Home</a>","#header > ul:nth-child(5) > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/race-for-life-2019/\">RACE FOR LIFE 2019</a>","#header > ul:nth-child(5) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/race-for-life-2019/\">RACE FOR LIFE 2019</a>","#header > ul:nth-child(5) > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/cqc-report/\">CQC Reports</a>","#header > ul:nth-child(5) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/cqc-report/\">CQC Reports</a>","#header > ul:nth-child(5) > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/appointment-information/\">APPOINTMENT INFORMATION</a>","#header > ul:nth-child(5) > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/appointment-information/\">APPOINTMENT INFORMATION</a>","#header > ul:nth-child(5) > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/the-practice/\">The Doctors</a>","#header > ul:nth-child(5) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/the-practice/\">The Doctors</a>","#header > ul:nth-child(5) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/the-practice/doctors/\">Dr Richard Davenport</a>","#header > ul:nth-child(5) > li:nth-child(5) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/the-practice/dr-john-dow-2/\">Dr John Dow</a>","#header > ul:nth-child(5) > li:nth-child(5) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/the-practice/dr-john-cassidy/\">Dr John Cassidy</a>","#header > ul:nth-child(5) > li:nth-child(5) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/the-practice/dr-helen-boon/\">Dr Helen Boon</a>","#header > ul:nth-child(5) > li:nth-child(5) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/the-practice/dr-darren-hudson/\">Dr Darren Hudson</a>","#header > ul:nth-child(5) > li:nth-child(5) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/the-practice/dr-amy-howell/\">Dr Amy Howell</a>","#header > ul:nth-child(5) > li:nth-child(5) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/the-practice/dr-alison-moseley/\">Dr Alison Moseley</a>","#header > ul:nth-child(5) > li:nth-child(5) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/the-practice/salaried-doctors/\">Salaried doctors</a>","#header > ul:nth-child(5) > li:nth-child(5) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/the-practice/gp-registrar/\">GP Registrar</a>","#header > ul:nth-child(5) > li:nth-child(5) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/clinical-staff/\">Clinical Staff</a>","#header > ul:nth-child(5) > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/clinical-staff/\">Clinical Staff</a>","#header > ul:nth-child(5) > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/admin-staff/\">Administration Staff</a>","#header > ul:nth-child(5) > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/admin-staff/\">Administration Staff</a>","#header > ul:nth-child(5) > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/information/\">Information</a>","#header > ul:nth-child(5) > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/information/\">Information</a>","#header > ul:nth-child(5) > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/information/appointments/\">Appointments</a>","#header > ul:nth-child(5) > li:nth-child(8) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/information/appointments-cancellations/\">Appointments Cancellations</a>","#header > ul:nth-child(5) > li:nth-child(8) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/information/home-visits/\">Home Visits</a>","#header > ul:nth-child(5) > li:nth-child(8) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/information/new-patients/\">New Patients</a>","#header > ul:nth-child(5) > li:nth-child(8) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/information/emergencies/\">Out of hours care</a>","#header > ul:nth-child(5) > li:nth-child(8) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/information/prescriptions/\">Prescriptions</a>","#header > ul:nth-child(5) > li:nth-child(8) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/information/under-16s-only/\">Prescriptions Under 16’s Only</a>","#header > ul:nth-child(5) > li:nth-child(8) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/information/surgery-times/\">Surgery Times</a>","#header > ul:nth-child(5) > li:nth-child(8) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/information/additional-information/\">Additional Information</a>","#header > ul:nth-child(5) > li:nth-child(8) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/information/summary-care-record/\">Summary Care Record</a>","#header > ul:nth-child(5) > li:nth-child(8) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/information/health-social-care/\">Health &amp; Social Care</a>","#header > ul:nth-child(5) > li:nth-child(8) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/information/patient-participation-group-ppg/\">Patient Participation Group (PP...</a>","#header > ul:nth-child(5) > li:nth-child(8) > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/do-you-want-to-quit-smoking-in-2019/\">Do You Want To Quit Smoking In ...</a>","#header > ul:nth-child(5) > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/do-you-want-to-quit-smoking-in-2019/\">Do You Want To Quit Smoking In ...</a>","#header > ul:nth-child(5) > li:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/extended-access-2018/\">Extended Access 2019</a>","#header > ul:nth-child(5) > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/extended-access-2018/\">Extended Access 2019</a>","#header > ul:nth-child(5) > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/average-gp-earnings-information/\">Finance Information</a>","#header > ul:nth-child(5) > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/average-gp-earnings-information/\">Finance Information</a>","#header > ul:nth-child(5) > li:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/gdpr-general-data-protection-regulation/\">GDPR General Data Protection Re...</a>","#header > ul:nth-child(5) > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/gdpr-general-data-protection-regulation/\">GDPR General Data Protection Re...</a>","#header > ul:nth-child(5) > li:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/christmas-and-new-year-opening-hours-2018-19/\">Christmas and New Year opening ...</a>","#header > ul:nth-child(5) > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/christmas-and-new-year-opening-hours-2018-19/\">Christmas and New Year opening ...</a>","#header > ul:nth-child(5) > li:nth-child(13) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/practice-team/\">Practice Team</a>","#header > ul:nth-child(5) > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/practice-team/\">Practice Team</a>","#header > ul:nth-child(5) > li:nth-child(14) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/clinics-services/\">Our Services</a>","#header > ul:nth-child(5) > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/clinics-services/\">Our Services</a>","#header > ul:nth-child(5) > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/clinics-services/clinics/\">Clinics</a>","#header > ul:nth-child(5) > li:nth-child(15) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/clinics-services/services/\">Services</a>","#header > ul:nth-child(5) > li:nth-child(15) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/clinics-services/health-information/\">Health Information</a>","#header > ul:nth-child(5) > li:nth-child(15) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/clinics-services/carers/\">Carers</a>","#header > ul:nth-child(5) > li:nth-child(15) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/policies/\">Policies</a>","#header > ul:nth-child(5) > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/policies/\">Policies</a>","#header > ul:nth-child(5) > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/policies/confidentiality/\">Confidentiality</a>","#header > ul:nth-child(5) > li:nth-child(16) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/policies/freedom-of-information/\">Freedom of Information</a>","#header > ul:nth-child(5) > li:nth-child(16) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/policies/patients-charter/\">Patients Charter</a>","#header > ul:nth-child(5) > li:nth-child(16) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/policies/zero-tolerance/\">Zero Tolerance</a>","#header > ul:nth-child(5) > li:nth-child(16) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/policies/complaints/\">Complaints</a>","#header > ul:nth-child(5) > li:nth-child(16) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dowsurgery.co.uk/local-services/\">Local Services</a>","#header > ul:nth-child(5) > li:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/local-services/\">Local Services</a>","#header > ul:nth-child(5) > li:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dowsurgery.co.uk/local-services/useful-telephone-numbers/\">Useful Telephone Numbers</a>","#header > ul:nth-child(5) > li:nth-child(17) > ul > li > a"
