"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact/swan-surgery/\" class=\"sf-with-ul\">Contact<span class=\"sf-sub-indi...</a>","#menu-main-menu-1 > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.swansurgery.org.uk/contact/swan-surgery/\">Swan Surgery</a>","#menu-main-menu-1 > li:nth-child(6) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.swansurgery.org.uk/contact/forest-surgery/\">Forest Surgery</a>","#menu-main-menu-1 > li:nth-child(6) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.swansurgery.org.uk/contact/comments-suggestions-complaints/\">Comments, Suggestions, Complain...</a>","#menu-main-menu-1 > li:nth-child(6) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.swansurgery.org.uk/information/privacy-policy/\">Privacy Policy</a>","#menu-main-menu-1 > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"sf-with-ul\">e-consult<span class=\"sf-sub-in...</a>","#menu-main-menu-1 > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://forestsurgerysuffolk.webgp.com/\">Forest Surgery</a>","#menu-main-menu-1 > li:nth-child(8) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://swansurgerysuffolk.webgp.com/\">Swan Surgery</a>","#menu-main-menu-1 > li:nth-child(8) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"/wp-content/themes/remarky/images/icon-phone-light1.png\" alt=\"\">","#upper-panel > div:nth-child(1) > div:nth-child(1) > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/themes/remarky/images/icon-phone-light1.png\" alt=\"\">","#upper-panel > div:nth-child(1) > div:nth-child(1) > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"/wp-content/themes/remarky/images/icon-paper-plane.png\" alt=\"\">","#upper-panel > div:nth-child(1) > div:nth-child(1) > p:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/themes/remarky/images/icon-paper-plane.png\" alt=\"\">","#upper-panel > div:nth-child(1) > div:nth-child(1) > p:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li style=\"background-color: #00AEED\" class=\"twitter\"><a target=\"_blank\" href=\"http:/...</li>","#upper-panel > div:nth-child(1) > div:nth-child(2) > div:nth-child(2) > ul > li:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a target=\"_blank\" href=\"http://twitter.com/SwanSurgery\"></a>","#upper-panel > div:nth-child(1) > div:nth-child(2) > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"http://twitter.com/SwanSurgery\"></a>","#upper-panel > div:nth-child(1) > div:nth-child(2) > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"http://twitter.com/SwanSurgery\"></a>","#upper-panel > div:nth-child(1) > div:nth-child(2) > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li style=\"background-color: #00AEED\" class=\"facebook\"><a target=\"_blank\" href=\"http:/...</li>","#upper-panel > div:nth-child(1) > div:nth-child(2) > div:nth-child(2) > ul > li:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a target=\"_blank\" href=\"http://www.facebook.com/pages/Swan-Surgery/122727797746528?ref=sgm\"></a>","#upper-panel > div:nth-child(1) > div:nth-child(2) > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"http://www.facebook.com/pages/Swan-Surgery/122727797746528?ref=sgm\"></a>","#upper-panel > div:nth-child(1) > div:nth-child(2) > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"http://www.facebook.com/pages/Swan-Surgery/122727797746528?ref=sgm\"></a>","#upper-panel > div:nth-child(1) > div:nth-child(2) > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"tdd-address-panel tdd-left\">\n\t\t\t\t\t<h2>SWAN Surgery</h2>\n\t\t\t...</div>","#head3 > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2>SWAN Surgery</h2>","#head3 > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h2>SWAN Surgery</h2>","#head3 > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ad\">\n\t\t\t\t\t  Northgate Street,<br>\n\t...</span>","#head3 > div:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/wp-content/uploads/2018/08/swan-logo.png\" alt=\"Swan Surgery\" class=\"brandlogo\">","#head3 > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/uploads/2018/08/swan-logo.png\" alt=\"Swan Surgery\" class=\"brandlogo\">","#head3 > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/wp-content/uploads/2018/08/forest-logo.png\" alt=\"Forest Surgery\" class=\"brandlogo\">","#head3 > div:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/uploads/2018/08/forest-logo.png\" alt=\"Forest Surgery\" class=\"brandlogo\">","#head3 > div:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"tdd-address-panel tdd-right\">\n\t\t\t\t\t<h2>Forest Surgery</h2>\n\t...</div>","#head3 > div:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h2>Forest Surgery</h2>","#head3 > div:nth-child(4) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"ad\">\n\t\t\t\t\t  Bury Road, Brandon<br>\n...</span>","#head3 > div:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"http://www.swansurgery.org.uk/wp-content/themes/remarky/images/icon-responsive-menu.png\" alt=\"\">","#header3 > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.swansurgery.org.uk/wp-content/themes/remarky/images/icon-responsive-menu.png\" alt=\"\">","#header3 > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.59:1. Recommendation: change background to #0059a8.","error","<a href=\"http://www.swansurgery.org.uk/\" aria-current=\"page\">Home</a>","#menu-main-menu-2 > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.swansurgery.org.uk/\" aria-current=\"page\">Home</a>","#menu-main-menu-2 > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #262626.","error","<a href=\"/information/team/\">Information</a>","#menu-main-menu-2 > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/information/team/\">Information</a>","#menu-main-menu-2 > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.swansurgery.org.uk/information/team/\">Our team</a>","#menu-main-menu-2 > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.swansurgery.org.uk/information/staff-vacancies/\">Staff Vacancies</a>","#menu-main-menu-2 > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.swansurgery.org.uk/information/history/\">History</a>","#menu-main-menu-2 > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.swansurgery.org.uk/information/practice-area/\">Practice Area</a>","#menu-main-menu-2 > li:nth-child(2) > ul > li:nth-child(4) > a"
