"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blue-info\" href=\"/pages/Location\" title=\"Press the &quot;L&quot; key to load the &quot;Location&quot; page.\"><span><u>L</u>ocation</span></a>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blue-info\" href=\"/pages/Patients\" title=\"Press the &quot;a&quot; key to load the &quot;Patients&quot; page.\"><span>P<u>a</u>tients</span></a>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blue-info\" href=\"/pages/Registering-and-Usual-GP\" title=\"Press the &quot;R&quot; key to load the &quot;Registering&quot; page.\"><span><u>R</u>egistering</span></a>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"blue-info\" href=\"/Contact\" title=\"Press the &quot;U&quot; key to load the &quot;Contact Us&quot; page.\"><span>Contact <u>U</u>s</span></a>","#ctl01_ctrlInner > div:nth-child(2) > div > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h1>Welcome to the Abingdon Medical...</h1>","#globalslideshow > li > div > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>Dr Ciaran Kilduff, Dr Seok Mee ...</p>","#globalslideshow > li > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/mf.ashx?ID=ce381180-64e5-4b08-ab09-5684916970ce&amp;FCSIPS=2\" alt=\"Abingdon\">","#globalslideshow > li > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/mf.ashx?ID=ce381180-64e5-4b08-ab09-5684916970ce&amp;FCSIPS=2\" alt=\"Abingdon\">","#globalslideshow > li > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"btn-toggle-menu-side\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t<i class=\"fa fa-...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.practicebooklet.co.uk/abing/\" class=\"image-content\"><img src=\"/lib/img/application/...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(1) > li > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/lib/img/application/booklet-button_final.jpg\" alt=\"To view, print or save our practice booklet, click here\">","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(1) > li > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/lib/img/application/booklet-button_final.jpg\" alt=\"To view, print or save our practice booklet, click here\">","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(1) > li > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.abingdonmedicalpractice.co.uk/SecureForm?FID=ae21a549-0370-4dd7-90ed-95fbe7213b26&amp;FT=0&amp;GP=c5f228ec-3f1e-42c3-a88c-533ac5ea0f3a\" class=\"i32-systmonline\" target=\"_blank\">Register for Online Services</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(2) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.abingdonmedicalpractice.co.uk/SecureForm?FID=ae21a549-0370-4dd7-90ed-95fbe7213b26&amp;FT=0&amp;GP=c5f228ec-3f1e-42c3-a88c-533ac5ea0f3a\" class=\"i32-systmonline\" target=\"_blank\">Register for Online Services</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(2) > li > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.abingdonmedicalpractice.co.uk/SecureForm?FID=ae21a549-0370-4dd7-90ed-95fbe7213b26&amp;FT=0&amp;GP=c5f228ec-3f1e-42c3-a88c-533ac5ea0f3a\" class=\"i32-systmonline\" target=\"_blank\">Register for Online Services</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(2) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/mf.ashx?ID=d67ae964-a218-4560-baa7-0e24c92ce5f0\" class=\"i32-document-pdf\" target=\"_blank\">Spring Newsletter 2019</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(3) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/mf.ashx?ID=d67ae964-a218-4560-baa7-0e24c92ce5f0\" class=\"i32-document-pdf\" target=\"_blank\">Spring Newsletter 2019</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(3) > li > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/mf.ashx?ID=d67ae964-a218-4560-baa7-0e24c92ce5f0\" class=\"i32-document-pdf\" target=\"_blank\">Spring Newsletter 2019</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(3) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/Online-Access\">Online Access</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(4) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.abingdonmedicalpractice.co.uk/SecureForm?FID=ad327e88-0c63-4b37-92e3-c2e098300fb8&amp;FT=3&amp;GP=c5f228ec-3f1e-42c3-a88c-533ac5ea0f3a\">Change of Address Form</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(4) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.abingdonmedicalpractice.co.uk/SecureForm?FID=64b60ab2-2d92-4ebd-ad3b-0d9bf6b560f1&amp;FT=9&amp;GP=c5f228ec-3f1e-42c3-a88c-533ac5ea0f3a\">Form to join Patient Representa...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(4) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.abingdonmedicalpractice.co.uk/SecureForm?FID=8dd4dfed-9f6f-406b-b3bf-6f656d95a3a4&amp;FT=10&amp;GP=c5f228ec-3f1e-42c3-a88c-533ac5ea0f3a\">Form to Opt-Out of Summary Care...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(4) > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.abingdonmedicalpractice.co.uk/SecureForm?FID=ae21a549-0370-4dd7-90ed-95fbe7213b26&amp;FT=0&amp;GP=c5f228ec-3f1e-42c3-a88c-533ac5ea0f3a\">ONLINE ACCESS REQUEST</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > ul:nth-child(4) > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3>Key Information</h3>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.73:1. Recommendation: change background to #215c8e.","error","<h3>Key Information</h3>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Abingdon-Privacy-Notice-GDPR---What-we-do-with-your-Medical-Records\" title=\"Press the &quot;N&quot; key to load the &quot;Abingdon Privacy Notice, GDPR - What we do with your Medical Records&quot; page.\"><span>Abingdon Privacy <u>N</u...","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Appointments\" title=\"Press the &quot;o&quot; key to load the &quot;Appointments&quot; page.\"><span>App<u>o</u>intments</span...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Care-Quality-Commission\" title=\"Press the &quot;Q&quot; key to load the &quot;Care Quality Commission&quot; page.\"><span>Care <u>Q</u>uality Commi...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Carers\" title=\"Press the &quot;e&quot; key to load the &quot;Carers&quot; page.\"><span>Car<u>e</u>rs</span></a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Chaperone-Policy\" title=\"Press the &quot;i&quot; key to load the &quot;Chaperone Policy&quot; page.\"><span>Chaperone Pol<u>i</u>cy</...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Charges-for-Non-NHS-Services\" title=\"Press the &quot;f&quot; key to load the &quot;Charges for Non-NHS Services&quot; page.\"><span>Charges <u>f</u>or Non-NH...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Complaints--Suggestions\" title=\"Press the &quot;&amp;&quot; key to load the &quot;Complaints &amp; Suggestions&quot; page.\"><span>Complaints <u>&amp;</u> S...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Coordinate-My-Care\" title=\"Press the &quot;M&quot; key to load the &quot;Coordinate My Care&quot; page.\"><span>Coordinate <u>M</u>y Care...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Freedom-of-Information\" title=\"Press the &quot;d&quot; key to load the &quot;Freedom of Information&quot; page.\"><span>Free<u>d</u>om of Informa...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Help-with-using-SystmOnline\" title=\"Press the &quot;w&quot; key to load the &quot;Help with using SystmOnline&quot; page.\"><span>Help <u>w</u>ith using Sy...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Obtain-A-Home-Visit\" title=\"Press the &quot;V&quot; key to load the &quot;Obtain A Home Visit&quot; page.\"><span>Obtain A Home <u>V</u>isi...</a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Out-of-Hours\"><span>Out of Hours</span></a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Practice-Charter\"><span>Practice Charter</span></a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pages/Prescriptions\"><span>Prescriptions</span></a>","#ctl01_divColContent > div > div:nth-child(1) > div > div > div:nth-child(5) > ul > li:nth-child(14) > a"
