"code","message","type","context","selector"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" class=\"field s\" name=\"s\" value=\"Site search...\" onfocus=\"if (this.value == 'Site search...') {this.value = '';}\" onblur=\"if (this.value == '') {this.value = 'Search...';}\">","#nav-search > div > form > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" class=\"field s\" name=\"s\" value=\"Site search...\" onfocus=\"if (this.value == 'Site search...') {this.value = '';}\" onblur=\"if (this.value == '') {this.value = 'Search...';}\">","#nav-search > div > form > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" class=\"field s\" name=\"s\" value=\"Site search...\" onfocus=\"if (this.value == 'Site search...') {this.value = '';}\" onblur=\"if (this.value == '') {this.value = 'Search...';}\">","#nav-search > div > form > input"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button type=\"submit\" class=\"fa fa-search submit\" name=\"submit\" value=\"Search\"></button>","#nav-search > div > form > button:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" class=\"fa fa-search submit\" name=\"submit\" value=\"Search\"></button>","#nav-search > div > form > button:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button type=\"submit\" class=\"fa fa-search submit triangle\" name=\"submit\" value=\"Search\"></button>","#nav-search > div > form > button:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" class=\"fa fa-search submit triangle\" name=\"submit\" value=\"Search\"></button>","#nav-search > div > form > button:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3 class=\"nav-toggle icon\"><a href=\"#navigation\">Navigatio...</h3>","#inner-wrapper > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#navigation\">Navigation</a>","#inner-wrapper > h3 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.53:1. Recommendation: change text colour to #00838d.","error","<a href=\"https://museumpractice.gpsurgery.net/\">The Museum Practice</a>","#logo > h1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/\">The Museum Practice</a>","#logo > h1 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3>The Museum Practice</h3>","#pw_branch_number_widget-2 > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.53:1. Recommendation: change text colour to #00636b.","error","<div class=\"textwidget\">020 7405 2739</div>","#pw_branch_number_widget-2 > div > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net\" class=\"nav-home\"><span>Home</span></a>","#navigation > section > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.53:1. Recommendation: change text colour to #00636b.","error","<a href=\"https://museumpractice.gpsurgery.net/\" aria-current=\"page\">Home</a>","#menu-item-5 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/\" aria-current=\"page\">Home</a>","#menu-item-5 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.53:1. Recommendation: change text colour to #00636b.","error","<a href=\"https://museumpractice.gpsurgery.net/services/\">Services</a>","#menu-item-21 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/services/\">Services</a>","#menu-item-21 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/services/appointments/\">Appointments</a>","#menu-item-108 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/services/clinics/\">Clinics</a>","#menu-item-107 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/services/repeat-prescriptions/\">Repeat prescriptions</a>","#menu-item-105 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/services/test-results/\">Test results and telephone advi...</a>","#menu-item-106 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/services/sick-certificates/\">Sick certificates</a>","#menu-item-103 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/services/non-nhs-services/\">Non-NHS services</a>","#menu-item-104 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/services/self-help/\">Self help</a>","#menu-item-102 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/services/nhs-health-information/\">NHS health information</a>","#menu-item-258 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.53:1. Recommendation: change text colour to #00636b.","error","<a href=\"https://museumpractice.gpsurgery.net/team/\">Team</a>","#menu-item-24 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/team/\">Team</a>","#menu-item-24 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.53:1. Recommendation: change text colour to #00636b.","error","<a href=\"https://museumpractice.gpsurgery.net/patient-info/\">Patient Information</a>","#menu-item-118 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-info/\">Patient Information</a>","#menu-item-118 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-info/register/\">How to register</a>","#menu-item-153 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-info/practice-boundary/\">Practice boundary</a>","#menu-item-152 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-info/updating-your-details/\">Updating your details</a>","#menu-item-151 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-info/complaints-compliments/\">Complaints and compliments</a>","#menu-item-150 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-info/violent-abusive-behaviour/\">Violent or abusive behaviour</a>","#menu-item-149 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-info/access-medical-records/\">Access to medical records</a>","#menu-item-148 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-info/patient-confidentiality/\">Patient confidentiality</a>","#menu-item-147 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-info/patient-rights-responsibilities/\">Patient rights and responsibili...</a>","#menu-item-146 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-info/carers-support/\">Carers Support</a>","#menu-item-412 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-info/local-services-self-help-groups/\">Local Services and Self Help Gr...</a>","#menu-item-413 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-info/useful-adresses/\">Useful Adresses</a>","#menu-item-414 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-info/using-website/\">Using this website</a>","#menu-item-205 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.53:1. Recommendation: change text colour to #00636b.","error","<a href=\"https://museumpractice.gpsurgery.net/about/\">About</a>","#menu-item-120 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/about/\">About</a>","#menu-item-120 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/about/medical-education/\">Medical education</a>","#menu-item-171 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/about/disabled-access/\">Disabled access</a>","#menu-item-170 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/about/local-ccg/\">About your local CCG</a>","#menu-item-410 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.53:1. Recommendation: change text colour to #00636b.","error","<a href=\"https://museumpractice.gpsurgery.net/patient-group/\">Patient Group</a>","#menu-item-121 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-group/\">Patient Group</a>","#menu-item-121 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-group/join-ppg/\">Join our PPG</a>","#menu-item-173 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-group/patient-survey-results/\">PPG Meetings and Practice surve...</a>","#menu-item-172 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-group/historic-minutes/\">Historic Minutes</a>","#menu-item-411 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/patient-group/friends-family-test/\">Friends and Family Test</a>","#menu-item-239 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.53:1. Recommendation: change text colour to #00636b.","error","<a href=\"https://museumpractice.gpsurgery.net/news/\">News</a>","#menu-item-176 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/news/\">News</a>","#menu-item-176 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.53:1. Recommendation: change text colour to #00636b.","error","<a href=\"https://museumpractice.gpsurgery.net/easy-read-large-print-vision-hearing-impaired/\">Large Print, Easy Read, Vision ...</a>","#menu-item-583 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/easy-read-large-print-vision-hearing-impaired/\">Large Print, Easy Read, Vision ...</a>","#menu-item-583 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.53:1. Recommendation: change text colour to #00636b.","error","<a href=\"https://museumpractice.gpsurgery.net/gdpr/\">GDPR</a>","#menu-item-602 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/gdpr/\">GDPR</a>","#menu-item-602 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.53:1. Recommendation: change text colour to #00636b.","error","<a href=\"https://museumpractice.gpsurgery.net/child-protection-guidelines-for-general-practitioners-in-camden/\">Child Protection Guidelines for...</a>","#menu-item-627 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://museumpractice.gpsurgery.net/child-protection-guidelines-for-general-practitioners-in-camden/\">Child Protection Guidelines for...</a>","#menu-item-627 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"top\" within the document, but no anchor exists with that name.","error","<a href=\"#top\" class=\"nav-close\"><span>Return to Content</span></a>","#navigation > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#top\" class=\"nav-close\"><span>Return to Content</span></a>","#navigation > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2>Welcome to The Museum Practice</h2>","#main > article > header > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000\">Appointments are available <spa...</span>","#main > article > header > div > div > p:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #000000\">Appointments are available <spa...</span>","#main > article > header > div > div > p:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"text-decoration: underline\">every</span>","#main > article > header > div > div > p:nth-child(1) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000\">One doctor provides a walk-in c...</span>","#main > article > header > div > div > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #000000\">One doctor provides a walk-in c...</span>","#main > article > header > div > div > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>9.00am and 10.30am</strong>","#main > article > header > div > div > p:nth-child(2) > span > strong:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>REGISTERED PATIENTS ONLY.</strong>","#main > article > header > div > div > p:nth-child(2) > span > strong:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Please note that from 1st Augus...</strong>","#main > article > header > div > div > p:nth-child(2) > span > strong:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>The walk in clinics are for eme...</strong>","#main > article > header > div > div > p:nth-child(2) > span > strong:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"note-title\">General Data Protection Regulat...</p>","#main > article > section > div:nth-child(1) > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"note-content\">Information regarding<strong> <...</p>","#main > article > section > div:nth-child(1) > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080\">General Data Protection Regulat...</span>","#main > article > section > div:nth-child(1) > div > p:nth-child(2) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #000080\">General Data Protection Regulat...</span>","#main > article > section > div:nth-child(1) > div > p:nth-child(2) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3366ff\"><a style=\"color: #3366ff\" href=...</span>","#main > article > section > div:nth-child(1) > div > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: #3366ff\" href=\"https://museumpractice.gpsurger...\">https://museumpractice.gpsurgery.net/gdpr/</a>","#main > article > section > div:nth-child(1) > div > p:nth-child(2) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a style=\"color: #3366ff\" href=\"https://museumpractice.gpsurger...\">https://museumpractice.gpsurgery.net/gdpr/</a>","#main > article > section > div:nth-child(1) > div > p:nth-child(2) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: #3366ff\" href=\"https://museumpractice.gpsurger...\">https://museumpractice.gpsurgery.net/gdpr/</a>","#main > article > section > div:nth-child(1) > div > p:nth-child(2) > span > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4></h4>","#main > article > section > div:nth-child(1) > div > h4:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h4></h4>","#main > article > section > div:nth-child(1) > div > h4:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h4><a href=\"https://www.camdengphu...</h4>","#main > article > section > div:nth-child(1) > div > h4:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.camdengphubs.co.uk\"><strong><span style=\"color: #80...</a>","#main > article > section > div:nth-child(1) > div > h4:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #800080\"><span style=\"color: #000080\">Ca...</span>","#main > article > section > div:nth-child(1) > div > h4:nth-child(4) > a > strong > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080\">Camden</span>","#main > article > section > div:nth-child(1) > div > h4:nth-child(4) > a > strong > span:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #000080\">Camden</span>","#main > article > section > div:nth-child(1) > div > h4:nth-child(4) > a > strong > span:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #800080\"><span style=\"color: #000080\"> E...</span>","#main > article > section > div:nth-child(1) > div > h4:nth-child(4) > a > strong > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080\"> Extended Access Hubs&nbsp;</span>","#main > article > section > div:nth-child(1) > div > h4:nth-child(4) > a > strong > span:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #000080\"> Extended Access Hubs&nbsp;</span>","#main > article > section > div:nth-child(1) > div > h4:nth-child(4) > a > strong > span:nth-child(2) > span"
