"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<img style=\"cursor: pointer;\" title=\"Default font size\" src=\"http://www.kingsburyhealthandwellbeing.co.uk/templates/ja_purity/images/user-reset.png\" alt=\"Default font size\" id=\"ja-tool-reset\" onclick=\"switchFontSize('ja_purity_ja_font',3); return fal...","#ja-tool-reset"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"cursor: pointer;\" title=\"Default font size\" src=\"http://www.kingsburyhealthandwellbeing.co.uk/templates/ja_purity/images/user-reset.png\" alt=\"Default font size\" id=\"ja-tool-reset\" onclick=\"switchFontSize('ja_purity_ja_font',3); return fal...","#ja-tool-reset"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img style=\"cursor: pointer;\" title=\"Decrease font size\" src=\"http://www.kingsburyhealthandwellbeing.co.uk/templates/ja_purity/images/user-decrease.png\" alt=\"Decrease font size\" id=\"ja-tool-decrease\" onclick=\"switchFontSize('ja_purity_ja_font','dec')...","#ja-tool-decrease"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<img style=\"cursor: pointer;\" title=\"Decrease font size\" src=\"http://www.kingsburyhealthandwellbeing.co.uk/templates/ja_purity/images/user-decrease.png\" alt=\"Decrease font size\" id=\"ja-tool-decrease\" onclick=\"switchFontSize('ja_purity_ja_font','dec')...","#ja-tool-decrease"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"cursor: pointer;\" title=\"Decrease font size\" src=\"http://www.kingsburyhealthandwellbeing.co.uk/templates/ja_purity/images/user-decrease.png\" alt=\"Decrease font size\" id=\"ja-tool-decrease\" onclick=\"switchFontSize('ja_purity_ja_font','dec')...","#ja-tool-decrease"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"ja-lang\">\n\t\t\t<noscript>Javascript is req...</div>","#ja-lang"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<noscript>Javascript is required to use &...</noscript>","#ja-lang > noscript"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|en');return false;\" title=\"English\" class=\"flag nturl\" style=\"background-position:-0px -0px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|en');return false;\" title=\"English\" class=\"flag nturl\" style=\"background-position:-0px -0px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"English\">","#ja-lang > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"English\">","#ja-lang > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|fr');return false;\" title=\"French\" class=\"flag nturl\" style=\"background-position:-200px -100px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|fr');return false;\" title=\"French\" class=\"flag nturl\" style=\"background-position:-200px -100px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"French\">","#ja-lang > a:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"French\">","#ja-lang > a:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|de');return false;\" title=\"German\" class=\"flag nturl\" style=\"background-position:-300px -100px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|de');return false;\" title=\"German\" class=\"flag nturl\" style=\"background-position:-300px -100px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"German\">","#ja-lang > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"German\">","#ja-lang > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|it');return false;\" title=\"Italian\" class=\"flag nturl\" style=\"background-position:-600px -100px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|it');return false;\" title=\"Italian\" class=\"flag nturl\" style=\"background-position:-600px -100px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Italian\">","#ja-lang > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Italian\">","#ja-lang > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|pt');return false;\" title=\"Portuguese\" class=\"flag nturl\" style=\"background-position:-300px -200px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|pt');return false;\" title=\"Portuguese\" class=\"flag nturl\" style=\"background-position:-300px -200px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Portuguese\">","#ja-lang > a:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Portuguese\">","#ja-lang > a:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|ru');return false;\" title=\"Russian\" class=\"flag nturl\" style=\"background-position:-500px -200px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ru');return false;\" title=\"Russian\" class=\"flag nturl\" style=\"background-position:-500px -200px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Russian\">","#ja-lang > a:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Russian\">","#ja-lang > a:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|es');return false;\" title=\"Spanish\" class=\"flag nturl\" style=\"background-position:-600px -200px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|es');return false;\" title=\"Spanish\" class=\"flag nturl\" style=\"background-position:-600px -200px;\"><img src=\"/modules/mod_gtransla...</a>","#ja-lang > a:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Spanish\">","#ja-lang > a:nth-child(9) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Spanish\">","#ja-lang > a:nth-child(9) > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select onchange=\"doGTranslate(this);\"><option value=\"\">Select Languag...</select>","#ja-lang > select"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select onchange=\"doGTranslate(this);\"><option value=\"\">Select Languag...</select>","#ja-lang > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select onchange=\"doGTranslate(this);\"><option value=\"\">Select Languag...</select>","#ja-lang > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select onchange=\"doGTranslate(this);\"><option value=\"\">Select Languag...</select>","#ja-lang > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select onchange=\"doGTranslate(this);\"><option value=\"\">Select Languag...</select>","#ja-lang > select"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"index.php\" method=\"post\">\n\t<div class=\"search\">\n\t\t<input...</form>","#ja-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"index.php\" method=\"post\">\n\t<div class=\"search\">\n\t\t<input...</form>","#ja-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"index.php\" method=\"post\">\n\t<div class=\"search\">\n\t\t<input...</form>","#ja-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"index.php\" method=\"post\">\n\t<div class=\"search\">\n\t\t<input...</form>","#ja-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"index.php\" method=\"post\">\n\t<div class=\"search\">\n\t\t<input...</form>","#ja-search > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input name=\"searchword\" id=\"mod_search_searchword\" maxlength=\"20\" alt=\"Search\" class=\"inputbox\" type=\"text\" size=\"20\" value=\"Search...\" onblur=\"if(this.value=='') this.value='Search...';\" onfocus=\"if(this.value=='Search...') this.value='';\">","#mod_search_searchword"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input name=\"searchword\" id=\"mod_search_searchword\" maxlength=\"20\" alt=\"Search\" class=\"inputbox\" type=\"text\" size=\"20\" value=\"Search...\" onblur=\"if(this.value=='') this.value='Search...';\" onfocus=\"if(this.value=='Search...') this.value='';\">","#mod_search_searchword"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"searchword\" id=\"mod_search_searchword\" maxlength=\"20\" alt=\"Search\" class=\"inputbox\" type=\"text\" size=\"20\" value=\"Search...\" onblur=\"if(this.value=='') this.value='Search...';\" onfocus=\"if(this.value=='Search...') this.value='';\">","#mod_search_searchword"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"Search\" class=\"button\" onclick=\"this.form.searchword.focus();\">","#ja-search > form > div > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"task\" value=\"search\">","#ja-search > form > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"option\" value=\"com_search\">","#ja-search > form > input:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"Itemid\" value=\"53\">","#ja-search > form > input:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kingsburyhealthandwellbeing.co.uk/\"><span>Home</span></a>","#current > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Home</span>","#current > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/opening-hours\"><span>Opening Hours</span></a>","#ja-mainnav > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments\"><span>Appointments</span></a>","#ja-mainnav > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/surgery-appointments\"><span>Surgery Appointments</spa...</a>","#ja-mainnav > ul > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/urgent-appointments\"><span>Urgent Appointments</span...</a>","#ja-mainnav > ul > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/home-visits\"><span>Home Visits</span></a>","#ja-mainnav > ul > li:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments/telephone-advice\"><span>Telephone Advice</span></a>","#ja-mainnav > ul > li:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services\"><span>Services</span></a>","#ja-mainnav > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/acupuncture\"><span>Acupuncture</span></a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/ante-a-post-natal-checks\"><span>Ante &amp; Post Natal Che...</a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/asthma-care\"><span>Asthma Care</span></a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/cervical-smears\"><span>Cervical Smears</span></a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/child-development-checks\"><span>Child Development Checks<...</a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/child-immunisation\"><span>Child Immunisation</span></a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/chlamydia-screening\"><span>Chlamydia Screening</span...</a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/cryotherapy\"><span>Cryotherapy</span></a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/diabetes-care\"><span>Diabetes Care</span></a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/diet-advice\"><span>Diet Advice</span></a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/emergency-contraception\"><span>Emergency Contraception</...</a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/family-planning-services\"><span>Family Planning Services<...</a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/prescription-charges-and-exemptions\"><span>Prescription Charges and ...</a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/flu-vaccination\"><span>Flu Vaccination</span></a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/heart-disease-prevention\"><span>Heart Disease Prevention<...</a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/hrt\"><span>HRT</span></a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/language-services\"><span>Language Services</span></a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/minor-surgery\"><span>Minor Surgery</span></a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(18) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/new-patients\"><span>New Patients</span></a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(19) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/over-75-checks\"><span>Over 75 Checks</span></a>","#ja-mainnav > ul > li:nth-child(4) > ul > li:nth-child(20) > a"
