"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span style=\"font-size: xx-large;\">Coltishall Medical Practice</span>","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(4) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #333399; font-size: large;\">Coltishall and Spixworth surger...</span>","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(4) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #333399; font-size: large;\">Coltishall and Spixworth surger...</span>","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(4) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #333399;\"><img src=\"../userfiles/image/wi...</span>","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(6) > span > strong > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #333399;\"><img src=\"../userfiles/image/wi...</span>","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(6) > span > strong > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"../userfiles/image/wiggly_icons/phoneBLUEBACK.png\" alt=\"\" width=\"30\" height=\"30\">","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(6) > span > strong > span:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"../userfiles/image/wiggly_icons/phoneBLUEBACK.png\" alt=\"\" width=\"30\" height=\"30\">","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(6) > span > strong > span:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img style=\"color: #333399;\" src=\"../userfiles/image/wiggly_icons/phoneBLUEBACK.png\" alt=\"\" width=\"30\" height=\"30\">","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(6) > span > strong > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<img style=\"color: #333399;\" src=\"../userfiles/image/wiggly_icons/phoneBLUEBACK.png\" alt=\"\" width=\"30\" height=\"30\">","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(6) > span > strong > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"color: #333399;\" src=\"../userfiles/image/wiggly_icons/phoneBLUEBACK.png\" alt=\"\" width=\"30\" height=\"30\">","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(6) > span > strong > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #333399;\">Spixworth: 01603 898583</span>","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(6) > span > strong > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #333399;\">Spixworth: 01603 898583</span>","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(6) > span > strong > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #333399;\">&nbsp; &nbsp; &nbsp;Email: colt...</span>","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(8) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #333399;\">&nbsp; &nbsp; &nbsp;Email: colt...</span>","#headerTable > tbody > tr > td > div:nth-child(1) > p:nth-child(8) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Welcome\" href=\"welcome,57482.htm\">Welcome</a>","#menu-top > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Welcome\" href=\"welcome,57482.htm\">Welcome</a>","#menu-top > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Opening Hours\" href=\"opening-hours,57500.htm\">Opening Hours</a>","#menu-top > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Opening Hours\" href=\"opening-hours,57500.htm\">Opening Hours</a>","#menu-top > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Appointments\" href=\"appointments,57489.htm\">Appointments</a>","#menu-top > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Appointments\" href=\"appointments,57489.htm\">Appointments</a>","#menu-top > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Repeat Prescriptions\" href=\"repeat-prescriptions,57503.htm\">Repeat Prescriptions</a>","#menu-top > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Repeat Prescriptions\" href=\"repeat-prescriptions,57503.htm\">Repeat Prescriptions</a>","#menu-top > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Clinics &amp; Services\" href=\"clinics-and-services,57490.htm\">Clinics &amp; Services</a>","#menu-top > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Clinics &amp; Services\" href=\"clinics-and-services,57490.htm\">Clinics &amp; Services</a>","#menu-top > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Out of Hours\" href=\"out-of-hours,57493.htm\">Out of Hours</a>","#menu-top > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Out of Hours\" href=\"out-of-hours,57493.htm\">Out of Hours</a>","#menu-top > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Finding Us\" href=\"finding-us,67361.htm\">Finding Us</a>","#menu-top > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Finding Us\" href=\"finding-us,67361.htm\">Finding Us</a>","#menu-top > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table cellpadding=\"2\" cellspacing=\"0\" border=\"0\" id=\"newsTable\"><tbody><tr><td align=\"center\">\n...</table>","#newsTable"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"center\">\n<select id=\"news-select\" oncha...</td>","#newsTable > tbody > tr:nth-child(1) > td"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select id=\"news-select\" onchange=\"iframeSRC(this.value);\"><option value=\"1\">Website News<...</select>","#news-select"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select id=\"news-select\" onchange=\"iframeSRC(this.value);\"><option value=\"1\">Website News<...</select>","#news-select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select id=\"news-select\" onchange=\"iframeSRC(this.value);\"><option value=\"1\">Website News<...</select>","#news-select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select id=\"news-select\" onchange=\"iframeSRC(this.value);\"><option value=\"1\">Website News<...</select>","#news-select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select id=\"news-select\" onchange=\"iframeSRC(this.value);\"><option value=\"1\">Website News<...</select>","#news-select"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe id=\"NewsWindow\" src=\"action.php?ajax=doAJAX&amp;module=news-scroller&amp;height=250px\" width=\"160\" height=\"250px\" marginwidth=\"0\" marginheight=\"0\" frameborder=\"0\" scrolling=\"no\" style=\"\"></iframe>","#NewsWindow"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div style=\"text-align:left;\">\n\nSearch: <input type=\"text\" id...</div>","#search-news_div > div:nth-child(1) > div:nth-child(2) > div"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" id=\"search_string\" style=\"width:80px;\" value=\"\" onkeypress=\"return submitenter(this,event)\">","#search_string"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" id=\"search_string\" style=\"width:80px;\" value=\"\" onkeypress=\"return submitenter(this,event)\">","#search_string"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" id=\"search_string\" style=\"width:80px;\" value=\"\" onkeypress=\"return submitenter(this,event)\">","#search_string"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"button\" value=\"go\" onclick=\"goSearch()\">","#search-news_div > div:nth-child(1) > div:nth-child(2) > div > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"contentID\" value=\"57482\">","#contentID"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<table style=\"height: 250px; width: 300px;\" border=\"0\" align=\"center\">\n<tbody>\n<tr>\n<td>\n<div style=\"...</table>","#content > div:nth-child(2) > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"height: 250px; width: 300px;\" border=\"0\" align=\"center\">\n<tbody>\n<tr>\n<td>\n<div style=\"...</table>","#content > div:nth-child(2) > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-family: arial, helvetica, sans-serif; font-size: large;\">Norfolk County Council's Smokin...</span>","#content > div:nth-child(2) > table > tbody > tr > td > div:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-family: arial, helvetica, sans-serif; font-size: large;\">Click&nbsp;<a href=\"https://www...</span>","#content > div:nth-child(2) > table > tbody > tr > td > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.norfolk.gov.uk/care-support-and-health/health-and-wellbeing/adults-health/smoking\" target=\"_blank\">here</a>","#content > div:nth-child(2) > table > tbody > tr > td > div:nth-child(2) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.norfolk.gov.uk/care-support-and-health/health-and-wellbeing/adults-health/smoking\" target=\"_blank\">here</a>","#content > div:nth-child(2) > table > tbody > tr > td > div:nth-child(2) > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.norfolk.gov.uk/care-support-and-health/health-and-wellbeing/adults-health/smoking\" target=\"_blank\">here</a>","#content > div:nth-child(2) > table > tbody > tr > td > div:nth-child(2) > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"../userfiles/image/501130_CSSL19_GP1_MPU_Reframe.jpg\" alt=\"cervical screening\" width=\"300\" height=\"250\">","#content > div:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"../userfiles/image/501130_CSSL19_GP1_MPU_Reframe.jpg\" alt=\"cervical screening\" width=\"300\" height=\"250\">","#content > div:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<table border=\"0\" align=\"center\">\n<tbody>\n<tr>\n<td><img src=\"../...</table>","#content > div:nth-child(6) > table:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" align=\"center\">\n<tbody>\n<tr>\n<td><img src=\"../...</table>","#content > div:nth-child(6) > table:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"../userfiles/image/COLTSURG.jpg\" alt=\"\" width=\"200\" height=\"133\">","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"../userfiles/image/COLTSURG.jpg\" alt=\"\" width=\"200\" height=\"133\">","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-family: tahoma,arial,helvetica,sans-serif; color: #0000ff;\"><strong><img style=\"margin-left...</span>","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.1","Img element with empty alt text must have absent or empty title attribute.","error","<img style=\"margin-left: auto; display: block; margin-right: auto;\" title=\"signposting man\" src=\"../userfiles/image/signposting_man.jpg\" alt=\"\" width=\"106\" height=\"133\">","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(1) > span > strong > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"margin-left: auto; display: block; margin-right: auto;\" title=\"signposting man\" src=\"../userfiles/image/signposting_man.jpg\" alt=\"\" width=\"106\" height=\"133\">","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(1) > span > strong > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: large; font-family: tahoma,arial,helvetica,sans-serif; color: #0000ff;\"><strong>CAN WE HELP?</strong></span>","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>CAN WE HELP?</strong>","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(2) > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-family: tahoma,arial,helvetica,sans-serif; color: #0000ff;\"><strong>Click <a href=\"https://...</span>","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Click <a href=\"https://drive.go...</strong>","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(4) > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://drive.google.com/file/d/0BzZzROJK8AS1ajNHcEJScTVsRjA/view?usp=sharing\" target=\"_blank\">here</a>","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(4) > span > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://drive.google.com/file/d/0BzZzROJK8AS1ajNHcEJScTVsRjA/view?usp=sharing\" target=\"_blank\">here</a>","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(4) > span > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://drive.google.com/file/d/0BzZzROJK8AS1ajNHcEJScTVsRjA/view?usp=sharing\" target=\"_blank\">here</a>","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(2) > p:nth-child(4) > span > strong > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"../userfiles/image/spix.jpg\" alt=\"\" width=\"200\" height=\"133\">","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"../userfiles/image/spix.jpg\" alt=\"\" width=\"200\" height=\"133\">","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Coltishall Surgery</strong>","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Spixworth Surgery</strong>","#content > div:nth-child(6) > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(3) > strong"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img style=\"display: block; margin-left: auto; margin-right: auto;\" title=\"online access \" src=\"../userfiles/image/gp-online-web-banner.jpg\" alt=\"online access\" width=\"400\" height=\"144\">","#content > div:nth-child(6) > div > strong:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"display: block; margin-left: auto; margin-right: auto;\" title=\"online access \" src=\"../userfiles/image/gp-online-web-banner.jpg\" alt=\"online access\" width=\"400\" height=\"144\">","#content > div:nth-child(6) > div > strong:nth-child(1) > span > img"
