"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_9\" type=\"radio\" value=\"gf_other_choice\" id=\"choice_2_9_2\" tabindex=\"60\" onfocus=\"jQuery(this).next('input').focus();\">","#choice_2_9_2"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input id=\"input_2_9_other\" name=\"input_9_other\" type=\"text\" value=\"Other\" aria-label=\"Other\" onfocus=\"jQuery(this).prev(&quot;input&quot;)[0].click(); if(jQuery(this).val() == &quot;Other&quot;) { jQuery(this).val(&quot;&quot;); }\" onblur=\"if(jQuery...","#input_2_9_other"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_14\" id=\"input_2_14\" type=\"text\" value=\"\" class=\"medium\" tabindex=\"61\" aria-invalid=\"false\">","#input_2_14"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_15\" id=\"input_2_15\" type=\"text\" value=\"\" class=\"datepicker medium mdy datepicker_no_icon hasDatepicker\" tabindex=\"62\" aria-describedby=\"input_2_15_date_format\">","#input_2_15"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"gforms_calendar_icon_input_2_15\" class=\"gform_hidden\" value=\"http://theparksurgery.com/wp-content/plugins/gravityforms/images/calendar.png\">","#gforms_calendar_icon_input_2_15"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<textarea name=\"input_3\" id=\"input_2_3\" class=\"textarea small\" tabindex=\"63\" aria-invalid=\"false\" rows=\"10\" cols=\"50\"></textarea>","#input_2_3"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_4\" id=\"input_2_4\" type=\"text\" value=\"\" class=\"medium\" tabindex=\"64\" aria-invalid=\"false\">","#input_2_4"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<textarea name=\"input_13\" id=\"input_2_13\" class=\"textarea medium\" tabindex=\"65\" aria-invalid=\"false\" rows=\"10\" cols=\"50\"></textarea>","#input_2_13"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_11\" id=\"input_2_11\" type=\"text\" value=\"\" class=\"medium\" tabindex=\"66\" aria-invalid=\"false\">","#input_2_11"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_17\" id=\"input_2_17\" type=\"text\" value=\"\" class=\"medium\" tabindex=\"67\" aria-invalid=\"false\">","#input_2_17"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_5\" id=\"input_2_5\" type=\"text\" value=\"\" class=\"medium\" tabindex=\"68\" aria-invalid=\"false\">","#input_2_5"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_18\" id=\"input_2_18\" type=\"text\" value=\"\" class=\"medium\" tabindex=\"69\" aria-invalid=\"false\">","#input_2_18"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_12\" id=\"input_2_12\" type=\"text\" value=\"\" class=\"medium\" tabindex=\"70\" aria-invalid=\"false\">","#input_2_12"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"gfield_captcha\" src=\"https://theparksurgery.com/wp-content/uploads/gravity_forms/0-a7b90ce80dc0dcd53b2b8a738d43b2b6/774470146.png\" alt=\"\" width=\"150\" height=\"42\">","#field_2_8 > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"gfield_captcha\" src=\"https://theparksurgery.com/wp-content/uploads/gravity_forms/0-a7b90ce80dc0dcd53b2b8a738d43b2b6/774470146.png\" alt=\"\" width=\"150\" height=\"42\">","#field_2_8 > div > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"input_8\" id=\"input_2_8\" tabindex=\"71\">","#input_2_8"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"input_captcha_prefix_8\" value=\"774470146\">","#field_2_8 > div > div > input:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"field_2_9\" found on the web page.","error","<li id=\"field_2_9\" class=\"gfield gfield_contains_required field_sublabel_below field_description_below hidden_label gfield_visibility_visible\"><label class=\"gfield_label\">Pri...</li>","#field_2_9"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"input_2_9\" found on the web page.","error","<ul class=\"gfield_checkbox\" id=\"input_2_9\"><li class=\"gchoice_2_9_1\">\n\t\t\t\t...</ul>","#input_2_9"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"choice_2_9_1\" found on the web page.","error","<input name=\"input_9.1\" type=\"checkbox\" value=\"true\" id=\"choice_2_9_1\" tabindex=\"72\">","#choice_2_9_1"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_9.1\" type=\"checkbox\" value=\"true\" id=\"choice_2_9_1\" tabindex=\"72\">","#choice_2_9_1"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"label_2_9_1\" found on the web page.","error","<label for=\"choice_2_9_1\" id=\"label_2_9_1\">By using this form you agree wi...</label>","#label_2_9_1"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" id=\"gform_submit_button_2\" class=\"gform_button button\" value=\"Submit\" tabindex=\"73\" onclick=\"if(window[&quot;gf_submitting_2&quot;]){return false;}  window[&quot;gf_submitting_2&quot;]=true;  \" onkeypress=\"if( event.keyCode == 13...","#gform_submit_button_2"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"gform_ajax\" value=\"form_id=2&amp;title=&amp;description=&amp;tabindex=50\">","#gform_2 > div:nth-child(2) > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" class=\"gform_hidden\" name=\"is_submit_2\" value=\"1\">","#gform_2 > div:nth-child(2) > input:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" class=\"gform_hidden\" name=\"gform_submit\" value=\"2\">","#gform_2 > div:nth-child(2) > input:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" class=\"gform_hidden\" name=\"gform_unique_id\" value=\"\">","#gform_2 > div:nth-child(2) > input:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" class=\"gform_hidden\" name=\"state_2\" value=\"WyJbXSIsIjY0NmYyYjg0NDFhNDE1M2M5MWE5NjE3ZTc5NTRmZGM3Il0=\">","#gform_2 > div:nth-child(2) > input:nth-child(6)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" class=\"gform_hidden\" name=\"gform_target_page_number_2\" id=\"gform_target_page_number_2\" value=\"0\">","#gform_target_page_number_2"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" class=\"gform_hidden\" name=\"gform_source_page_number_2\" id=\"gform_source_page_number_2\" value=\"1\">","#gform_source_page_number_2"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"gform_field_values\" value=\"\">","#gform_2 > div:nth-child(2) > input:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe style=\"display:none;width:0px;height:0px;\" src=\"about:blank\" name=\"gform_ajax_frame_2\" id=\"gform_ajax_frame_2\">This iframe contains the logic ...</iframe>","#gform_ajax_frame_2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login\" title=\"SystmOnline\" target=\"_blank\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t<div class=\"featu...</a>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login\" title=\"SystmOnline\" target=\"_blank\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t<div class=\"featu...</a>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"feature\" style=\"background: #6aba39;\">\n\t\t\t\t\t<div class=\"centered\">\n\t\t...</div>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(3) > a > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://theparksurgery.com/wp-content/themes/Theme1/images/scriptw.png\" alt=\"Order your Prescriptions\">","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(3) > a > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://theparksurgery.com/wp-content/themes/Theme1/images/scriptw.png\" alt=\"Order your Prescriptions\">","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(3) > a > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"color: #ffffff;\">Order your Prescriptions</p>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(3) > a > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.42:1. Recommendation: change background to #276600.","error","<p style=\"color: #ffffff;\">Order your Prescriptions</p>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(3) > a > div > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://theparksurgery.com/patient-particiption-group/\">\n\t\t\t\t\t\t\t\t<div class=\"feature\" s...</a>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"feature\" style=\"background: #1aad81;\">\n\t\t\t\t\t<div class=\"centered\">\n\t\t...</div>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(4) > a > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://theparksurgery.com/wp-content/themes/Theme1/images/ppgw.png\" alt=\"Patient Participation Group\">","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(4) > a > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://theparksurgery.com/wp-content/themes/Theme1/images/ppgw.png\" alt=\"Patient Participation Group\">","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(4) > a > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"color: #ffffff;\">Patient Participation Group</p>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(4) > a > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.86:1. Recommendation: change background to #006648.","error","<p style=\"color: #ffffff;\">Patient Participation Group</p>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(4) > a > div > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login\" title=\"SystmOnline\" target=\"_blank\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t<div class=\"featu...</a>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login\" title=\"SystmOnline\" target=\"_blank\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t<div class=\"featu...</a>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"feature\" style=\"background: #dd3333;\">\n\t\t\t\t\t<div class=\"centered\">\n\t\t...</div>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(5) > a > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://theparksurgery.com/wp-content/themes/Theme1/images/surveyw.png\" alt=\"Access Your Records\">","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(5) > a > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://theparksurgery.com/wp-content/themes/Theme1/images/surveyw.png\" alt=\"Access Your Records\">","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(5) > a > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"color: #ffffff;\">Access Your Records</p>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(5) > a > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.57:1. Recommendation: change background to #b40a0a.","error","<p style=\"color: #ffffff;\">Access Your Records</p>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(5) > a > div > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"colorboxform cboxElement\" href=\"#tile6\">\n\t\t\t\t\t\t\t\t<div class=\"feature\" s...</a>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"feature\" style=\"background: #1db7a8;\">\n\t\t\t\t\t<div class=\"centered\">\n\t\t...</div>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(6) > a > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://theparksurgery.com/wp-content/themes/Theme1/images/fftw.png\" alt=\"Friends and Family Test\">","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(6) > a > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://theparksurgery.com/wp-content/themes/Theme1/images/fftw.png\" alt=\"Friends and Family Test\">","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(6) > a > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"color: #ffffff;\">Friends and Family Test</p>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(6) > a > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.5:1. Recommendation: change background to #00645a.","error","<p style=\"color: #ffffff;\">Friends and Family Test</p>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(6) > a > div > div > p"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H71.SameName","If these radio buttons or check boxes require a further group-level description, they should be contained within a fieldset element.","warning","<form method=\"post\" enctype=\"multipart/form-data\" target=\"gform_ajax_frame_1\" id=\"gform_1\" action=\"/index.aspx#gf_1\">\n                        <div c...</form>","#gform_1"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"post\" enctype=\"multipart/form-data\" target=\"gform_ajax_frame_1\" id=\"gform_1\" action=\"/index.aspx#gf_1\">\n                        <div c...</form>","#gform_1"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"post\" enctype=\"multipart/form-data\" target=\"gform_ajax_frame_1\" id=\"gform_1\" action=\"/index.aspx#gf_1\">\n                        <div c...</form>","#gform_1"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"post\" enctype=\"multipart/form-data\" target=\"gform_ajax_frame_1\" id=\"gform_1\" action=\"/index.aspx#gf_1\">\n                        <div c...</form>","#gform_1"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"post\" enctype=\"multipart/form-data\" target=\"gform_ajax_frame_1\" id=\"gform_1\" action=\"/index.aspx#gf_1\">\n                        <div c...</form>","#gform_1"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"post\" enctype=\"multipart/form-data\" target=\"gform_ajax_frame_1\" id=\"gform_1\" action=\"/index.aspx#gf_1\">\n                        <div c...</form>","#gform_1"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_2\" type=\"radio\" value=\"Extremely likely\" id=\"choice_1_2_0\" tabindex=\"50\">","#choice_1_2_0"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_2\" type=\"radio\" value=\"Likely\" id=\"choice_1_2_1\" tabindex=\"51\">","#choice_1_2_1"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_2\" type=\"radio\" value=\"Neither likely nor unlikely\" id=\"choice_1_2_2\" tabindex=\"52\">","#choice_1_2_2"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_2\" type=\"radio\" value=\"Unlikely\" id=\"choice_1_2_3\" tabindex=\"53\">","#choice_1_2_3"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_2\" type=\"radio\" value=\"Extremely Unlikely\" id=\"choice_1_2_4\" tabindex=\"54\">","#choice_1_2_4"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"input_2\" type=\"radio\" value=\"Don't know\" id=\"choice_1_2_5\" tabindex=\"55\">","#choice_1_2_5"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<textarea name=\"input_3\" id=\"input_1_3\" class=\"textarea small\" tabindex=\"56\" aria-invalid=\"false\" rows=\"10\" cols=\"50\"></textarea>","#input_1_3"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"gfield_captcha\" src=\"https://theparksurgery.com/wp-content/uploads/gravity_forms/0-a7b90ce80dc0dcd53b2b8a738d43b2b6/1375092978.png\" alt=\"\" width=\"150\" height=\"42\">","#field_1_4 > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"gfield_captcha\" src=\"https://theparksurgery.com/wp-content/uploads/gravity_forms/0-a7b90ce80dc0dcd53b2b8a738d43b2b6/1375092978.png\" alt=\"\" width=\"150\" height=\"42\">","#field_1_4 > div > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"input_4\" id=\"input_1_4\" tabindex=\"57\">","#input_1_4"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"input_captcha_prefix_4\" value=\"1375092978\">","#field_1_4 > div > div > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" id=\"gform_submit_button_1\" class=\"gform_button button\" value=\"Submit\" tabindex=\"58\" onclick=\"if(window[&quot;gf_submitting_1&quot;]){return false;}  window[&quot;gf_submitting_1&quot;]=true;  \" onkeypress=\"if( event.keyCode == 13...","#gform_submit_button_1"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"gform_ajax\" value=\"form_id=1&amp;title=&amp;description=&amp;tabindex=50\">","#gform_1 > div:nth-child(2) > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" class=\"gform_hidden\" name=\"is_submit_1\" value=\"1\">","#gform_1 > div:nth-child(2) > input:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" class=\"gform_hidden\" name=\"gform_submit\" value=\"1\">","#gform_1 > div:nth-child(2) > input:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" class=\"gform_hidden\" name=\"gform_unique_id\" value=\"\">","#gform_1 > div:nth-child(2) > input:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" class=\"gform_hidden\" name=\"state_1\" value=\"WyJbXSIsIjY0NmYyYjg0NDFhNDE1M2M5MWE5NjE3ZTc5NTRmZGM3Il0=\">","#gform_1 > div:nth-child(2) > input:nth-child(6)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" class=\"gform_hidden\" name=\"gform_target_page_number_1\" id=\"gform_target_page_number_1\" value=\"0\">","#gform_target_page_number_1"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" class=\"gform_hidden\" name=\"gform_source_page_number_1\" id=\"gform_source_page_number_1\" value=\"1\">","#gform_source_page_number_1"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"gform_field_values\" value=\"\">","#gform_1 > div:nth-child(2) > input:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe style=\"display:none;width:0px;height:0px;\" src=\"about:blank\" name=\"gform_ajax_frame_1\" id=\"gform_ajax_frame_1\">This iframe contains the logic ...</iframe>","#gform_ajax_frame_1"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"colorboxform cboxElement\" href=\"#tile7\">\n\t\t\t\t\t\t\t\t<div class=\"feature\" s...</a>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"feature\" style=\"background: #1e73be;\">\n\t\t\t\t\t<div class=\"centered\">\n\t\t...</div>","html > body > div:nth-child(2) > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(8) > a > div"
