"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ar.png\" height=\"16\" width=\"16\" alt=\"ar\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ar.png\" height=\"16\" width=\"16\" alt=\"ar\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(4) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|hy');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Armenian\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/hy.png\" height=\"16\" width=\"16\" alt=\"hy\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/hy.png\" height=\"16\" width=\"16\" alt=\"hy\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(5) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|az');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Azerbaijani\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/az.png\" height=\"16\" width=\"16\" alt=\"az\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/az.png\" height=\"16\" width=\"16\" alt=\"az\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(6) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|eu');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Basque\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/eu.png\" height=\"16\" width=\"16\" alt=\"eu\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/eu.png\" height=\"16\" width=\"16\" alt=\"eu\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(7) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|be');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Belarusian\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/be.png\" height=\"16\" width=\"16\" alt=\"be\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/be.png\" height=\"16\" width=\"16\" alt=\"be\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(8) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|bn');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Bengali\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/bn.png\" height=\"16\" width=\"16\" alt=\"bn\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(9) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/bn.png\" height=\"16\" width=\"16\" alt=\"bn\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(9) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|bs');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Bosnian\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/bs.png\" height=\"16\" width=\"16\" alt=\"bs\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(10) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/bs.png\" height=\"16\" width=\"16\" alt=\"bs\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(10) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|bg');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Bulgarian\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/bg.png\" height=\"16\" width=\"16\" alt=\"bg\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(11) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/bg.png\" height=\"16\" width=\"16\" alt=\"bg\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(11) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ca');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Catalan\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(12)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ca.png\" height=\"16\" width=\"16\" alt=\"ca\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(12) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ca.png\" height=\"16\" width=\"16\" alt=\"ca\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(12) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ceb');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Cebuano\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(13)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ceb.png\" height=\"16\" width=\"16\" alt=\"ceb\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(13) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ceb.png\" height=\"16\" width=\"16\" alt=\"ceb\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(13) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ny');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Chichewa\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(14)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ny.png\" height=\"16\" width=\"16\" alt=\"ny\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(14) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ny.png\" height=\"16\" width=\"16\" alt=\"ny\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(14) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|zh-CN');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Chinese (Simplified)\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(15)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/zh-CN.png\" height=\"16\" width=\"16\" alt=\"zh-CN\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(15) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/zh-CN.png\" height=\"16\" width=\"16\" alt=\"zh-CN\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(15) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|zh-TW');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Chinese (Traditional)\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(16)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/zh-TW.png\" height=\"16\" width=\"16\" alt=\"zh-TW\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(16) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/zh-TW.png\" height=\"16\" width=\"16\" alt=\"zh-TW\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(16) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|co');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Corsican\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(17)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/co.png\" height=\"16\" width=\"16\" alt=\"co\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(17) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/co.png\" height=\"16\" width=\"16\" alt=\"co\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(17) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|hr');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Croatian\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(18)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/hr.png\" height=\"16\" width=\"16\" alt=\"hr\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(18) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/hr.png\" height=\"16\" width=\"16\" alt=\"hr\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(18) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|cs');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Czech\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/cs.png\" height=\"16\" width=\"16\" alt=\"cs\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(19) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/cs.png\" height=\"16\" width=\"16\" alt=\"cs\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(19) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|da');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Danish\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(20)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/da.png\" height=\"16\" width=\"16\" alt=\"da\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(20) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/da.png\" height=\"16\" width=\"16\" alt=\"da\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(20) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|nl');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Dutch\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(21)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/nl.png\" height=\"16\" width=\"16\" alt=\"nl\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(21) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/nl.png\" height=\"16\" width=\"16\" alt=\"nl\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(21) > img"
