"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\"><img src=\"https://www.gstatic.c...</a>","#google_language_translator > div > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_language_translator > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_language_translator > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h1>\t\t\t\t\t\t<a href=\"http://riverside...</h1>","html > body > div:nth-child(1) > header > div:nth-child(2) > div > div > div:nth-child(1) > h1"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://riversidehealth.co.uk\">\n\t\t\t\t\t\t\t<img src=\"http://rivers...</a>","html > body > div:nth-child(1) > header > div:nth-child(2) > div > div > div:nth-child(1) > h1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk\">\n\t\t\t\t\t\t\t<img src=\"http://rivers...</a>","html > body > div:nth-child(1) > header > div:nth-child(2) > div > div > div:nth-child(1) > h1 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://riversidehealth.co.uk/wp-content/uploads/2014/03/riverside-logo.png\" alt=\"\" width=\"292\" height=\"164\">","html > body > div:nth-child(1) > header > div:nth-child(2) > div > div > div:nth-child(1) > h1 > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"gdlr-button large with-border\" href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C84094&amp;Date=20140313132957\" target=\"_blank\" style=\"color:#666; background-color:#eaeaea; border-color:#999999; \">SystmOnline Login</a>","html > body > div:nth-child(1) > header > div:nth-child(2) > div > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"gdlr-button large with-border\" href=\"https://systmonline.tpp-uk.com/Login?PracticeId=C84094&amp;Date=20140313132957\" target=\"_blank\" style=\"color:#666; background-color:#eaeaea; border-color:#999999; \">SystmOnline Login</a>","html > body > div:nth-child(1) > header > div:nth-child(2) > div > div > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"dl-trigger\">Open Menu</button>","#gdlr-responsive-navigation > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/\">Home</a>","#menu-item-2340 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/\">Our Practice</a>","#menu-item-40 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">back</a>","#menu-item-40 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/clinics-services/\">Clinics &amp; Services</a>","#menu-item-449 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/meet-the-staff/\">Meet The Staff</a>","#menu-item-2278 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/patient-information/\">Patient Information</a>","#menu-item-452 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/patient-involvement/\">Patient Involvement</a>","#menu-item-453 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/gp-training/\">GP Training</a>","#menu-item-2280 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/non-nhs-services/\">Non-NHS Services</a>","#menu-item-448 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/job-vacancies/\">Job Vacancies</a>","#menu-item-1223 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/information/\">Other Information</a>","#menu-item-1411 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/privacy-policy/\">Privacy Policy</a>","#menu-item-1966 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/appointments/\">Appointments</a>","#menu-item-231 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">back</a>","#menu-item-231 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/appointments/home-visits/\">Home Visits</a>","#menu-item-446 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/appointments/out-of-hours-service/\">Out Of Hours Service</a>","#menu-item-447 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/\">How Do I…</a>","#menu-item-248 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">back</a>","#menu-item-248 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-register/\">Register With The Practice?</a>","#menu-item-459 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-register-for-online-services/\">Register for Online Services?</a>","#menu-item-2306 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-order-my-repeat-medication/\">Order My Repeat Medication?</a>","#menu-item-458 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/order-your-acute-medication/\">Order My Acute Medication?</a>","#menu-item-1940 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-get-test-results/\">Get Test Results?</a>","#menu-item-454 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-get-travel-advice/\">Get Travel Advice?</a>","#menu-item-455 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-order-a-statement-of-fitness-for-work/\">Order A Sick Note?</a>","#menu-item-457 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-make-a-complaint-suggestion/\">Make A Complaint / Suggestion?</a>","#menu-item-456 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">Self Help</a>","#menu-item-288 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">back</a>","#menu-item-288 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/general-health/\">General Health</a>","#menu-item-286 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/childrens-health/\">Children’s Health</a>","#menu-item-338 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/womens-health/\">Women’s Health</a>","#menu-item-356 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/mens-health/\">Men’s Health</a>","#menu-item-364 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/sexual-health/\">Sexual Health</a>","#menu-item-374 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/healthy-living/\">Healthy Living</a>","#menu-item-394 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/nhs-111/\">NHS 111</a>","#menu-item-1183 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/choose-well/\">Choose Well</a>","#menu-item-1217 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/news/\">News</a>","#menu-item-470 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/contact-riverside/\">Contact &amp; Opening</a>","#menu-item-278 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.4:1. Recommendation: change text colour to #555.","error","<a href=\"http://riversidehealth.co.uk/\">Home</a>","#menu-menu-2 > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/\">Home</a>","#menu-menu-2 > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/\" class=\"sf-with-ul\">Our Practice</a>","#menu-menu-2 > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/clinics-services/\">Clinics &amp; Services</a>","#menu-menu-2 > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/meet-the-staff/\">Meet The Staff</a>","#menu-menu-2 > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/patient-information/\">Patient Information</a>","#menu-menu-2 > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/patient-involvement/\">Patient Involvement</a>","#menu-menu-2 > li:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/gp-training/\">GP Training</a>","#menu-menu-2 > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/non-nhs-services/\">Non-NHS Services</a>","#menu-menu-2 > li:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/job-vacancies/\">Job Vacancies</a>","#menu-menu-2 > li:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/our-practice/information/\">Other Information</a>","#menu-menu-2 > li:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/privacy-policy/\">Privacy Policy</a>","#menu-menu-2 > li:nth-child(2) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/appointments/\" class=\"sf-with-ul\">Appointments</a>","#menu-menu-2 > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/appointments/home-visits/\">Home Visits</a>","#menu-menu-2 > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/appointments/out-of-hours-service/\">Out Of Hours Service</a>","#menu-menu-2 > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/\" class=\"sf-with-ul\">How Do I…</a>","#menu-menu-2 > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-register/\">Register With The Practice?</a>","#menu-menu-2 > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-register-for-online-services/\">Register for Online Services?</a>","#menu-menu-2 > li:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-order-my-repeat-medication/\">Order My Repeat Medication?</a>","#menu-menu-2 > li:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/order-your-acute-medication/\">Order My Acute Medication?</a>","#menu-menu-2 > li:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-get-test-results/\">Get Test Results?</a>","#menu-menu-2 > li:nth-child(4) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-get-travel-advice/\">Get Travel Advice?</a>","#menu-menu-2 > li:nth-child(4) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-order-a-statement-of-fitness-for-work/\">Order A Sick Note?</a>","#menu-menu-2 > li:nth-child(4) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/how-do-i/how-do-i-make-a-complaint-suggestion/\">Make A Complaint / Suggestion?</a>","#menu-menu-2 > li:nth-child(4) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"sf-with-ul\">Self Help</a>","#menu-menu-2 > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/general-health/\">General Health</a>","#menu-menu-2 > li:nth-child(5) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/childrens-health/\">Children’s Health</a>","#menu-menu-2 > li:nth-child(5) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/womens-health/\">Women’s Health</a>","#menu-menu-2 > li:nth-child(5) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/mens-health/\">Men’s Health</a>","#menu-menu-2 > li:nth-child(5) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/sexual-health/\">Sexual Health</a>","#menu-menu-2 > li:nth-child(5) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/healthy-living/\">Healthy Living</a>","#menu-menu-2 > li:nth-child(5) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/nhs-111/\">NHS 111</a>","#menu-menu-2 > li:nth-child(5) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/choose-well/\">Choose Well</a>","#menu-menu-2 > li:nth-child(5) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/news/\">News</a>","#menu-menu-2 > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://riversidehealth.co.uk/contact-riverside/\">Contact &amp; Opening</a>","#menu-menu-2 > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"gdlr-nav-search-form-button\" id=\"gdlr-nav-search-form-button\"><i class=\"icon-search\"></i></div>","#gdlr-nav-search-form-button"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"get\" action=\"http://riversidehealth.co.uk\">\n\t\t\t\t<i class=\"icon-search\"></i...</form>","#gdlr-nav-search-form > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"get\" action=\"http://riversidehealth.co.uk\">\n\t\t\t\t<i class=\"icon-search\"></i...</form>","#gdlr-nav-search-form > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"get\" action=\"http://riversidehealth.co.uk\">\n\t\t\t\t<i class=\"icon-search\"></i...</form>","#gdlr-nav-search-form > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"get\" action=\"http://riversidehealth.co.uk\">\n\t\t\t\t<i class=\"icon-search\"></i...</form>","#gdlr-nav-search-form > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"get\" action=\"http://riversidehealth.co.uk\">\n\t\t\t\t<i class=\"icon-search\"></i...</form>","#gdlr-nav-search-form > div > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputButton.Name","This button input element does not have a name available to an accessibility API. Valid names are: value attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"submit\" id=\"searchsubmit\" class=\"style-2\" value=\"\">","#searchsubmit"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" id=\"searchsubmit\" class=\"style-2\" value=\"\">","#searchsubmit"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" value=\"\" name=\"s\" id=\"s\" autocomplete=\"off\" data-default=\"Type keywords...\">","#s"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" value=\"\" name=\"s\" id=\"s\" autocomplete=\"off\" data-default=\"Type keywords...\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" value=\"\" name=\"s\" id=\"s\" autocomplete=\"off\" data-default=\"Type keywords...\">","#s"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://riversidehealth.co.uk/wp-content/uploads/2014/03/home-slider.jpg\" alt=\"Riverside_Health_Centre\" width=\"1500\" height=\"425\" draggable=\"false\">","#content-section-1 > div:nth-child(1) > div:nth-child(1) > div > ul:nth-child(1) > li:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://riversidehealth.co.uk/wp-content/uploads/2014/03/home-slider.jpg\" alt=\"Riverside_Health_Centre\" width=\"1500\" height=\"425\" draggable=\"false\">","#content-section-1 > div:nth-child(1) > div:nth-child(1) > div > ul:nth-child(1) > li:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"http://riversidehealth.co.uk/wp-content/uploads/2014/03/Picture2.png\" alt=\"\" width=\"1500\" height=\"387\" draggable=\"false\">","#content-section-1 > div:nth-child(1) > div:nth-child(1) > div > ul:nth-child(1) > li:nth-child(2) > img"
