"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/social-media\">social media</a>","#header > div > span:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.95:1. Recommendation: change text colour to #595959.","error","<a href=\"/contact-us\">contact</a>","#header > div > span:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact-us\">contact</a>","#header > div > span:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div id=\"nhs\" title=\"NHS\">nhs</div>","#nhs"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.facebook.com/pages/Pelham-Medical-Group/191680230889288\">facebook</a>","#header > div > span:nth-child(3) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.facebook.com/pages/Pelham-Medical-Group/191680230889288\">facebook</a>","#header > div > span:nth-child(3) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div id=\"telephone\">telephone</div>","#telephone"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.37:1. Recommendation: change text colour to #157eb1.","error","<h1> <a href=\"/contact-us\">Contact ...</h1>","#breadcrumbs > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.37:1. Recommendation: change text colour to #157eb1.","error","<a href=\"/contact-us\">Contact Us</a>","#breadcrumbs > h1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact-us\">Contact Us</a>","#breadcrumbs > h1 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#1c78b5;\">01472 353303</span>","#breadcrumbs > h1 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div style=\"text-align:center;\">Today is <strong>Sat, 13th Jul,...</div>","#topbanner > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Sat, 13th Jul, 2019</strong>","#topbanner > div > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/churchview\" title=\"view our Online Services\">Online Services</a>","#button1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/churchview\" title=\"view our Online Services\">Online Services</a>","#button1 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/how-to-register\" title=\"Information on how to Register\">Registration</a>","#button2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-to-register\" title=\"Information on how to Register\">Registration</a>","#button2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/opening-hours\" title=\"Click fo our Opening Hours\">Opening Hours</a>","#button3 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/opening-hours\" title=\"Click fo our Opening Hours\">Opening Hours</a>","#button3 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/ppg\" title=\"Get involved with our Patient Participation Group\">Patient Participation</a>","#button4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ppg\" title=\"Get involved with our Patient Participation Group\">Patient Participation</a>","#button4 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/practice-information\" title=\"General Practice Information\">Practice Information</a>","#button5 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-information\" title=\"General Practice Information\">Practice Information</a>","#button5 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.pelhammedicalgroup.nhs.uk/\" title=\"Takes you back to our homepage\">Home</a>","#button6 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.pelhammedicalgroup.nhs.uk/\" title=\"Takes you back to our homepage\">Home</a>","#button6 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/clinics-services\" title=\"View our Clinics &amp; Services we have available at our Practice\">Clinics &amp; Services</a>","#button7 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/clinics-services\" title=\"View our Clinics &amp; Services we have available at our Practice\">Clinics &amp; Services</a>","#button7 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/news\" title=\"Our Latest Practice News &amp; Events\">News &amp; Events</a>","#button8 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news\" title=\"Our Latest Practice News &amp; Events\">News &amp; Events</a>","#button8 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.37:1. Recommendation: change text colour to #157eb1.","error","<h1>Welcome to Pelham Medical Group</h1>","#pagetitle > h1"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.facebook.com/pages/Pelham-Medical-Group/191680230889288\" title=\"Join us on facebook\"><div id=\"joinusfacebook\">Join u...</a>","#main > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div id=\"joinusfacebook\">Join us on facebook</div>","#joinusfacebook"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#1c78b5;\">Practice News Feed</span>","#news-feed > h1 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.26:1. Recommendation: change background to #f9f9f9.","error","<span style=\"color:#1c78b5;\">Practice News Feed</span>","#news-feed > h1 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#practice-news\">Practice News</a>","#news-feed > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.01:1. Recommendation: change text colour to #005680.","error","<a href=\"#nhs-news\">NHS Choices</a>","#news-feed > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#nhs-news\">NHS Choices</a>","#news-feed > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.01:1. Recommendation: change text colour to #005680.","error","<a href=\"#practice-feedback\">Feedback</a>","#news-feed > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#practice-feedback\">Feedback</a>","#news-feed > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.37:1. Recommendation: change text colour to #005e8c.","error","<a href=\"https://www.pelhammedicalgroup.nhs.uk/news/post/extended-access-services\">EXTENDED ACCESS SERVICES </a>","#practice-news > div:nth-child(2) > ul > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.pelhammedicalgroup.nhs.uk/news/post/extended-access-services\">EXTENDED ACCESS SERVICES </a>","#practice-news > div:nth-child(2) > ul > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.37:1. Recommendation: change text colour to #005e8c.","error","<a href=\"https://www.pelhammedicalgroup.nhs.uk/news/post/flu-vaccinations-drop-in-clinics\">FLU VACCINATIONS - DROP IN CLIN...</a>","#practice-news > div:nth-child(2) > ul > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.pelhammedicalgroup.nhs.uk/news/post/flu-vaccinations-drop-in-clinics\">FLU VACCINATIONS - DROP IN CLIN...</a>","#practice-news > div:nth-child(2) > ul > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.37:1. Recommendation: change text colour to #005e8c.","error","<a href=\"https://www.pelhammedicalgroup.nhs.uk/news/post/family-planning-clinics-september\">Family Planning Clinics  - Sept...</a>","#practice-news > div:nth-child(2) > ul > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.pelhammedicalgroup.nhs.uk/news/post/family-planning-clinics-september\">Family Planning Clinics  - Sept...</a>","#practice-news > div:nth-child(2) > ul > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.37:1. Recommendation: change text colour to #005e8c.","error","<a href=\"https://www.pelhammedicalgroup.nhs.uk/news/post/family-planning-clinics\">Family Planning Clinics  </a>","#practice-news > div:nth-child(2) > ul > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.pelhammedicalgroup.nhs.uk/news/post/family-planning-clinics\">Family Planning Clinics  </a>","#practice-news > div:nth-child(2) > ul > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.37:1. Recommendation: change text colour to #005e8c.","error","<a href=\"https://www.pelhammedicalgroup.nhs.uk/news/post/flu-vaccinations\">Flu Vaccinations </a>","#practice-news > div:nth-child(2) > ul > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.pelhammedicalgroup.nhs.uk/news/post/flu-vaccinations\">Flu Vaccinations </a>","#practice-news > div:nth-child(2) > ul > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.nhs.uk/\" title=\"External Link to NHS Choices\" border=\"0\"><img src=\"https://www.pelhammed...</a>","#nhs-news > div:nth-child(2) > ul > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/\" title=\"External Link to NHS Choices\" border=\"0\"><img src=\"https://www.pelhammed...</a>","#nhs-news > div:nth-child(2) > ul > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.pelhammedicalgroup.nhs.uk/theme/PelhamMedicalGroup/i/nhschoices.png\">","#nhs-news > div:nth-child(2) > ul > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.surveymonkey.co.uk/r/PMGFeedback\" target=\"popup\" onclick=\"window.open('https://www.surveymonkey.co.uk/r/PMGFeedback','popup','width=600,height=600'); return false;\" title=\"External Link Feedback Form\" border=\"0\">here</a>","#practice-feedback > div:nth-child(2) > ul > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(255, 0, 0);\">- Thursday 25th July<br>\n\t- Thu...</span>","#contents > div > div > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.57:1. Recommendation: change text colour to #a80000.","error","<span style=\"color: rgb(255, 0, 0);\">- Thursday 25th July<br>\n\t- Thu...</span>","#contents > div > div > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(255, 0, 0);\">Please note on the following da...</span>","#contents > div > div > p:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.57:1. Recommendation: change text colour to #a80000.","error","<span style=\"color: rgb(255, 0, 0);\">Please note on the following da...</span>","#contents > div > div > p:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3><span style=\"color: rgb(255, 0,...</h3>","#contents > div > div > h3:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h3><span style=\"color: rgb(255, 0,...</h3>","#contents > div > div > h3:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(255, 0, 0);\"></span>","#contents > div > div > h3:nth-child(11) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(0, 0, 0);\"><a href=\"https://www.surveymonk...</span>","#contents > div > div > p:nth-child(12) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.01:1. Recommendation: change text colour to #005680.","error","<a href=\"https://www.surveymonkey.co.uk/r/PMGFeedback\" target=\"_blank\">To provide any feedback you hav...</a>","#contents > div > div > p:nth-child(12) > span > span > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.surveymonkey.co.uk/r/PMGFeedback\" target=\"_blank\">To provide any feedback you hav...</a>","#contents > div > div > p:nth-child(12) > span > span > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.surveymonkey.co.uk/r/PMGFeedback\" target=\"_blank\">To provide any feedback you hav...</a>","#contents > div > div > p:nth-child(12) > span > span > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(0, 0, 0);\"></span>","#contents > div > div > p:nth-child(13) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(0, 0, 0);\"><span style=\"color: rgb(34, 34,...</span>","#contents > div > div > h3:nth-child(14) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(34, 34, 34); font-size: 14px;\">Pelham Medical Group provides g...</span>","#contents > div > div > h3:nth-child(14) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.01:1. Recommendation: change text colour to #005680.","error","<a href=\"mailto:enquiries.pelham@nhs.net?subject=Assistance\">enquiries.pelham@nhs.net</a>","#contents > div > div > p:nth-child(16) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:enquiries.pelham@nhs.net?subject=Assistance\">enquiries.pelham@nhs.net</a>","#contents > div > div > p:nth-child(16) > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"http://www.pelhammedicalgroup.nhs.uk/data/uploads/gallery/nhsbt_always-on_leaderboard_yes-i-donate_151112.jpg\" style=\"width: 728px; height: 90px;\">","#contents > div > div > p:nth-child(17) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"http://www.pelhammedicalgroup.nhs.uk/data/uploads/gallery/nhsbt_always-on_leaderboard_yes-i-donate_151112.jpg\" style=\"width: 728px; height: 90px;\">","#contents > div > div > p:nth-child(17) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.01:1. Recommendation: change text colour to #005680.","error","<h3><a href=\"https://www.surveymonk...</h3>","#contents > div > div > h3:nth-child(22)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.01:1. Recommendation: change text colour to #005680.","error","<a href=\"https://www.surveymonkey.com/r/FriendsFamilyTest?sm=2mDxEKSALxMYyX8kByO0HCvcToGTaAh4Mv7tHDnsG3Y%3d\" onclick=\"window.open(this.href, '', 'resizable=no,status=no,location=no,toolbar=no,menubar=no,fullscreen=no,scrollbars=no,dependent=no'); ret...","#contents > div > div > h3:nth-child(22) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.surveymonkey.com/r/FriendsFamilyTest?sm=2mDxEKSALxMYyX8kByO0HCvcToGTaAh4Mv7tHDnsG3Y%3d\" onclick=\"window.open(this.href, '', 'resizable=no,status=no,location=no,toolbar=no,menubar=no,fullscreen=no,scrollbars=no,dependent=no'); ret...","#contents > div > div > h3:nth-child(22) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<table align=\"center\" border=\"0\" cellpadding=\"1\" cellspacing=\"1\" style=\"width: 500px; height: 50px;\">\n\t<tbody>\n\t\t<tr>\n\t\t\t<td>\n\t\t\t\t<h...</table>","#contents > div > div > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table align=\"center\" border=\"0\" cellpadding=\"1\" cellspacing=\"1\" style=\"width: 500px; height: 50px;\">\n\t<tbody>\n\t\t<tr>\n\t\t\t<td>\n\t\t\t\t<h...</table>","#contents > div > div > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.01:1. Recommendation: change text colour to #0c75a8.","error","<h2 style=\"text-align: center;\">Pelham Medical Group</h2>","#contents > div > div > table > tbody > tr:nth-child(1) > td:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.01:1. Recommendation: change text colour to #0c75a8.","error","<h2 style=\"text-align: center;\">Humberview Surgery</h2>","#contents > div > div > table > tbody > tr:nth-child(1) > td:nth-child(2) > h2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-540896154-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-540896154-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-540896154-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-540896154-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"cqc-widget-inner\">\n    Pelham Medical Group  <div...</div>","#CQCWidget-1-540896154-1 > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"cqc-widget-new-style-margin-2\"><strong>CQC overall rating</str...</div>","#CQCWidget-1-540896154-1 > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.05:1. Recommendation: change background to #316500.","error","<span class=\"cqc-widget-overall good\">Good</span>","#CQCWidget-1-540896154-1 > div > div > div > div > div:nth-child(2) > span"
