"code","message","type","context","selector"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"hours.html\"></a>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"hours.html\"></a>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"100%\" border=\"0\">\n            <tbody><tr>\n      ...</table>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td width=\"13%\" valign=\"top\" bgcolor=\"#6633cc\" class=\"style4\"><div align=\"left\" class=\"style8...</td>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"left\" class=\"style8\"><span class=\"style9\"><a href=\"a...</div>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(1) > div"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<a href=\"about.html\" name=\"link3\" id=\"link1\" onmouseover=\"MM_showMenu(window.mm_menu_1124112022_0,0,32,null,'image2')\" onmouseout=\"MM_startTimeout();\"><img src=\"images/aboutus.jpg\" a...</a>","#link1"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<a href=\"about.html\" name=\"link3\" id=\"link1\" onmouseover=\"MM_showMenu(window.mm_menu_1124112022_0,0,32,null,'image2')\" onmouseout=\"MM_startTimeout();\"><img src=\"images/aboutus.jpg\" a...</a>","#link1"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"about.html\" name=\"link3\" id=\"link1\" onmouseover=\"MM_showMenu(window.mm_menu_1124112022_0,0,32,null,'image2')\" onmouseout=\"MM_startTimeout();\"><img src=\"images/aboutus.jpg\" a...</a>","#link1"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/aboutus.jpg\" alt=\"About Us Button\" name=\"image2\" width=\"79\" height=\"26\" border=\"0\" id=\"image2\">","#image2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/aboutus.jpg\" alt=\"About Us Button\" name=\"image2\" width=\"79\" height=\"26\" border=\"0\" id=\"image2\">","#image2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td width=\"22%\" valign=\"top\" bgcolor=\"#6633cc\" class=\"style4\"><div align=\"center\" class=\"styl...</td>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style6 style8\"><a href=\"hours.html\"><img src=\"...</div>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(2) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"hours.html\"><img src=\"images/opening.jpg\" a...</a>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/opening.jpg\" alt=\"Opening Hours Button\" width=\"124\" height=\"26\" border=\"0\">","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/opening.jpg\" alt=\"Opening Hours Button\" width=\"124\" height=\"26\" border=\"0\">","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td width=\"25%\" valign=\"top\" bgcolor=\"#6633cc\" class=\"style4\"><div align=\"center\" class=\"styl...</td>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style8\"><span class=\"style9\"><a href=\"h...</div>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(3) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://prescriptions.eyamsurgery.co.uk\"><img src=\"images/prescriptions....</a>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(3) > div > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/prescriptions.jpg\" alt=\"Repeat Prescriptions Button\" width=\"160\" height=\"26\" border=\"0\">","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(3) > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/prescriptions.jpg\" alt=\"Repeat Prescriptions Button\" width=\"160\" height=\"26\" border=\"0\">","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(3) > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td width=\"25%\" valign=\"top\" bgcolor=\"#6633cc\" class=\"style4\"><div align=\"center\" class=\"styl...</td>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style6 style8\"><a href=\"facilities.html\"><img ...</div>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(4) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"facilities.html\"><img src=\"images/facilities.jpg...</a>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/facilities.jpg\" alt=\"Surgery Facilities Button\" width=\"145\" height=\"26\" border=\"0\">","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(4) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/facilities.jpg\" alt=\"Surgery Facilities Button\" width=\"145\" height=\"26\" border=\"0\">","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(4) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td width=\"15%\" valign=\"top\" bgcolor=\"#6633cc\" class=\"style4\"><div align=\"right\" class=\"style...</td>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"right\" class=\"style6 style8\"><a href=\"tel.html\" name=\"link4\"...</div>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > table > tbody > tr > td:nth-child(5) > div"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<a href=\"tel.html\" name=\"link4\" id=\"link2\" onmouseover=\"MM_showMenu(window.mm_menu_1129150315_0,-55,32,null,'image1')\" onmouseout=\"MM_startTimeout();\"><img src=\"images/info.jpg\" alt=...</a>","#link2"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<a href=\"tel.html\" name=\"link4\" id=\"link2\" onmouseover=\"MM_showMenu(window.mm_menu_1129150315_0,-55,32,null,'image1')\" onmouseout=\"MM_startTimeout();\"><img src=\"images/info.jpg\" alt=...</a>","#link2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel.html\" name=\"link4\" id=\"link2\" onmouseover=\"MM_showMenu(window.mm_menu_1129150315_0,-55,32,null,'image1')\" onmouseout=\"MM_startTimeout();\"><img src=\"images/info.jpg\" alt=...</a>","#link2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/info.jpg\" alt=\"Useful Info Button\" name=\"image1\" width=\"94\" height=\"26\" border=\"0\" id=\"image1\">","#image1"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/info.jpg\" alt=\"Useful Info Button\" name=\"image1\" width=\"94\" height=\"26\" border=\"0\" id=\"image1\">","#image1"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\"></a>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\"></a>","html > body > div > div > div:nth-child(4) > div:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"100%\" border=\"0\">\n          <tbody><tr>\n        ...</table>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"left\"><span class=\"style6\"><img src=\"...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/surgery2.jpg\" alt=\"Picture of Eyam Surgery\" width=\"269\" height=\"156\" border=\"1\">","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(1) > p > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/surgery2.jpg\" alt=\"Picture of Eyam Surgery\" width=\"269\" height=\"156\" border=\"1\">","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(1) > p > span > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\" class=\"style1\">Eyam Surgery</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\" class=\"style1\">Church Street, Eyam, </p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\" class=\"style1\">HOPE VALLEY, S32 5QH</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\" class=\"style1\">Tel: 01433 630836</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\" class=\"style1\"><span class=\"style1\">(Option 0 ...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\" class=\"style1\">admin.eyamsurgery@nhs.net<br>pr...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\" class=\"style1\"><a href=\"https://www.facebook.c...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/eyamsurgery/\"><img src=\"images/facebook.png\" ...</a>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/facebook.png\" width=\"24\" height=\"24\" alt=\"Facebook icon\">","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(7) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/facebook.png\" width=\"24\" height=\"24\" alt=\"Facebook icon\">","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(7) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\" class=\"style1\">&nbsp;</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(3) > p:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<tr bordercolor=\"#FFFFFF\" bgcolor=\"#EAEAEA\">\n            <td valign=\"top\" b...</tr>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td valign=\"top\" bgcolor=\"#F7F7F7\">\n              <div align=\"cent...</td>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\">\n                <p class=\"styl...</div>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.74:1. Recommendation: change background to #fcfcfc.","error","<p class=\"style6\">News/Events</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p class=\"style6\" align=\"left\"><a href=\"Private_Medical_Servic...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p class=\"style6\" align=\"left\"><a href=\"Private_Medical_Servic...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Private_Medical_Services_Fees.pdf\"><img src=\"images/adobe.png\" wid...</a>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/adobe.png\" width=\"30\" height=\"32\" alt=\"Adobe Icon\">","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(2) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/adobe.png\" width=\"30\" height=\"32\" alt=\"Adobe Icon\">","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(2) > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Named Accountable GP letter Apr....pdf\">Named Accountable GP letter April 2015</a>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p class=\"style6\" align=\"center\">-------------------------------...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.74:1. Recommendation: change background to #fcfcfc.","error","<p class=\"style6\" align=\"center\">-------------------------------...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.74:1. Recommendation: change background to #fcfcfc.","error","<p class=\"style6\">Patient Online Services</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"left\" class=\"text3\">You can now order your repeat m...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.24:1. Recommendation: change text colour to #4d555d.","error","<p align=\"left\" class=\"text3\">You can now order your repeat m...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"left\" class=\"text3\">By March 31 2016 you will also ...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.24:1. Recommendation: change text colour to #4d555d.","error","<p align=\"left\" class=\"text3\">By March 31 2016 you will also ...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"left\" class=\"text3\">If you would like to see this e...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.24:1. Recommendation: change text colour to #4d555d.","error","<p align=\"left\" class=\"text3\">If you would like to see this e...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"left\" class=\"text3\">NHS England believes allowing p...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.24:1. Recommendation: change text colour to #4d555d.","error","<p align=\"left\" class=\"text3\">NHS England believes allowing p...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"left\" class=\"text3\"><span class=\"style6\"><a href=\"T...</p>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Travel_Vaccination_Charges.pdf\"><img src=\"images/adobe.png\" wid...</a>","html > body > div > div > div:nth-child(4) > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(1) > div > p:nth-child(9) > span > a"
