"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"slick-slide-image\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/background2jpg.jpg\" alt=\"background2jpg\">","#slick-slide00 > figure > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"slick-slide-image\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/background2jpg.jpg\" alt=\"background2jpg\">","#slick-slide00 > figure > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<button class=\"slick-next slick-arrow\" aria-label=\"Next\" type=\"button\" style=\"display: block;\">Next</button>","#content > article > div > div > div > div > section:nth-child(1) > div > div > div > div > div > div:nth-child(3) > div > div > div > button:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"slick-next slick-arrow\" aria-label=\"Next\" type=\"button\" style=\"display: block;\">Next</button>","#content > article > div > div > div > div > section:nth-child(1) > div > div > div > div > div > div:nth-child(3) > div > div > div > button:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.88:1. Recommendation: change text colour to #26799c.","error","<h2 class=\"elementor-heading-title elementor-size-default\">48hr Appointments</h2>","#content > article > div > div > div > div > section:nth-child(2) > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.88:1. Recommendation: change text colour to #26799c.","error","<h2 class=\"elementor-heading-title elementor-size-default\">On Mobile</h2>","#content > article > div > div > div > div > section:nth-child(2) > div > div > div:nth-child(2) > div > div > div:nth-child(2) > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.88:1. Recommendation: change text colour to #26799c.","error","<h2 class=\"elementor-heading-title elementor-size-default\">Electronic Prescribing</h2>","#content > article > div > div > div > div > section:nth-child(2) > div > div > div:nth-child(3) > div > div > div:nth-child(2) > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.88:1. Recommendation: change text colour to #26799c.","error","<h2 class=\"elementor-heading-title elementor-size-default\">Zero Catchment Area </h2>","#content > article > div > div > div > div > section:nth-child(2) > div > div > div:nth-child(4) > div > div > div:nth-child(2) > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.88:1. Recommendation: change text colour to #26799c.","error","<h2 class=\"elementor-heading-title elementor-size-default\">Online Registration</h2>","#content > article > div > div > div > div > section:nth-child(2) > div > div > div:nth-child(5) > div > div > div:nth-child(2) > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.02:1. Recommendation: change text colour to #2c7fa2.","error","<h1 class=\"elementor-heading-title elementor-size-default\">Sign Up </h1>","#content > article > div > div > div > div > section:nth-child(4) > div > div > div > div > div > div:nth-child(2) > div > h1"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"graysinnmedical.co.uk/registration/\" class=\"elementor-button-link elementor-button elementor-size-xl\" role=\"button\">\n\t\t\t\t\t\t<span class=\"elementor-b...</a>","#content > article > div > div > div > div > section:nth-child(4) > div > div > div > div > div > div:nth-child(4) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.02:1. Recommendation: change background to #0c5f82.","error","<span class=\"elementor-button-text\">Sign Up Now</span>","#content > article > div > div > div > div > section:nth-child(4) > div > div > div > div > div > div:nth-child(4) > div > div > a > span > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3 class=\"elementor-heading-title elementor-size-large\">Meet the team</h3>","#content > article > div > div > div > div > section:nth-child(5) > div > div > div > div > div > div > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.02:1. Recommendation: change text colour to #2c7fa2.","error","<h1 class=\"elementor-heading-title elementor-size-xl\">Clinical Team </h1>","#content > article > div > div > div > div > section:nth-child(6) > div > div > div > div > div > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/pezh-1-150x150.png\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/pezh-1-150x150.png 150w,...","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(1) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/pezh-1-150x150.png\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/pezh-1-150x150.png 150w,...","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(1) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"box-sizing: inherit; font-family: 'Source Sans Pro', Helvetica, sans-serif; font-size: 18px; font-style: normal; color: #444340; text-align: center;\"><strong style=\"box-sizing: inhe...</p>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"box-sizing: inherit; font-family: 'Source Sans Pro', Helvetica, sans-serif; font-size: 18px; font-style: normal; color: #444340; text-align: center;\"><strong style=\"box-sizing: inhe...</p>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"box-sizing: inherit; font-family: 'Source Sans Pro', Helvetica, sans-serif; font-size: 18px; font-style: normal; color: #444340; text-align: center;\"><strong style=\"box-sizing: inhe...</p>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"box-sizing: inherit; font-family: 'Source Sans Pro', Helvetica, sans-serif; font-size: 18px; font-style: normal; color: #444340; text-align: center;\"><strong style=\"box-sizing: inhe...</p>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h5 element should be an h2 to be properly nested.","error","<h5 style=\"box-sizing: inherit; font-style: normal; color: #444340; text-align: center;\">Other languages:&nbsp;Farsi</h5>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > div > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h5 style=\"box-sizing: inherit; font-style: normal; color: #444340; text-align: center;\">Other languages:&nbsp;Farsi</h5>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > div > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"box-sizing: inherit; font-family: 'Source Sans Pro', Helvetica, sans-serif; font-size: 18px; font-style: normal; color: #444340; text-align: center;\"><strong style=\"box-sizing: inhe...</p>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"box-sizing: inherit; font-family: 'Source Sans Pro', Helvetica, sans-serif; font-size: 18px; font-style: normal; color: #444340; text-align: center;\"><strong style=\"box-sizing: inhe...</p>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/Sara-150x150.png\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/Sara-150x150.png 150w, htt...","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/Sara-150x150.png\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/Sara-150x150.png 150w, htt...","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"box-sizing: inherit; font-family: 'Source Sans Pro', Helvetica, sans-serif; font-size: 18px; font-style: normal; color: #444340; text-align: center;\"><strong style=\"box-sizing: inhe...</p>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"box-sizing: inherit; font-family: 'Source Sans Pro', Helvetica, sans-serif; font-size: 18px; font-style: normal; color: #444340; text-align: center;\"><strong style=\"box-sizing: inhe...</p>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h5 style=\"box-sizing: inherit; font-style: normal; color: #444340; text-align: center;\">Other languages:&nbsp;Arabic</h5>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"box-sizing: inherit; font-family: 'Source Sans Pro', Helvetica, sans-serif; font-size: 18px; font-style: normal; margin-bottom: 1.6em; color: #444340; text-align: center;\">&nbsp;</p>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Dr-Elena-Fadini-150x150.jpg\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Dr-Elena-Fadini...","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(3) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Dr-Elena-Fadini-150x150.jpg\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Dr-Elena-Fadini...","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(3) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Dr Elena Fadini (Genera...</p>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(3) > div > div > div:nth-child(2) > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>&nbsp;MD</strong></p>","#content > article > div > div > div > div > section:nth-child(7) > div > div > div:nth-child(3) > div > div > div:nth-child(2) > div > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h4 id=\"staff-2611650\">&nbsp;</h4>","#staff-2611650"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/07/NADIA-150x150.jpg\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/07/NADIA-150x150.jpg 150w, h...","#content > article > div > div > div > div > section:nth-child(8) > div > div > div:nth-child(1) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/07/NADIA-150x150.jpg\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/07/NADIA-150x150.jpg 150w, h...","#content > article > div > div > div > div > section:nth-child(8) > div > div > div:nth-child(1) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>DRCOG&nbsp;<acronym tit...</p>","#content > article > div > div > div > div > section:nth-child(8) > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Dr-Nikhil-Shah-150x150.jpg\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Dr-Nikhil-Shah-1...","#content > article > div > div > div > div > section:nth-child(8) > div > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Dr-Nikhil-Shah-150x150.jpg\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Dr-Nikhil-Shah-1...","#content > article > div > div > div > div > section:nth-child(8) > div > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Dr NIkhil Shah (General...</p>","#content > article > div > div > div > div > section:nth-child(8) > div > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><acronym title=\"Bachelo...</p>","#content > article > div > div > div > div > section:nth-child(8) > div > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Dr-Humera-Bukhari-150x150.jpg\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Dr-Humera-Buk...","#content > article > div > div > div > div > section:nth-child(8) > div > div > div:nth-child(3) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Dr-Humera-Bukhari-150x150.jpg\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Dr-Humera-Buk...","#content > article > div > div > div > div > section:nth-child(8) > div > div > div:nth-child(3) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"box-sizing: inherit; font-family: 'Source Sans Pro', Helvetica, sans-serif; font-size: 18px; font-style: normal; color: #444340; text-align: center;\"><strong style=\"box-sizing: inhe...</p>","#content > article > div > div > div > div > section:nth-child(8) > div > div > div:nth-child(3) > div > div > div:nth-child(2) > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"box-sizing: inherit; font-family: 'Source Sans Pro', Helvetica, sans-serif; font-size: 18px; font-style: normal; color: #444340; text-align: center;\"><strong style=\"box-sizing: inhe...</p>","#content > article > div > div > div > div > section:nth-child(8) > div > div > div:nth-child(3) > div > div > div:nth-child(2) > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"box-sizing: inherit; font-family: 'Source Sans Pro', Helvetica, sans-serif; font-size: 18px; font-style: normal; margin-bottom: 1.6em; color: #444340; text-align: center;\">&nbsp;</p>","#content > article > div > div > div > div > section:nth-child(8) > div > div > div:nth-child(3) > div > div > div:nth-child(2) > div > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/Denise-150x150.png\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/Denise-150x150.png 150w,...","#content > article > div > div > div > div > section:nth-child(9) > div > div > div:nth-child(1) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/Denise-150x150.png\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2018/03/Denise-150x150.png 150w,...","#content > article > div > div > div > div > section:nth-child(9) > div > div > div:nth-child(1) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"150\" height=\"150\" src=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Ms-Margherita-Vitanostra-150x150.jpg\" class=\"attachment-thumbnail size-thumbnail\" alt=\"\" srcset=\"http://graysinnmedical.co.uk/wp-content/uploads/2019/05/Ms-Mar...","#content > article > div > div > div > div > section:nth-child(9) > div > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > img"
