"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.55:1. Recommendation: change background to #0057af.","error","<a href=\"index.php?mid=16\" title=\"Career Opportunities\">Career Opportunities</a>","#main_nav > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=16\" title=\"Career Opportunities\">Career Opportunities</a>","#main_nav > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.55:1. Recommendation: change background to #0057af.","error","<a href=\"index.php?mid=5\" title=\"Health Guide\">Health Guide</a>","#main_nav > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=5\" title=\"Health Guide\">Health Guide</a>","#main_nav > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.55:1. Recommendation: change background to #0057af.","error","<a href=\"index.php?mid=6\" title=\"Fees\">Fees</a>","#main_nav > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=6\" title=\"Fees\">Fees</a>","#main_nav > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.55:1. Recommendation: change background to #0057af.","error","<a href=\"index.php?mid=8\" title=\"Local Info\">Local Info</a>","#main_nav > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=8\" title=\"Local Info\">Local Info</a>","#main_nav > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.55:1. Recommendation: change background to #0057af.","error","<a href=\"index.php?mid=14\" title=\"History of Practice\">History of Practice</a>","#main_nav > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=14\" title=\"History of Practice\">History of Practice</a>","#main_nav > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.55:1. Recommendation: change background to #0057af.","error","<a href=\"index.php?mid=9\" title=\"Useful Websites\">Useful Websites</a>","#main_nav > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=9\" title=\"Useful Websites\">Useful Websites</a>","#main_nav > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.55:1. Recommendation: change background to #0057af.","error","<a href=\"index.php?mid=11\" title=\"Register\">Register</a>","#main_nav > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=11\" title=\"Register\">Register</a>","#main_nav > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.55:1. Recommendation: change background to #0057af.","error","<a href=\"index.php?mid=27\" title=\"Patient Representative Group\">Patient Representative Group</a>","#main_nav > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=27\" title=\"Patient Representative Group\">Patient Representative Group</a>","#main_nav > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.55:1. Recommendation: change background to #0057af.","error","<a href=\"index.php?mid=30\" title=\"Vaccination programmes\">Vaccination programmes</a>","#main_nav > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=30\" title=\"Vaccination programmes\">Vaccination programmes</a>","#main_nav > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"index.php?mid=25\" title=\"\"></a>","#main_nav > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=25\" title=\"\"></a>","#main_nav > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"index.php?mid=26\" title=\"\"></a>","#main_nav > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=26\" title=\"\"></a>","#main_nav > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"index.php?mid=29\" title=\"\"></a>","#main_nav > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=29\" title=\"\"></a>","#main_nav > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"index.php?mid=31\" title=\"\"></a>","#main_nav > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=31\" title=\"\"></a>","#main_nav > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"left\" valign=\"top\"><img src=\"images/main_nav_sub_n...</td>","html > body > center > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(2) > td"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/main_nav_sub_nav_split.gif\" width=\"470\" height=\"16\">","html > body > center > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(2) > td > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/main_nav_sub_nav_split.gif\" width=\"470\" height=\"16\">","html > body > center > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(2) > td > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"left\" valign=\"top\" background=\"images/sub_nav_bg.gif\" style=\"padding-left:10px; padding-right:4px;\"><div id=\"sub_nav\">\n<ul>\n\t<li><a...</td>","html > body > center > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(3) > td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.35:1. Recommendation: change background to #0057b0.","error","<a href=\"index.php?mid=3&amp;sid=2\" title=\"Practice Building\">Practice Building</a>","#sub_nav > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=2\" title=\"Practice Building\">Practice Building</a>","#sub_nav > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.35:1. Recommendation: change background to #0057b0.","error","<a href=\"index.php?mid=3&amp;sid=3\" title=\"Practice Area\">Practice Area</a>","#sub_nav > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=3\" title=\"Practice Area\">Practice Area</a>","#sub_nav > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.35:1. Recommendation: change background to #0057b0.","error","<a href=\"index.php?mid=3&amp;sid=10\" title=\"Practice Location\">Practice Location</a>","#sub_nav > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=10\" title=\"Practice Location\">Practice Location</a>","#sub_nav > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.35:1. Recommendation: change background to #0057b0.","error","<a href=\"index.php?mid=3&amp;sid=121\" title=\"Practice leaflets\">Practice leaflets</a>","#sub_nav > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=121\" title=\"Practice leaflets\">Practice leaflets</a>","#sub_nav > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.35:1. Recommendation: change background to #0057b0.","error","<a href=\"index.php?mid=3&amp;sid=124\" title=\"Appointment System leaflet\">Appointment System leaflet</a>","#sub_nav > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=124\" title=\"Appointment System leaflet\">Appointment System leaflet</a>","#sub_nav > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.35:1. Recommendation: change background to #0057b0.","error","<a href=\"index.php?mid=3&amp;sid=4\" title=\"Hours\">Hours</a>","#sub_nav > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=4\" title=\"Hours\">Hours</a>","#sub_nav > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.35:1. Recommendation: change background to #0057b0.","error","<a href=\"index.php?mid=3&amp;sid=5\" title=\"Clinics\">Clinics</a>","#sub_nav > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=5\" title=\"Clinics\">Clinics</a>","#sub_nav > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.35:1. Recommendation: change background to #0057b0.","error","<a href=\"index.php?mid=3&amp;sid=6\" title=\"Staff\">Staff</a>","#sub_nav > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=6\" title=\"Staff\">Staff</a>","#sub_nav > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.35:1. Recommendation: change background to #0057b0.","error","<a href=\"index.php?mid=3&amp;sid=9\" title=\"Services Offered\">Services Offered</a>","#sub_nav > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=9\" title=\"Services Offered\">Services Offered</a>","#sub_nav > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.35:1. Recommendation: change background to #0057b0.","error","<a href=\"index.php?mid=3&amp;sid=8\" title=\"Results of Investigation\">Results of Investigation</a>","#sub_nav > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=8\" title=\"Results of Investigation\">Results of Investigation</a>","#sub_nav > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.35:1. Recommendation: change background to #0057b0.","error","<a href=\"index.php?mid=3&amp;sid=64\" title=\"Doctors\">Doctors</a>","#sub_nav > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=64\" title=\"Doctors\">Doctors</a>","#sub_nav > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.35:1. Recommendation: change background to #0057b0.","error","<a href=\"index.php?mid=3&amp;sid=74\" title=\"National Survey\">National Survey</a>","#sub_nav > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=74\" title=\"National Survey\">National Survey</a>","#sub_nav > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"index.php?mid=3&amp;sid=63\" title=\"\"></a>","#sub_nav > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=63\" title=\"\"></a>","#sub_nav > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"index.php?mid=3&amp;sid=68\" title=\"\"></a>","#sub_nav > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=68\" title=\"\"></a>","#sub_nav > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"index.php?mid=3&amp;sid=97\" title=\"\"></a>","#sub_nav > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=97\" title=\"\"></a>","#sub_nav > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"index.php?mid=3&amp;sid=101\" title=\"\"></a>","#sub_nav > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php?mid=3&amp;sid=101\" title=\"\"></a>","#sub_nav > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"left\" valign=\"top\"><img src=\"images/sub_nav_bottom...</td>","html > body > center > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/sub_nav_bottom.gif\" width=\"470\" height=\"14\">","html > body > center > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/sub_nav_bottom.gif\" width=\"470\" height=\"14\">","html > body > center > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"left\" valign=\"top\" style=\"padding-left:10px;padding-top:10px;\"><h2 class=\"content_heading\">Pra...</td>","html > body > center > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(5) > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2 class=\"content_heading\">Practice info</h2>","html > body > center > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(5) > td > h2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img name=\"main_r2_c2\" src=\"images/main_r2_c2.gif\" width=\"330\" height=\"194\" border=\"0\" alt=\"\">","html > body > center > table > tbody > tr:nth-child(3) > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img name=\"main_r2_c2\" src=\"images/main_r2_c2.gif\" width=\"330\" height=\"194\" border=\"0\" alt=\"\">","html > body > center > table > tbody > tr:nth-child(3) > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/spacer.gif\" width=\"1\" height=\"194\" border=\"0\" alt=\"\">","html > body > center > table > tbody > tr:nth-child(3) > td:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/spacer.gif\" width=\"1\" height=\"194\" border=\"0\" alt=\"\">","html > body > center > table > tbody > tr:nth-child(3) > td:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td colspan=\"2\" align=\"left\" valign=\"top\" style=\"padding-bottom:10px;\"><table border=\"0\" cellpadding=\"...</td>","html > body > center > table > tbody > tr:nth-child(4) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" cellpadding=\"0\" cellspacing=\"0\">\n\t<tbody><tr>\n\t\t\t\t<td valign=\"t...</table>","html > body > center > table > tbody > tr:nth-child(4) > td:nth-child(1) > table"
