"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.greenwichmedics.co.uk/gp-earnings/\">GP Earnings</a>","#menu-item-502 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.greenwichmedics.co.uk/gp-earnings/\">GP Earnings</a>","#menu-item-502 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.1","Img element with empty alt text must have absent or empty title attribute.","error","<img class=\"alignnone wp-image-167 size-medium\" title=\"DSC03273\" src=\"../wp-content/uploads/2009/07/DSC03273-300x201.jpg\" alt=\"\" width=\"300\" height=\"201\" srcset=\"http://www.greenwichmedics.co.uk/wp-content/uploads/2009/07/DSC03273-300x201.jpg 300w, h...","#post-442 > div > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone wp-image-167 size-medium\" title=\"DSC03273\" src=\"../wp-content/uploads/2009/07/DSC03273-300x201.jpg\" alt=\"\" width=\"300\" height=\"201\" srcset=\"http://www.greenwichmedics.co.uk/wp-content/uploads/2009/07/DSC03273-300x201.jpg 300w, h...","#post-442 > div > p:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Extended Hours During C...</p>","#post-442 > div > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.56:1. Recommendation: change text colour to #145b98.","error","<a href=\"http://www.greenwichmedics.co.uk/wp-content/uploads/2016/01/SSMC_PPG_Report_2016-17.docx\" rel=\"\">SSMC_PPG_Report_2016-17</a>","#post-442 > div > p:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.greenwichmedics.co.uk/wp-content/uploads/2016/01/SSMC_PPG_Report_2016-17.docx\" rel=\"\">SSMC_PPG_Report_2016-17</a>","#post-442 > div > p:nth-child(11) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a class=\"post-edit-link btn btn-default btn-xs\" href=\"\" title=\"Edit\"><i class=\"edit-post-icon glyphi...</a>","#post-442 > footer > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"post-edit-link btn btn-default btn-xs\" href=\"\" title=\"Edit\"><i class=\"edit-post-icon glyphi...</a>","#post-442 > footer > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"sidebar_tbl1\" width=\"220\" border=\"0\">\n          <tbody><tr class=\"ro...</table>","#text-6 > div > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"sidebar_tbl1\" width=\"220\" border=\"0\">\n          <tbody><tr class=\"ro...</table>","#text-7 > div > table"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe frameborder=\"0\" scrolling=\"no\" marginheight=\"0\" marginwidth=\"0\" width=\"300\" height=\"300\" src=\"https://maps.google.com/maps?hl=en&amp;q=71a Greenwich South St, Greenwich, London , SE10 8NT&amp;ie=UTF8&amp;t=roadmap&amp;z=15&amp;iwloc=B&amp;out...","#text-12 > div > iframe"
