"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-knee-pain\">Knee pain</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(2) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-malaria-prevention\">Malaria prevention</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(2) > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-periods---delaying\">Periods - delaying</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(2) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-periods---heavy\">Periods - heavy</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(2) > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-contraception\">Contraception</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(3) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-coughs\">Coughs</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(3) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-cystitis-in-women\">Cystitis in women</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(3) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-depression\">Depression</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(3) > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-earache\">Earache</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(3) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-eczema\">Eczema</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(3) > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-periods---painful\">Periods - painful</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(4) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-rectal-bleeding\">Rectal bleeding</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(4) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-shoulder-pain\">Shoulder pain</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(4) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-sinusitis\">Sinusitis</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(4) > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-sore-throat\">Sore throat</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(4) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-condition\" href=\"http://aberfeldypractice.webgp.com/consult-vomiting-or-diarrhoea\">Vomiting or diarrhoea</a>","#home > main > section > section:nth-child(1) > div > nav > ul:nth-child(4) > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.14:1. Recommendation: change background to #006800.","error","<a class=\"webgp-conditions-all\" href=\"http://aberfeldypractice.webgp.com/treatmentCategory/showAll\">View 101 more conditions</a>","#home > main > section > section:nth-child(1) > div > nav > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"webgp-conditions-all\" href=\"http://aberfeldypractice.webgp.com/treatmentCategory/showAll\">View 101 more conditions</a>","#home > main > section > section:nth-child(1) > div > nav > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4>Registering now!</h4>","#news > div > div > div:nth-child(1) > ul > li:nth-child(1) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h4>Registering now!</h4>","#news > div > div > div:nth-child(1) > ul > li:nth-child(1) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>Our list is open for new patien...</p>","#news > div > div > div:nth-child(1) > ul > li:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>020 7515 5622</strong>","#news > div > div > div:nth-child(1) > ul > li:nth-child(1) > p > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h4>Flu Campaign 2018/19</h4>","#news > div > div > div:nth-child(1) > ul > li:nth-child(2) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p><strong>Have you had your flu v...</p>","#news > div > div > div:nth-child(1) > ul > li:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>Have you had your flu vaccine?</strong>","#news > div > div > div:nth-child(1) > ul > li:nth-child(2) > p:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<li>Are you pregnant?</li>","#news > div > div > div:nth-child(1) > ul > li:nth-child(2) > ul > li:nth-child(1)"
