"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"text-messages-gdpr.html\">Text Message Policy</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(3) > ul > li:nth-child(6) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"chaperone-policy.html\">Chaperone Policy</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(3) > ul > li:nth-child(6) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"named-gp.html\">Named GP</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(3) > ul > li:nth-child(6) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"gp-earnings.html\">GP Earnings</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(3) > ul > li:nth-child(6) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"fgm.html\">FGM</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(3) > ul > li:nth-child(6) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"safeguarding-policy.html\">Safeguarding</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(3) > ul > li:nth-child(6) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.36:1. Recommendation: change background to #625176.","error","<button type=\"button\" class=\"btn btn-default dropdown-toggle btnWidth findusBg3\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\">\n    Find Us\n\t<span class=\"care...</button>","html > body > div > nav > div:nth-child(2) > div:nth-child(4) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"btn btn-default dropdown-toggle btnWidth findusBg3\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\">\n    Find Us\n\t<span class=\"care...</button>","html > body > div > nav > div:nth-child(2) > div:nth-child(4) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"find-us.html\">Find Us</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"contact-us.html\">Contact Us</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"social-media.html\">Social Media</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Practice_Img\" src=\"Picture_hdr.png\" width=\"100%\">","html > body > div > nav > div:nth-child(2) > div:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Practice_Img\" src=\"Picture_hdr.png\" width=\"100%\">","html > body > div > nav > div:nth-child(2) > div:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.24:1. Recommendation: change background to #914100.","error","<button type=\"button\" class=\"btn btn-default dropdown-toggle btnWidth serviceBg3\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\">\n    Services <span class=\"care...</button>","html > body > div > nav > div:nth-child(2) > div:nth-child(6) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"btn btn-default dropdown-toggle btnWidth serviceBg3\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\">\n    Services <span class=\"care...</button>","html > body > div > nav > div:nth-child(2) > div:nth-child(6) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinics.html\">Clinics at Merrywood</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(6) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"community-clinics.html\">Community Clinics</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(6) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"young-people.html\">Unity Sexual Health</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(6) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"carers.html\">Carers</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(6) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"patient-transport.html\">Patient Transport</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(6) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"the-mede-transport.html\"> The Sprint Transport </a>","html > body > div > nav > div:nth-child(2) > div:nth-child(6) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a href=\"research.html\" class=\"btn btn-default  btnWidth researchBg3\" style=\"color:white;\">Research </a>","html > body > div > nav > div:nth-child(2) > div:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.03:1. Recommendation: change background to #595959.","error","<a href=\"research.html\" class=\"btn btn-default  btnWidth researchBg3\" style=\"color:white;\">Research </a>","html > body > div > nav > div:nth-child(2) > div:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"research.html\" class=\"btn btn-default  btnWidth researchBg3\" style=\"color:white;\">Research </a>","html > body > div > nav > div:nth-child(2) > div:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.9:1. Recommendation: change background to #00672f.","error","<button type=\"button\" class=\"btn btn-default dropdown-toggle btnWidth linksBg3\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\">\n    Links\n <span class=\"caret\"...</button>","html > body > div > nav > div:nth-child(2) > div:nth-child(8) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"btn btn-default dropdown-toggle btnWidth linksBg3\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\">\n    Links\n <span class=\"caret\"...</button>","html > body > div > nav > div:nth-child(2) > div:nth-child(8) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"alcohol-drugs-and-smoking.html\">Alcohol Drugs and Smoking</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(8) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"babies-and-pregnancy.html\"> Babies and Pregnancy</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(8) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"cancer.html\">Cancer</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(8) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"disability.html\">Disability</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(8) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"children-emotional-health.html\">Children Emotional Health</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(8) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mental-health.html\">Mental Health</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(8) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"general.html\">Other useful links</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(8) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.61:1. Recommendation: change background to #844a1a.","error","<button type=\"button\" class=\"btn btn-default dropdown-toggle btnWidth pAreaBg3\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\">\n    Patient Area <span class=\"...</button>","html > body > div > nav > div:nth-child(2) > div:nth-child(9) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"btn btn-default dropdown-toggle btnWidth pAreaBg3\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\">\n    Patient Area <span class=\"...</button>","html > body > div > nav > div:nth-child(2) > div:nth-child(9) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"self-help.html\">Self Care</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(9) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"patient-feedback.html\">Patient Feedback </a>","html > body > div > nav > div:nth-child(2) > div:nth-child(9) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"patient-participation.html\">Patient Participation </a>","html > body > div > nav > div:nth-child(2) > div:nth-child(9) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"friends-and-family.html\">Friends and Family Results</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(9) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"national-survey-results.html\">National Survey Results</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(9) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"complaints.html\"> Complaints</a>","html > body > div > nav > div:nth-child(2) > div:nth-child(9) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.85:1. Recommendation: change background to #356400.","error","<button type=\"button\" class=\"btn btn-default dropdown-toggle btnWidth appointmentsBg\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\">\n    Appointments\n <span class=...</button>","html > body > div > div > div:nth-child(1) > div:nth-child(1) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"btn btn-default dropdown-toggle btnWidth appointmentsBg\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\">\n    Appointments\n <span class=...</button>","html > body > div > div > div:nth-child(1) > div:nth-child(1) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"book-appointment.html\">Booking an Appointment</a>","html > body > div > div > div:nth-child(1) > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"open-surgery.html\">Open Surgery</a>","html > body > div > div > div:nth-child(1) > div:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"online-access.html\">On-Line Access to appointments</a>","html > body > div > div > div:nth-child(1) > div:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a href=\"presciptions.html\" class=\"btn btn-default dropdown-toggle btnWidth prescriptionsBg\" style=\"color:white;\">Prescriptions</a>","html > body > div > div > div:nth-child(1) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"presciptions.html\" class=\"btn btn-default dropdown-toggle btnWidth prescriptionsBg\" style=\"color:white;\">Prescriptions</a>","html > body > div > div > div:nth-child(1) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"presciptions.html\" class=\"btn btn-default dropdown-toggle btnWidth prescriptionsBg\" style=\"color:white;\">Prescriptions</a>","html > body > div > div > div:nth-child(1) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.96:1. Recommendation: change background to #202020.","error","<button type=\"button\" class=\"btn btn-default dropdown-toggle btnWidth newpatientsBg\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\">\n    New Patients\n\n <span class...</button>","html > body > div > div > div:nth-child(1) > div:nth-child(3) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"btn btn-default dropdown-toggle btnWidth newpatientsBg\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\">\n    New Patients\n\n <span class...</button>","html > body > div > div > div:nth-child(1) > div:nth-child(3) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"new-patient-registration.html\">How to register at the practice...</a>","html > body > div > div > div:nth-child(1) > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"temporary-registrations.html\">Temporary Registrations</a>","html > body > div > div > div:nth-child(1) > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Practice-boundary-14.PNG\" target=\"_blank\">Practice Area</a>","html > body > div > div > div:nth-child(1) > div:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"Practice-boundary-14.PNG\" target=\"_blank\">Practice Area</a>","html > body > div > div > div:nth-child(1) > div:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"btn btn-default dropdown-toggle btnWidth onlineBg\" data-toggle=\"dropdown\" aria-haspopup=\"true\" aria-expanded=\"false\">\n    On Line Access\n\n <span cla...</button>","html > body > div > div > div:nth-child(1) > div:nth-child(4) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"online-access.html\"> On Line Access</a>","html > body > div > div > div:nth-child(1) > div:nth-child(4) > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.65:1. Recommendation: change text colour to #010101.","error","<a class=\"twitter-timeline\" href=\"https://twitter.com/MerrywoodGPs\" data-widget-id=\"704998352904200192\" data-twitter-extracted-i1563054202429733434=\"true\">Tweets by @MerrywoodGPs</a>","html > body > div > div > div:nth-child(1) > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"twitter-timeline\" href=\"https://twitter.com/MerrywoodGPs\" data-widget-id=\"704998352904200192\" data-twitter-extracted-i1563054202429733434=\"true\">Tweets by @MerrywoodGPs</a>","html > body > div > div > div:nth-child(1) > div:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"background-color:white; padding:10px; padding-left:45px; max-width:1100px;\">\n<!-- #BeginEditable \"content\" ...</div>","html > body > div > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<table border=\"0\" align=\"center\" style=\"xxwidth: 668px; xxheight: 76px;\">\n<tbody>\n<tr>\n<td>\n<table borde...</table>","html > body > div > div > div:nth-child(2) > table:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" align=\"center\" style=\"xxwidth: 668px; xxheight: 76px;\">\n<tbody>\n<tr>\n<td>\n<table borde...</table>","html > body > div > div > div:nth-child(2) > table:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\">\n<tbody>\n<tr>\n<td>&nbsp;</td>\n<...</table>","html > body > div > div > div:nth-child(2) > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(1) > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h1><strong><span lang=\"en-gb\">&nbs...</h1>","html > body > div > div > div:nth-child(2) > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(2) > h1"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"text-center\"><strong><span style=\"font-size:...</p>","html > body > div > div > div:nth-child(2) > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"font-size: medium;\" class=\"text-center\"><strong>Whether you are an exsi...</p>","html > body > div > div > div:nth-child(2) > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"text-center\"><strong><span style=\"font-size:...</p>","html > body > div > div > div:nth-child(2) > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(2) > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2><strong><strong>&nbsp;</strong>...</h2>","html > body > div > div > div:nth-child(2) > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(2) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<tr style=\"background-color: #fbfb18;\">\n<td>&nbsp;</td>\n<td>\n<h2 class...</tr>","html > body > div > div > div:nth-child(2) > table:nth-child(1) > tbody > tr:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.19:1. Recommendation: change text colour to #000.","error","<a href=\"https://twitter.com/MerrywoodGPs\" target=\"_blank\">twitter</a>","html > body > div > div > div:nth-child(2) > table:nth-child(1) > tbody > tr:nth-child(4) > td:nth-child(2) > h2 > span:nth-child(2) > strong:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/MerrywoodGPs\" target=\"_blank\">twitter</a>","html > body > div > div > div:nth-child(2) > table:nth-child(1) > tbody > tr:nth-child(4) > td:nth-child(2) > h2 > span:nth-child(2) > strong:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/MerrywoodGPs\" target=\"_blank\">twitter</a>","html > body > div > div > div:nth-child(2) > table:nth-child(1) > tbody > tr:nth-child(4) > td:nth-child(2) > h2 > span:nth-child(2) > strong:nth-child(1) > a"
