"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/repeat-prescriptions/\">Repeat prescriptions</a>","#menu-item-858 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/baby-clinic/\">Baby clinic</a>","#menu-item-859 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/childhood-vaccinations/\">Childhood vaccinations</a>","#menu-item-860 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/influenza-vaccination/\">Influenza vaccination</a>","#menu-item-861 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/pneumonia-vaccination/\">Pneumonia vaccination</a>","#menu-item-938 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/shingles-vaccination/\">Shingles vaccination</a>","#menu-item-937 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/health-promotion/\">Health promotion</a>","#menu-item-862 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/cervical-smears/\">Cervical screening</a>","#menu-item-863 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/stopping-smoking/\">Stopping smoking</a>","#menu-item-864 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/contraception-sexual-health/\">Contraception and sexual health</a>","#menu-item-865 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/substance-misuse/\">Substance misuse</a>","#menu-item-866 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/minor-surgery/\">Minor surgery</a>","#menu-item-867 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/joint-injection/\">Joint injection</a>","#menu-item-868 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/blood-tests/\">Blood tests</a>","#menu-item-869 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/treatment/ear-syringing/\">Ear syringing</a>","#menu-item-885 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/policies/\">Policies</a>","#menu-item-870 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"dropdown-toggle\" aria-expanded=\"false\"><span class=\"screen-reader-text...</button>","#menu-item-870 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/policies/practice-area/\">Practice area</a>","#menu-item-871 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/policies/temporary-residents/\">Temporary Residents</a>","#menu-item-872 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/policies/change-of-personal-details/\">Change of personal details</a>","#menu-item-873 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/policies/rights-and-responsibilities/\">Rights and responsibilities</a>","#menu-item-874 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/policies/confidentiality/\">Confidentiality</a>","#menu-item-875 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/policies/access-to-your-medical-record/\">Access to your medical record</a>","#menu-item-876 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/policies/chaperones/\">Chaperones</a>","#menu-item-877 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/policies/zero-tolerance-policy/\">Zero-tolerance policy</a>","#menu-item-878 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/policies/comments-and-complaints/\">Comments and complaints</a>","#menu-item-879 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/policies/privacy-notice/\">Privacy notice</a>","#menu-item-1463 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/miscellaneous/\">Miscellaneous</a>","#menu-item-881 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"dropdown-toggle\" aria-expanded=\"false\"><span class=\"screen-reader-text...</button>","#menu-item-881 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/miscellaneous/patient-participation-group/\">Patient Participation Group</a>","#menu-item-1021 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/miscellaneous/named-gp/\">Named GP</a>","#menu-item-1188 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/miscellaneous/publication-of-mean-gp-net-earnings-201415/\">Publication of mean GP net earn...</a>","#menu-item-1177 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/miscellaneous/links/\">Links</a>","#menu-item-882 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/miscellaneous/history/\">Practice history</a>","#menu-item-884 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/miscellaneous/data-extraction/\">Data extraction</a>","#menu-item-886 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/miscellaneous/resources-for-patients-with-dementia-and-their-carers/\">Resources for patients with dem...</a>","#menu-item-1439 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/summer-newsletter-2019/\">Summer newsletter 2019</a>","#menu-item-1556 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/\" rel=\"home\">\n\t\t\t\t\t\t<img src=\"https://victor...</a>","#masthead > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://victoriamapperley.co.uk/wp-content/uploads/2015/12/header.jpg\" srcset=\"https://victoriamapperley.co.uk/wp-content/uploads/2015/12/header-300x70.jpg 300w, https://victoriamapperley.co.uk/wp-content/uploads/2015/12/header-150x35.jpg 1...","#masthead > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://victoriamapperley.co.uk/wp-content/uploads/2015/12/header.jpg\" srcset=\"https://victoriamapperley.co.uk/wp-content/uploads/2015/12/header-300x70.jpg 300w, https://victoriamapperley.co.uk/wp-content/uploads/2015/12/header-150x35.jpg 1...","#masthead > div:nth-child(2) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"History\" href=\"https://victoriamapperley.co.uk/miscellaneous/history/\">over ninety years</a>","#post-2 > div > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Victoria Health Centre\" href=\"https://victoriamapperley.co.uk/victoria-health-centre/\">Victoria Health Centre</a>","#post-2 > div > ul > li:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Map showing the location of the Victoria Health Centre\" href=\"http://www.streetmap.co.uk/map.srf?X=457445&amp;Y=340314&amp;A=Y&amp;Z=110&amp;ax=457445&amp;ay=340314\">map</a>","#post-2 > div > ul > li:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Mapperley Surgery\" href=\"https://victoriamapperley.co.uk/mapperley-surgery/\">Mapperley surgery</a>","#post-2 > div > ul > li:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Map of the location of 858 Woodborough Road\" href=\"http://www.streetmap.co.uk/map.srf?X=458913&amp;Y=343150&amp;A=Y&amp;Z=110&amp;ax=458913&amp;ay=343150\">map</a>","#post-2 > div > ul > li:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>If you would like to register w...</p>","#post-2 > div > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice area\" href=\"https://victoriamapperley.co.uk/policies/practice-area/\">practice area</a>","#post-2 > div > p:nth-child(4) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact\" href=\"https://victoriamapperley.co.uk/contact/\">contact</a>","#post-2 > div > p:nth-child(4) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-577006248-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-577006248-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-577006248-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-577006248-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"cqc-widget-inner\">\n    Victoria &amp; Mapperley P...</div>","#CQCWidget-1-577006248-1 > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"cqc-widget-new-style-margin-2\"><strong>CQC overall rating</str...</div>","#CQCWidget-1-577006248-1 > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.05:1. Recommendation: change background to #316500.","error","<span class=\"cqc-widget-overall good\">Good</span>","#CQCWidget-1-577006248-1 > div > div > div > div > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-577006248?referer=widget3\">See the report</a>","#CQCWidget-1-577006248-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-577006248?referer=widget3\">See the report</a>","#CQCWidget-1-577006248-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-577006248?referer=widget3\">See the report</a>","#CQCWidget-1-577006248-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/baby-news/\">Baby news!</a>","#recent-posts-4 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/winter-newsletter/\">Winter newsletter</a>","#recent-posts-4 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/mapperley-practice-phone-system/\">Mapperley Practice Phone System</a>","#recent-posts-4 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/victoria-and-mapperley-christmas-party/\">Victoria and Mapperley Christma...</a>","#recent-posts-4 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/online-access/\">Online Access</a>","#recent-posts-4 > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/flu-clinics-2018/\">FLU CLINICS 2018</a>","#recent-posts-4 > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2019/03/\">March 2019</a>","#archives-6 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2019/02/\">February 2019</a>","#archives-6 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2018/12/\">December 2018</a>","#archives-6 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2018/09/\">September 2018</a>","#archives-6 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2018/08/\">August 2018</a>","#archives-6 > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2018/07/\">July 2018</a>","#archives-6 > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2018/06/\">June 2018</a>","#archives-6 > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2018/03/\">March 2018</a>","#archives-6 > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2018/01/\">January 2018</a>","#archives-6 > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2017/12/\">December 2017</a>","#archives-6 > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2017/11/\">November 2017</a>","#archives-6 > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2017/07/\">July 2017</a>","#archives-6 > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2017/04/\">April 2017</a>","#archives-6 > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2017/03/\">March 2017</a>","#archives-6 > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2016/11/\">November 2016</a>","#archives-6 > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2016/09/\">September 2016</a>","#archives-6 > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://victoriamapperley.co.uk/2016/04/\">April 2016</a>","#archives-6 > ul > li:nth-child(17) > a"
