"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"navbar-toggle\" data-toggle=\"collapse\" data-target=\".navbar-ex1-collapse\">MENU</button>","#menu-region > nav > div:nth-child(1) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"./\">Home</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" title=\"Our practice\">Our Practice</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/surgery-information\">Surgery Information</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gallery\">Gallery</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-team\" title=\"Our Team\">Our Team</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-toggle\" data-toggle=\"dropdown\" href=\"#\">Clinics</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/nhs-patients\">Clinics and Services</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/non-nhs-patients\">Non-NHS Patients</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-toggle\" data-toggle=\"dropdown\" href=\"#\">Support Programmes</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/over-75\">Older Patients</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(5) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/carers-support\">Carers Support</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(5) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-toggle\" data-toggle=\"dropdown\" href=\"#\">Help &amp; Info</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/help-information\">Information</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/help-links\">Useful Links</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/help-apps\">Apps</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(6) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group\">PPG</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact\">Contact</a>","#menu-region > nav > div:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong style=\"font-size: 1.1em...</p>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"surgery-information#opening-times\">Core Practice Hours</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(1) > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #FF6E00; font-size: 1.1em;\">North Somercotes</span>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(2) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #FF6E00; font-size: 1.1em;\">Manby</span>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(2) > span:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/surgery-information#extended-hours\" class=\"btn btn-danger\">Extended Hours</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong style=\"font-size: 1.1em...</p>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(3) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"surgery-information#appointment\">Appointments</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(3) > p > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"surgery-information#appointment\">Consultations</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"surgery-information#problem-appointment\">One Problem, One Appointment</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"surgery-information#home-visits-cancellations\">Home Visits</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"surgery-information#appointment\">Medical Emergencies</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com\" target=\"_blank\" rel=\"noreferrer noopener\" class=\"btn btn-danger\">Book Online</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com\" target=\"_blank\" rel=\"noreferrer noopener\" class=\"btn btn-danger\">Book Online</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong style=\"font-size: 1.1em...</p>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(5) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"surgery-information#dispensary\">Dispensary</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(5) > p > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"surgery-information#dispensary\">Opening Hours</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(5) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"surgery-information.php#repeat-prescriptions\">Ordering Repeat Medication</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(5) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"surgery-information.php#delivery-dosette\">Delivery Service</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(5) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com\" target=\"_blank\" rel=\"noreferrer noopener\" class=\"btn btn-danger\">Order Online</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com\" target=\"_blank\" rel=\"noreferrer noopener\" class=\"btn btn-danger\">Order Online</a>","html > body > div:nth-child(5) > div:nth-child(2) > div > div > div:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"image/slider_image.jpg\" class=\"img-responsive img-full-width\" alt=\"Milan\" title=\"Milan\">","#highlighted-slider-2-block > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"image/slider_image.jpg\" class=\"img-responsive img-full-width\" alt=\"Milan\" title=\"Milan\">","#highlighted-slider-2-block > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong style=\"font-size: 1.1em...</p>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.97:1. Recommendation: change background to #000e03.","error","<a href=\"surgery-information#opening-times\">Practice Hours</a>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(1) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"surgery-information#opening-times\">Practice Hours</a>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(1) > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #FF6E00; font-size: 1.1em;\">North Somercotes</span>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(2) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.97:1. Recommendation: change background to #000e03.","error","<span style=\"color: #FF6E00; font-size: 1.1em;\">North Somercotes</span>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(2) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #FF6E00; font-size: 1.1em;\">Manby</span>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(2) > span:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.97:1. Recommendation: change background to #000e03.","error","<span style=\"color: #FF6E00; font-size: 1.1em;\">Manby</span>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(2) > span:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.97:1. Recommendation: change background to #000e03.","error","<strong>1.30pm</strong>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change background to #944000.","error","<a href=\"/surgery-information#extended-hours\" class=\"btn btn-danger\">Extended Hours</a>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/surgery-information#extended-hours\" class=\"btn btn-danger\">Extended Hours</a>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong style=\"font-size: 1.1em...</p>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.97:1. Recommendation: change background to #000e03.","error","<strong style=\"font-size: 1.1em;\">Appointments</strong>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(2) > p > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change background to #944000.","error","<a href=\"http://www.marshmedicalpractice.com/surgery-information#appointment\" class=\"btn btn-danger\">Book Online</a>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.marshmedicalpractice.com/surgery-information#appointment\" class=\"btn btn-danger\">Book Online</a>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong style=\"font-size: 1.1em...</p>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(3) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.97:1. Recommendation: change background to #000e03.","error","<strong style=\"font-size: 1.1em;\">Dispensary</strong>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(3) > p > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change background to #944000.","error","<a href=\"http://www.marshmedicalpractice.com/surgery-information#dispensary\" class=\"btn btn-danger\">Order Online</a>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.marshmedicalpractice.com/surgery-information#dispensary\" class=\"btn btn-danger\">Order Online</a>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"image/news_icon.png\" class=\"img-responsive\">","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(3) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"image/news_icon.png\" class=\"img-responsive\">","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(3) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h5 element appears to be the primary document heading, so should be an h1 element.","error","<h5 style=\"margin-bottom: 10px; color: #174421;\">Staff Training Afternoons</h5>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(3) > div:nth-child(2) > div > div > ul > li:nth-child(2) > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h5 style=\"margin-bottom: 10px; color: #174421;\">Staff Training Afternoons</h5>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(3) > div:nth-child(2) > div > div > ul > li:nth-child(2) > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<p>\n                        The pr...</p>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(3) > div:nth-child(2) > div > div > ul > li:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<strong>Thursday 28th March</strong>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(3) > div:nth-child(2) > div > div > ul > li:nth-child(2) > p:nth-child(3) > strong:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<strong>Wednesday 1st May</strong>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(3) > div:nth-child(2) > div > div > ul > li:nth-child(2) > p:nth-child(3) > strong:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<strong>Thursday 13th June</strong>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(3) > div:nth-child(2) > div > div > ul > li:nth-child(2) > p:nth-child(3) > strong:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<strong>Wednesday 24th July</strong>","html > body > div:nth-child(5) > div:nth-child(3) > div:nth-child(3) > div:nth-child(2) > div > div > ul > li:nth-child(2) > p:nth-child(3) > strong:nth-child(7)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"btn btn-primary\" id=\"show-archive\">News Archive</button>","#show-archive"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h5 style=\"margin-bottom: 10px; color: #174421;\">MMP Awarded Lincolnshire Carers...</h5>","#news-archive > div:nth-child(1) > h5"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"carers-support\">See Carers Support Page</a>","#news-archive > div:nth-child(1) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h5 style=\"margin-bottom: 10px; color: #174421;\">We have a Bronze Award from Arm...</h5>","#news-archive > div:nth-child(3) > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h5 style=\"margin-bottom: 10px; color: #174421;\">Carers Quality Award</h5>","#news-archive > div:nth-child(5) > h5"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/carers-support\">Carers Support page</a>","#news-archive > div:nth-child(5) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h5 style=\"margin-bottom: 10px; color: #174421;\">We raised £663.38 for MacMillan...</h5>","#news-archive > div:nth-child(7) > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h5 style=\"margin-bottom: 10px; color: #174421;\">Dementia Friendly Practice</h5>","#news-archive > div:nth-child(9) > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h5 style=\"margin-bottom: 10px; color: #174421;\">Flu Vaccinations</h5>","#news-archive > div:nth-child(11) > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h5 style=\"margin-bottom: 10px; color: #174421;\">MMP achieves ‘Good’ in CQC Insp...</h5>","#news-archive > div:nth-child(13) > h5"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"help-information.php#care-quality-commission\">Care Quality Commision</a>","#news-archive > div:nth-child(13) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h5 style=\"margin-bottom: 10px; color: #174421;\">Veterans Week!</h5>","#news-archive > div:nth-child(15) > h5"
