"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"right\" class=\"style57\">          Dr Hannah O'Connor </div>","html > body > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(4) > table > tbody > tr:nth-child(6) > td > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div align=\"right\" class=\"style57\">          Dr Hannah O'Connor </div>","html > body > table:nth-child(1) > tbody > tr:nth-child(1) > td:nth-child(4) > table > tbody > tr:nth-child(6) > td > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\"><span class=\"style77\">46 Statio...</div>","html > body > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(3) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"style77\">46 Station Road, New Barnet, He...</span>","html > body > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(3) > div > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"100%\" border=\"0\" cellpadding=\"2\" cellspacing=\"0\">\n  \n  <tbody><tr>\n    <td width...</table>","html > body > table:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style31 style53 style58\"><a href=\"https://sites.google.c...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://sites.google.com/view/addingtonmedicalcentre/home\">Mobile site</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://sites.google.com/view/addingtonmedicalcentre/home\">Mobile site</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style58\"><span class=\"style31 style56\"><...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"New_Patient_Registration.html\">New Patients</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(2) > div > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"New_Patient_Registration.html\">New Patients</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(2) > div > span > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style57\"><a href=\"/On-line_Access.html\">...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(3) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/On-line_Access.html\">On-line Access </a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(3) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/On-line_Access.html\">On-line Access </a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(3) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style31 style53 style58\"><a href=\"Services.html\">Service...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(4) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Services.html\">Services</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(4) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Services.html\">Services</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style31 style53 style58\"><a href=\"News.html\">News</a></div>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(5) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"News.html\">News</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(5) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"News.html\">News</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(5) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style58\"><a href=\"Test_Results.html\">Tes...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(6) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Test_Results.html\">Tests &amp; Results</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(6) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Test_Results.html\">Tests &amp; Results</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(6) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style58\"><a href=\"Frequently_Asked_Quest...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(7) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Frequently_Asked_Questions.html\">FAQs</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(7) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Frequently_Asked_Questions.html\">FAQs</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(7) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style31 style53 style58\"><a href=\"Contact_Us.html\">Conta...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(8) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Contact_Us.html\">Contact Us </a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(8) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Contact_Us.html\">Contact Us </a>","html > body > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(8) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style58\"><a href=\"Practice_Location.html...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div align=\"center\" class=\"style58\"><a href=\"Practice_Location.html...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Practice_Location.html\">Map</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(1) > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Practice_Location.html\">Map</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(1) > div > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://www.primarycare.nhs.uk/publicfn/catchment.aspx?oc=E83044&amp;h=728&amp;w=960&amp;if=0\" target=\"_blank\"></a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(1) > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.primarycare.nhs.uk/publicfn/catchment.aspx?oc=E83044&amp;h=728&amp;w=960&amp;if=0\" target=\"_blank\"></a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(1) > div > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.primarycare.nhs.uk/publicfn/catchment.aspx?oc=E83044&amp;h=728&amp;w=960&amp;if=0\" target=\"_blank\"></a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(1) > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style58\"><a href=\"Appointments.html\">App...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Appointments.html\">Appointments</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Appointments.html\">Appointments</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style31 style53 style58\"><a href=\"Office_Hours.html\">Off...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(3) > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div align=\"center\" class=\"style31 style53 style58\"><a href=\"Office_Hours.html\">Off...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(3) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Office_Hours.html\">Office Hours </a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(3) > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Office_Hours.html\">Office Hours </a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(3) > div > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"Out_of_Hours.html\"></a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(3) > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Out_of_Hours.html\"></a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(3) > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\"> <a href=\"Prescriptions.html\">P...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(4) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Prescriptions.html\">Prescriptions</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(4) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Prescriptions.html\">Prescriptions</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style58\"><a href=\"Parking.html\">Parking<...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(5) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Parking.html\">Parking</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(5) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Parking.html\">Parking</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(5) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style58\"><a href=\"Disabled_Access.html\">...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(6) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Disabled_Access.html\">Disabled Access</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(6) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Disabled_Access.html\">Disabled Access</a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(6) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style58\"><a href=\"Non-NHS_Fees.html\">Non...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(7) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Non-NHS_Fees.html\">Non-NHS Fees </a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(7) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Non-NHS_Fees.html\">Non-NHS Fees </a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(7) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"style58\"><a href=\"Practice_Team.html\">Pr...</div>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(8) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"Practice_Team.html\">Practice Team </a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(8) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Practice_Team.html\">Practice Team </a>","html > body > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(8) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td bgcolor=\"#F0F0F0\" class=\"style59\">&nbsp;</td>","html > body > table:nth-child(3) > tbody > tr:nth-child(3) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td bgcolor=\"#F0F0F0\" class=\"style59\">&nbsp;</td>","html > body > table:nth-child(3) > tbody > tr:nth-child(3) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td bgcolor=\"#F0F0F0\" class=\"style59\">&nbsp;</td>","html > body > table:nth-child(3) > tbody > tr:nth-child(3) > td:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td bgcolor=\"#F0F0F0\" class=\"style59\">&nbsp;</td>","html > body > table:nth-child(3) > tbody > tr:nth-child(3) > td:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td bgcolor=\"#F0F0F0\" class=\"style59\">&nbsp;</td>","html > body > table:nth-child(3) > tbody > tr:nth-child(3) > td:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td bgcolor=\"#F0F0F0\" class=\"style59\">&nbsp;</td>","html > body > table:nth-child(3) > tbody > tr:nth-child(3) > td:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td bgcolor=\"#F0F0F0\" class=\"style59\">&nbsp;</td>","html > body > table:nth-child(3) > tbody > tr:nth-child(3) > td:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td bgcolor=\"#F0F0F0\" class=\"style59\">&nbsp;</td>","html > body > table:nth-child(3) > tbody > tr:nth-child(3) > td:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<table width=\"100%\" border=\"0\" cellpadding=\"0\" cellspacing=\"0\" bgcolor=\"#FFFFFF\">\n  <tbody><tr>\n    <td width=\"1...</table>","html > body > table:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"100%\" border=\"0\" cellpadding=\"0\" cellspacing=\"0\" bgcolor=\"#FFFFFF\">\n  <tbody><tr>\n    <td width=\"1...</table>","html > body > table:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td width=\"17%\" align=\"left\" valign=\"top\" bgcolor=\"#F0F0F0\"><div align=\"center\">\n      <tab...</td>","html > body > table:nth-child(4) > tbody > tr > td:nth-child(1)"
