"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/test-results.html\">Test Results</a>","#art-main > div:nth-child(2) > div > div > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/test-results.html\">Test Results</a>","#art-main > div:nth-child(2) > div > div > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/other-information.html\">Other Information</a>","#art-main > div:nth-child(2) > div > div > div > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/other-information.html\">Other Information</a>","#art-main > div:nth-child(2) > div > div > div > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"/\" method=\"post\">\n\t<div class=\"search\">\n\t\t<label...</form>","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(1) > div > div > div:nth-child(1) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"/\" method=\"post\">\n\t<div class=\"search\">\n\t\t<label...</form>","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(1) > div > div > div:nth-child(1) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"/\" method=\"post\">\n\t<div class=\"search\">\n\t\t<label...</form>","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(1) > div > div > div:nth-child(1) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"/\" method=\"post\">\n\t<div class=\"search\">\n\t\t<label...</form>","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(1) > div > div > div:nth-child(1) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"/\" method=\"post\">\n\t<div class=\"search\">\n\t\t<label...</form>","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(1) > div > div > div:nth-child(1) > div > form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"searchword\" id=\"mod-search-searchword\" maxlength=\"20\" class=\"inputbox\" type=\"text\" size=\"21\" value=\"Search...\" onblur=\"if (this.value=='') this.value='Search...';\" onfocus=\"if (this.value=='Search...') this.value='';\">","#mod-search-searchword"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"Search\" class=\"button art-button\" onclick=\"this.form.searchword.focus();\">","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(1) > div > div > div:nth-child(1) > div > form > div > span > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"task\" value=\"search\">","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(1) > div > div > div:nth-child(1) > div > form > div > input:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"option\" value=\"com_search\">","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(1) > div > div > div:nth-child(1) > div > form > div > input:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"Itemid\" value=\"101\">","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(1) > div > div > div:nth-child(1) > div > form > div > input:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"btcontentslider94\" style=\"direction: ltr;\" class=\"bt-cs bt-csart-nostyle\">\n\t\t\t\t<a class=\"next\" href=\"#\">N...</div>","#btcontentslider94"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"next\" href=\"#\">Next</a>","#btcontentslider94 > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"next\" href=\"#\">Next</a>","#btcontentslider94 > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"prev\" href=\"#\">Prev</a>","#btcontentslider94 > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"prev\" href=\"#\">Prev</a>","#btcontentslider94 > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"bt-title\" target=\"_parent\" title=\"IMPORTANT INFORMATION REGARDING CLOSURE FOR STAFF TRAINING 2nd JULY 2019\" href=\"/2-uncategorised/38-important-information-regarding-training-afternoon-3-march-2015.html\"> IMPORTANT INFORMATION REGARDIN...</...","#btcontentslider94 > div > div > div:nth-child(1) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"IMPORTANT INFORMATION REGARDING CLOSURE FOR STAFF TRAINING 2nd JULY 2019\" href=\"/2-uncategorised/38-important-information-regarding-training-afternoon-3-march-2015.html\"> IMPORTANT INFORMATION REGARDIN...</...","#btcontentslider94 > div > div > div:nth-child(1) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_parent\" title=\"IMPORTANT INFORMATION REGARDING CLOSURE FOR STAFF TRAINING 2nd JULY 2019\" href=\"/2-uncategorised/38-important-information-regarding-training-afternoon-3-march-2015.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(1) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"IMPORTANT INFORMATION REGARDING CLOSURE FOR STAFF TRAINING 2nd JULY 2019\" href=\"/2-uncategorised/38-important-information-regarding-training-afternoon-3-march-2015.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(1) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"Help Us To Help You! Don't Let Your Medication Run Out or Run Low!\" href=\"/2-uncategorised/37-help-us-to-help-you-don-t-let-your-medication-run-out-or-run-low.html\"> Help Us To Help You! Don't Let...</a>","#btcontentslider94 > div > div > div:nth-child(2) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"Help Us To Help You! Don't Let Your Medication Run Out or Run Low!\" href=\"/2-uncategorised/37-help-us-to-help-you-don-t-let-your-medication-run-out-or-run-low.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(2) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"Are you a carer for a relative or friend?\" href=\"/2-uncategorised/35-are-you-a-carer.html\"> Are you a carer for a relative...</a>","#btcontentslider94 > div > div > div:nth-child(3) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"Are you a carer for a relative or friend?\" href=\"/2-uncategorised/35-are-you-a-carer.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(3) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\" Bowel Cancer Screening 60-74 year olds. Your Doctor Recommends you return your screening kit\" href=\"/2-uncategorised/34-bowel-cancer-screening.html\">  Bowel Cancer Screening 60-74 ...</a>","#btcontentslider94 > div > div > div:nth-child(4) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\" Bowel Cancer Screening 60-74 year olds. Your Doctor Recommends you return your screening kit\" href=\"/2-uncategorised/34-bowel-cancer-screening.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(4) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"Privacy Notice\" href=\"/2-uncategorised/33-privacy-notice.html\"> Privacy Notice </a>","#btcontentslider94 > div > div > div:nth-child(5) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"Privacy Notice\" href=\"/2-uncategorised/33-privacy-notice.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(5) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"Online services to your medical record, ordering medication and booking appointments\" href=\"/2-uncategorised/32-coming-soon.html\"> Online services to your medica...</a>","#btcontentslider94 > div > div > div:nth-child(6) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"Online services to your medical record, ordering medication and booking appointments\" href=\"/2-uncategorised/32-coming-soon.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(6) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"NHS Health Checks 40-74 year olds\" href=\"/2-uncategorised/31-nhs-health-checks.html\"> NHS Health Checks 40-74 year o...</a>","#btcontentslider94 > div > div > div:nth-child(7) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"NHS Health Checks 40-74 year olds\" href=\"/2-uncategorised/31-nhs-health-checks.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(7) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"Phone App for online services\" href=\"/2-uncategorised/29-app-for-online-services.html\"> Phone App for online services </a>","#btcontentslider94 > div > div > div:nth-child(8) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"Phone App for online services\" href=\"/2-uncategorised/29-app-for-online-services.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(8) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"We now have a cancellation line\" href=\"/2-uncategorised/28-cancellation-line.html\"> We now have a cancellation lin...</a>","#btcontentslider94 > div > div > div:nth-child(9) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"We now have a cancellation line\" href=\"/2-uncategorised/28-cancellation-line.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(9) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"Book your free flu vaccine now!\" href=\"/2-uncategorised/27-seasonal-flu-campaign.html\"> Book your free flu vaccine now...</a>","#btcontentslider94 > div > div > div:nth-child(10) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"Book your free flu vaccine now!\" href=\"/2-uncategorised/27-seasonal-flu-campaign.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(10) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"A day in the life of a GP\" href=\"/2-uncategorised/25-a-day-in-the-life-of-a-gp.html\"> A day in the life of a GP </a>","#btcontentslider94 > div > div > div:nth-child(11) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"A day in the life of a GP\" href=\"/2-uncategorised/25-a-day-in-the-life-of-a-gp.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(11) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"Feeling Unwell? Which NHS Service is right for you?\" href=\"/2-uncategorised/24-feeling-unwell-which-nhs-service-is-right-for-you.html\"> Feeling Unwell? Which NHS Serv...</a>","#btcontentslider94 > div > div > div:nth-child(12) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"Feeling Unwell? Which NHS Service is right for you?\" href=\"/2-uncategorised/24-feeling-unwell-which-nhs-service-is-right-for-you.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(12) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"Important Information for Overweight Patients Referred for Routine Surgery\" href=\"/2-uncategorised/23-important-information-for-overweight-patients-referred-for-routine-surgery.html\"> Important Information ...","#btcontentslider94 > div > div > div:nth-child(13) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"Important Information for Overweight Patients Referred for Routine Surgery\" href=\"/2-uncategorised/23-important-information-for-overweight-patients-referred-for-routine-surgery.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(13) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"Use of our car park facilities\" href=\"/2-uncategorised/22-dr-fernando.html\"> Use of our car park facilities...</a>","#btcontentslider94 > div > div > div:nth-child(14) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"Use of our car park facilities\" href=\"/2-uncategorised/22-dr-fernando.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(14) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"Do you collect your repeat medications from the same chemist each time?\" href=\"/2-uncategorised/21-electronic-prescribing.html\"> Do you collect your repeat med...</a>","#btcontentslider94 > div > div > div:nth-child(15) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"Do you collect your repeat medications from the same chemist each time?\" href=\"/2-uncategorised/21-electronic-prescribing.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(15) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"Patient Participation Registration Form\" href=\"/2-uncategorised/20-patient-participation-registration-form.html\"> Patient Participation Registra...</a>","#btcontentslider94 > div > div > div:nth-child(16) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"Patient Participation Registration Form\" href=\"/2-uncategorised/20-patient-participation-registration-form.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(16) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"Latest News - Prescription orders by Fax\" href=\"/2-uncategorised/18-cyber-attack.html\"> Latest News - Prescription ord...</a>","#btcontentslider94 > div > div > div:nth-child(17) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"Latest News - Prescription orders by Fax\" href=\"/2-uncategorised/18-cyber-attack.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(17) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"A day in the life of a GP receptionist/administrator\" href=\"/2-uncategorised/17-receptionist.html\"> A day in the life of a GP rece...</a>","#btcontentslider94 > div > div > div:nth-child(18) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"A day in the life of a GP receptionist/administrator\" href=\"/2-uncategorised/17-receptionist.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(18) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bt-title\" target=\"_parent\" title=\"Introduction to the Surgery and opening times\" href=\"/introduction.html\"> Introduction to the Surgery an...</a>","#btcontentslider94 > div > div > div:nth-child(19) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_parent\" title=\"Introduction to the Surgery and opening times\" href=\"/introduction.html\"> Read more\t\t\t\t\t\t\t</a>","#btcontentslider94 > div > div > div:nth-child(19) > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 12pt; color: #b54e91;\">Telephone:</span>","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(3) > div > div > div > div:nth-child(1) > p > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 12pt; color: #b54e91;\">Appointments:</span>","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(3) > div > div > div > div:nth-child(1) > p > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 12pt; color: #b54e91;\">Fax:</span>","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(3) > div > div > div > div:nth-child(1) > p > span:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 12pt; color: #b54e91;\">Out of hours:</span>","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(3) > div > div > div > div:nth-child(1) > p > span:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div style=\"left: 196px; top: 20px; position: absolute;\">\n<p style=\"font-family: Times N...</div>","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(3) > div > div > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<p style=\"font-family: Times New Roman;\"><span style=\"font-size: 12pt;\">...</p>","#art-main > div:nth-child(6) > div > div:nth-child(1) > div > div:nth-child(3) > div > div > div > div:nth-child(2) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link href=\"http://fonts.googleapis.com/css?family=Oswald\" rel=\"stylesheet\" type=\"text/css\">","#art-main > div:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(1) > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div:nth-child(1) > link"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"mod_btslideshow_87\" class=\"box_skitter mod_btslideshow\" style=\"width:720px; height:300px;\">\n<ul style=\"display: none;\">\n\t<...</div>","#mod_btslideshow_87"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.chellssurgery.co.uk/clinics-and-services.html\"><img class=\"cubeRandom\" src=\"ht...</a>","#mod_btslideshow_87 > ul > li:nth-child(1) > a"
