"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"w-btn\" type=\"submit\"><span class=\"g-preloader type_1...</button>","#us_form_1 > form > div:nth-child(2) > div > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"w-nav-anchor level_1\" href=\"https://www.castlemedicalpractice.org.uk/\"><span class=\"w-nav-title\">Home<...</a>","#menu-item-5364 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"w-nav-title\">Home</span>","#menu-item-5364 > a > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"w-nav-anchor level_1\" href=\"https://www.castlemedicalpractice.org.uk/about/\"><span class=\"w-nav-title\">About...</a>","#menu-item-5373 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"w-nav-title\">About</span>","#menu-item-5373 > a > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"w-nav-anchor level_1\" href=\"https://www.castlemedicalpractice.org.uk/practice-staff/\"><span class=\"w-nav-title\">Pract...</a>","#menu-item-5368 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"w-nav-title\">Practice Staff</span>","#menu-item-5368 > a > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"w-nav-anchor level_1\" href=\"https://www.castlemedicalpractice.org.uk/for-patients/\"><span class=\"w-nav-title\">For-P...</a>","#menu-item-5366 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"w-nav-title\">For-Patients</span>","#menu-item-5366 > a > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"w-nav-anchor level_1\" href=\"https://www.castlemedicalpractice.org.uk/prescriptions/\"><span class=\"w-nav-title\">Presc...</a>","#menu-item-5369 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"w-nav-title\">Prescriptions</span>","#menu-item-5369 > a > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"w-nav-anchor level_1\" href=\"https://www.castlemedicalpractice.org.uk/useful-contacts/\"><span class=\"w-nav-title\">Usefu...</a>","#menu-item-5370 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"w-nav-title\">Useful-Contacts</span>","#menu-item-5370 > a > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"w-nav-anchor level_1\" href=\"https://www.castlemedicalpractice.org.uk/opening-hours/\"><span class=\"w-nav-title\">Openi...</a>","#menu-item-5367 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"w-nav-title\">Opening Hours</span>","#menu-item-5367 > a > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"w-nav-anchor level_1\" href=\"https://www.castlemedicalpractice.org.uk/contact/\"><span class=\"w-nav-title\">Conta...</a>","#menu-item-5365 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"w-nav-title\">Contact</span>","#menu-item-5365 > a > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"l-section-img\" style=\"background-image: url(https://www.castlemedicalpractice.org.uk/wp-content/uploads/2018/10/appointment-appointment-book-blur-40568.jpg);\"></div>","html > body > div:nth-child(1) > div:nth-child(2) > div > div > section:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"l-section-overlay\" style=\"background-color: rgba(0,0,0,0.59)\"></div>","html > body > div:nth-child(1) > div:nth-child(2) > div > div > section:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\" full-width color_custom\" style=\"color:#dd3333;\"><div class=\"w-separator type_in...</div>","html > body > div:nth-child(1) > div:nth-child(2) > div > div > section:nth-child(2) > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.57:1. Recommendation: change text colour to #b40a0a.","error","<marquee>PLEASE ENTER YOUR CAR REGISTRAT...</marquee>","html > body > div:nth-child(1) > div:nth-child(2) > div > div > section:nth-child(2) > div > div > div > div:nth-child(2) > div > marquee"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3>Welcome to Castle Medical Pract...</h3>","#simple > div > div > div:nth-child(1) > div > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.94:1. Recommendation: change text colour to #0459a4.","error","<a href=\"https://www.castlemedicalpractice.org.uk/for-patients/\">For Patients</a>","#simple > div > div > div:nth-child(1) > div > div > p:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.castlemedicalpractice.org.uk/for-patients/\">For Patients</a>","#simple > div > div > div:nth-child(1) > div > div > p:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.94:1. Recommendation: change text colour to #0459a4.","error","<a href=\"https://www.nhs.uk/Services/gp/Overview/DefaultView.aspx?id=39091\" target=\"_blank\" rel=\"noopener noreferrer\">Click Here to be redirected to ...</a>","#simple > div > div > div:nth-child(1) > div > div > p:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/Services/gp/Overview/DefaultView.aspx?id=39091\" target=\"_blank\" rel=\"noopener noreferrer\">Click Here to be redirected to ...</a>","#simple > div > div > div:nth-child(1) > div > div > p:nth-child(9) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/Services/gp/Overview/DefaultView.aspx?id=39091\" target=\"_blank\" rel=\"noopener noreferrer\">Click Here to be redirected to ...</a>","#simple > div > div > div:nth-child(1) > div > div > p:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"500\" height=\"330\" src=\"https://www.castlemedicalpractice.org.uk/wp-content/uploads/2018/10/Castle_Medical_Practice_500_330.jpg\" class=\"attachment-large size-large\" alt=\"\" srcset=\"https://www.castlemedicalpractice.org.uk/wp-content/uploads...","#simple > div > div > div:nth-child(2) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"500\" height=\"330\" src=\"https://www.castlemedicalpractice.org.uk/wp-content/uploads/2018/10/Castle_Medical_Practice_500_330.jpg\" class=\"attachment-large size-large\" alt=\"\" srcset=\"https://www.castlemedicalpractice.org.uk/wp-content/uploads...","#simple > div > div > div:nth-child(2) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.94:1. Recommendation: change text colour to #0459a4.","error","<a href=\"https://www.castlemedicalpractice.org.uk/wp-content/uploads/2019/01/Castle_Medical_Practice_Leaflet_2017.pdf\" target=\"_blank\" rel=\"noopener noreferrer\">Castle Medical Practice Leaflet...</a>","#simple > div > div > div:nth-child(2) > div:nth-child(2) > div > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.castlemedicalpractice.org.uk/wp-content/uploads/2019/01/Castle_Medical_Practice_Leaflet_2017.pdf\" target=\"_blank\" rel=\"noopener noreferrer\">Castle Medical Practice Leaflet...</a>","#simple > div > div > div:nth-child(2) > div:nth-child(2) > div > p:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.castlemedicalpractice.org.uk/wp-content/uploads/2019/01/Castle_Medical_Practice_Leaflet_2017.pdf\" target=\"_blank\" rel=\"noopener noreferrer\">Castle Medical Practice Leaflet...</a>","#simple > div > div > div:nth-child(2) > div:nth-child(2) > div > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.94:1. Recommendation: change text colour to #0459a4.","error","<a href=\"https://www.castlemedicalpractice.org.uk/opening-hours/01634334203\">01634 334203</a>","#simple > div > div > div:nth-child(2) > div:nth-child(2) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.castlemedicalpractice.org.uk/opening-hours/01634334203\">01634 334203</a>","#simple > div > div > div:nth-child(2) > div:nth-child(2) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.94:1. Recommendation: change text colour to #0459a4.","error","<a href=\"https://www.castlemedicalpractice.org.uk/wp-content/uploads/2019/01/Castle_Medical_Practice_Final_Inspection_CQC_Feb18.pdf\" target=\"_blank\" rel=\"noopener\"> <span class=\"hide-boxes\">x</sp...</a>","#simple > div > div > div:nth-child(2) > div:nth-child(2) > div > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.castlemedicalpractice.org.uk/wp-content/uploads/2019/01/Castle_Medical_Practice_Final_Inspection_CQC_Feb18.pdf\" target=\"_blank\" rel=\"noopener\"> <span class=\"hide-boxes\">x</sp...</a>","#simple > div > div > div:nth-child(2) > div:nth-child(2) > div > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.castlemedicalpractice.org.uk/wp-content/uploads/2019/01/Castle_Medical_Practice_Final_Inspection_CQC_Feb18.pdf\" target=\"_blank\" rel=\"noopener\"> <span class=\"hide-boxes\">x</sp...</a>","#simple > div > div > div:nth-child(2) > div:nth-child(2) > div > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.94:1. Recommendation: change text colour to #0459a4.","error","<span class=\"hide-boxes\">x</span>","#simple > div > div > div:nth-child(2) > div:nth-child(2) > div > p:nth-child(5) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"l-section-img\" style=\"background-image: url(https://www.castlemedicalpractice.org.uk/wp-content/uploads/2018/10/architecture-avenue-blur-258447.jpg);\"></div>","#start > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"l-section-overlay\" style=\"background-color: rgba(2,2,2,0.8)\"></div>","#start > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\" full-width color_custom\" style=\"color:#ffffff;\"><div class=\"g-cols wpb_row offs...</div>","#start > div:nth-child(3) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h3 class=\"aio-icon-title ult-responsive\" data-ultimate-target=\"#Info-box-wrap-8268 .aio-icon-title\" data-responsive-json-new=\"{&quot;font-size&quot;:&quot;&quot;,&quot;line-height&quot;:&quot;&quot;}\" style=\"color:#ffc670;\">Appointments</h3>","#Info-box-wrap-8268 > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.55:1. Recommendation: change text colour to #a36a14.","error","<h3 class=\"aio-icon-title ult-responsive\" data-ultimate-target=\"#Info-box-wrap-8268 .aio-icon-title\" data-responsive-json-new=\"{&quot;font-size&quot;:&quot;&quot;,&quot;line-height&quot;:&quot;&quot;}\" style=\"color:#ffc670;\">Appointments</h3>","#Info-box-wrap-8268 > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #595959.","error","<p style=\"text-align: center;\">The doctor will see you in surg...</p>","#Info-box-wrap-8268 > div:nth-child(3) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.94:1. Recommendation: change text colour to #0459a4.","error","<a class=\"aio-icon-read xx\" href=\"https://www.castlemedicalpractice.org.uk/for-patients/#appoinment\" target=\"_blank\">Read More&nbsp;»</a>","#Info-box-wrap-8268 > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aio-icon-read xx\" href=\"https://www.castlemedicalpractice.org.uk/for-patients/#appoinment\" target=\"_blank\">Read More&nbsp;»</a>","#Info-box-wrap-8268 > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"aio-icon-read xx\" href=\"https://www.castlemedicalpractice.org.uk/for-patients/#appoinment\" target=\"_blank\">Read More&nbsp;»</a>","#Info-box-wrap-8268 > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h3 class=\"aio-icon-title ult-responsive\" data-ultimate-target=\"#Info-box-wrap-7115 .aio-icon-title\" data-responsive-json-new=\"{&quot;font-size&quot;:&quot;&quot;,&quot;line-height&quot;:&quot;&quot;}\" style=\"color:#ffc670;\">Online Services</h3>","#Info-box-wrap-7115 > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.55:1. Recommendation: change text colour to #a36a14.","error","<h3 class=\"aio-icon-title ult-responsive\" data-ultimate-target=\"#Info-box-wrap-7115 .aio-icon-title\" data-responsive-json-new=\"{&quot;font-size&quot;:&quot;&quot;,&quot;line-height&quot;:&quot;&quot;}\" style=\"color:#ffc670;\">Online Services</h3>","#Info-box-wrap-7115 > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #595959.","error","<p style=\"text-align: center;\">On line patient services are no...</p>","#Info-box-wrap-7115 > div:nth-child(3) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.94:1. Recommendation: change text colour to #0459a4.","error","<a class=\"aio-icon-read xx\" href=\"https://www.castlemedicalpractice.org.uk/for-patients/#online\" target=\"_blank\">Read More&nbsp;»</a>","#Info-box-wrap-7115 > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aio-icon-read xx\" href=\"https://www.castlemedicalpractice.org.uk/for-patients/#online\" target=\"_blank\">Read More&nbsp;»</a>","#Info-box-wrap-7115 > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"aio-icon-read xx\" href=\"https://www.castlemedicalpractice.org.uk/for-patients/#online\" target=\"_blank\">Read More&nbsp;»</a>","#Info-box-wrap-7115 > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h3 class=\"aio-icon-title ult-responsive\" data-ultimate-target=\"#Info-box-wrap-4406 .aio-icon-title\" data-responsive-json-new=\"{&quot;font-size&quot;:&quot;&quot;,&quot;line-height&quot;:&quot;&quot;}\" style=\"color:#ffc670;\">Home Visits</h3>","#Info-box-wrap-4406 > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.55:1. Recommendation: change text colour to #a36a14.","error","<h3 class=\"aio-icon-title ult-responsive\" data-ultimate-target=\"#Info-box-wrap-4406 .aio-icon-title\" data-responsive-json-new=\"{&quot;font-size&quot;:&quot;&quot;,&quot;line-height&quot;:&quot;&quot;}\" style=\"color:#ffc670;\">Home Visits</h3>","#Info-box-wrap-4406 > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #595959.","error","<p style=\"text-align: center;\">Please do not ask for the docto...</p>","#Info-box-wrap-4406 > div:nth-child(3) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.94:1. Recommendation: change text colour to #0459a4.","error","<a class=\"aio-icon-read xx\" href=\"https://www.castlemedicalpractice.org.uk/for-patients/#Visits\" target=\"_blank\">Read More&nbsp;»</a>","#Info-box-wrap-4406 > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aio-icon-read xx\" href=\"https://www.castlemedicalpractice.org.uk/for-patients/#Visits\" target=\"_blank\">Read More&nbsp;»</a>","#Info-box-wrap-4406 > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"aio-icon-read xx\" href=\"https://www.castlemedicalpractice.org.uk/for-patients/#Visits\" target=\"_blank\">Read More&nbsp;»</a>","#Info-box-wrap-4406 > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h3 class=\"aio-icon-title ult-responsive\" data-ultimate-target=\"#Info-box-wrap-8882 .aio-icon-title\" data-responsive-json-new=\"{&quot;font-size&quot;:&quot;&quot;,&quot;line-height&quot;:&quot;&quot;}\" style=\"color:#ffc670;\">New Patients</h3>","#Info-box-wrap-8882 > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.55:1. Recommendation: change text colour to #a36a14.","error","<h3 class=\"aio-icon-title ult-responsive\" data-ultimate-target=\"#Info-box-wrap-8882 .aio-icon-title\" data-responsive-json-new=\"{&quot;font-size&quot;:&quot;&quot;,&quot;line-height&quot;:&quot;&quot;}\" style=\"color:#ffc670;\">New Patients</h3>","#Info-box-wrap-8882 > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #595959.","error","<p style=\"text-align: center;\">People wishing to register with...</p>","#Info-box-wrap-8882 > div:nth-child(3) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.94:1. Recommendation: change text colour to #0459a4.","error","<a class=\"aio-icon-read xx\" href=\"https://www.castlemedicalpractice.org.uk/for-patients/#patient\" target=\"_blank\">Read More&nbsp;»</a>","#Info-box-wrap-8882 > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aio-icon-read xx\" href=\"https://www.castlemedicalpractice.org.uk/for-patients/#patient\" target=\"_blank\">Read More&nbsp;»</a>","#Info-box-wrap-8882 > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"aio-icon-read xx\" href=\"https://www.castlemedicalpractice.org.uk/for-patients/#patient\" target=\"_blank\">Read More&nbsp;»</a>","#Info-box-wrap-8882 > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe style=\"border: 0;\" src=\"https://www.google.com/maps/embed?pb=!1m14!1m8!1m3!1d1245.144726277075!2d0.507456!3d51.379358!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x47d8ccfb035120cd%3A0x19eddfd4e0ecfcf3!2sRochester+ME1+2EL!5e0!3m2!1sen!2suk!4v1538999379...","html > body > div:nth-child(1) > div:nth-child(2) > div > div > section:nth-child(5) > div > div > div:nth-child(1) > div > div > iframe"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"http://feeds.bbci.co.uk/news/health/rss.xml?edition=uk#\"><img class=\"rss-widget-icon\" st...</a>","html > body > div:nth-child(1) > div:nth-child(2) > div > div > section:nth-child(5) > div > div > div:nth-child(2) > div:nth-child(2) > div > h2 > a:nth-child(1)"
