"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://mowbraygroupsurgeries.co.uk/index.php/about/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-2841 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://mowbraygroupsurgeries.co.uk/index.php/practice-team/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1123 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://mowbraygroupsurgeries.co.uk/index.php/practice-policies/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1841 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://mowbraygroupsurgeries.co.uk/index.php/contact/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1125 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-search\" found on the web page.","error","<li id=\"menu-item-search\" class=\"noMobile menu-item menu-item-search-dropdown menu-item-avia-special\">\n\t\t\t\t\t\t\t<a href=\"?s=\" data-avia...</li>","#menu-item-search"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">\n\t\t\t\t\t\t\t<span class=\"av-hamburg...</a>","#avia-menu > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_cell no_margin av_one_third  avia-builder-el-1  el_before_av_cell_one_third  avia-builder-el-first   \" style=\"vertical-align:middle; padding:20px 20px 20px 150px ; background-color:#225475; \"><div class=\"flex_cell_inner\">\n<...</div>","#av-layout-grid-1 > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div style=\"padding-bottom:0px; color:#ffffff;font-size:30px;\" class=\"av-special-heading av-special-heading-h2 custom-color-heading blockquote modern-quote  avia-builder-el-2  el_before_av_textblock  avia-builder-el-first   av-inherit-size \"><h2 clas...","#av-layout-grid-1 > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2 class=\"av-special-heading-tag \" itemprop=\"headline\">Register for an online account</h2>","#av-layout-grid-1 > div:nth-child(1) > div > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"avia_textblock  av_inherit_color \" style=\"color:#ffffff; \" itemprop=\"text\"><p style=\"text-align: left;\"><s...</div>","#av-layout-grid-1 > div:nth-child(1) > div > section > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: left;\"><strong>Did you know you can bo...</p>","#av-layout-grid-1 > div:nth-child(1) > div > section > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_cell no_margin av_one_third  avia-builder-el-4  el_after_av_cell_one_third  el_before_av_cell_one_third   \" style=\"vertical-align:top; padding:20px; background-color:#3793ba; \"><div class=\"flex_cell_inner\">\n<...</div>","#av-layout-grid-1 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20171103151843\" class=\"avia_image\" target=\"_blank\"><img class=\"avia_image \" src=\"h...</a>","#av-layout-grid-1 > div:nth-child(2) > div > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20171103151843\" class=\"avia_image\" target=\"_blank\"><img class=\"avia_image \" src=\"h...</a>","#av-layout-grid-1 > div:nth-child(2) > div > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"avia_image \" src=\"http://mowbraygroupsurgeries.co.uk/wp-content/uploads/2016/02/Online-account-232.png\" alt=\"#\" title=\"Online-account-232\" itemprop=\"thumbnailUrl\">","#av-layout-grid-1 > div:nth-child(2) > div > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"avia_image \" src=\"http://mowbraygroupsurgeries.co.uk/wp-content/uploads/2016/02/Online-account-232.png\" alt=\"#\" title=\"Online-account-232\" itemprop=\"thumbnailUrl\">","#av-layout-grid-1 > div:nth-child(2) > div > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_cell no_margin av_one_third  avia-builder-el-6  el_after_av_cell_one_third  avia-builder-el-last   \" style=\"vertical-align:middle; padding:20px 100px 20px 0px ; background-color:#3793ba; \"><div class=\"flex_cell_inner\">\n<...</div>","#av-layout-grid-1 > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div style=\"padding-bottom:0px; color:#ffffff;font-size:30px;\" class=\"av-special-heading av-special-heading-h2 custom-color-heading blockquote modern-quote  avia-builder-el-7  el_before_av_textblock  avia-builder-el-first   av-inherit-size \"><h2 clas...","#av-layout-grid-1 > div:nth-child(3) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.47:1. Recommendation: change background to #237fa6.","error","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20180419101516\" target=\"_blank\">Login to your account</a>","#av-layout-grid-1 > div:nth-child(3) > div > div > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20180419101516\" target=\"_blank\">Login to your account</a>","#av-layout-grid-1 > div:nth-child(3) > div > div > h2 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20180419101516\" target=\"_blank\">Login to your account</a>","#av-layout-grid-1 > div:nth-child(3) > div > div > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"avia_textblock  av_inherit_color \" style=\"color:#ffffff; \" itemprop=\"text\"><p style=\"text-align: left;\"><s...</div>","#av-layout-grid-1 > div:nth-child(3) > div > section > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: left;\"><strong>Via&nbsp;your online ac...</p>","#av-layout-grid-1 > div:nth-child(3) > div > section > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.47:1. Recommendation: change background to #035f86.","error","<strong>Via&nbsp;your online account yo...</strong>","#av-layout-grid-1 > div:nth-child(3) > div > section > div > p > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.47:1. Recommendation: change background to #035f86.","error","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20180419101516\" target=\"_blank\" rel=\"noopener noreferrer\">appointments</a>","#av-layout-grid-1 > div:nth-child(3) > div > section > div > p > strong > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20180419101516\" target=\"_blank\" rel=\"noopener noreferrer\">appointments</a>","#av-layout-grid-1 > div:nth-child(3) > div > section > div > p > strong > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20180419101516\" target=\"_blank\" rel=\"noopener noreferrer\">appointments</a>","#av-layout-grid-1 > div:nth-child(3) > div > section > div > p > strong > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.47:1. Recommendation: change background to #035f86.","error","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20180419101516\" target=\"_blank\" rel=\"noopener noreferrer\">prescriptions</a>","#av-layout-grid-1 > div:nth-child(3) > div > section > div > p > strong > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20180419101516\" target=\"_blank\" rel=\"noopener noreferrer\">prescriptions</a>","#av-layout-grid-1 > div:nth-child(3) > div > section > div > p > strong > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20180419101516\" target=\"_blank\" rel=\"noopener noreferrer\">prescriptions</a>","#av-layout-grid-1 > div:nth-child(3) > div > section > div > p > strong > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"av-parallax-inner main_color  avia-full-stretch\" style=\"background-repeat: no-repeat; background-image: url(http://mowbraygroupsurgeries.co.uk/wp-content/uploads/2016/02/Home-slider-1.jpg);background-attachment: scroll; background-positio...","#av_section_1 > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div style=\"padding-bottom:10px; color:#ffffff;font-size:50px;\" class=\"av-special-heading av-special-heading-h1 custom-color-heading blockquote modern-quote modern-centered  avia-builder-el-10  avia-builder-el-no-sibling  av-inherit-size \"><h1 class=...","#av_section_1 > div:nth-child(2) > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #767676.","error","<h1 class=\"av-special-heading-tag \" itemprop=\"headline\">Mowbray House and <br>Hutton Ru...</h1>","#av_section_1 > div:nth-child(2) > div > div > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_cell no_margin av_one_half  avia-builder-el-12  el_before_av_cell_one_half  avia-builder-el-first   \" style=\"vertical-align:top; padding:9px 0px 0px 0px ; background-color:#95c11f; \"><div class=\"flex_cell_inner\">\n<...</div>","#av-layout-grid-2 > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_cell no_margin av_one_half  avia-builder-el-13  el_after_av_cell_one_half  avia-builder-el-last   \" style=\"vertical-align:top; padding:9px 0px 0px 0px ; background-color:#3793ba; \"><div class=\"flex_cell_inner\">\n<...</div>","#av-layout-grid-2 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_column av_one_fourth  no_margin flex_column_table_cell av-equal-height-column av-align-top first  avia-builder-el-15  el_before_av_one_fourth  avia-builder-el-first  \" style=\"padding:40px; background-color:#95c11f; border-radius:0px;...","#av_section_2 > div > div > div > div > div > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div style=\"padding-bottom:0px; color:#ffffff;\" class=\"av-special-heading av-special-heading-h2 custom-color-heading blockquote modern-quote modern-centered  avia-builder-el-16  el_before_av_textblock  avia-builder-el-first   \"><h2 class=\"av-special-...","#av_section_2 > div > div > div > div > div > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.12:1. Recommendation: change background to #5e8100.","error","<h2 class=\"av-special-heading-tag \" itemprop=\"headline\">Do you need to come to the surg...</h2>","#av_section_2 > div > div > div > div > div > div:nth-child(1) > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"avia_textblock  av_inherit_color \" style=\"color:#ffffff; \" itemprop=\"text\"><p style=\"text-align: center;\">...</div>","#av_section_2 > div > div > div > div > div > div:nth-child(1) > section > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong>Use the <a href=\"https:...</p>","#av_section_2 > div > div > div > div > div > div:nth-child(1) > section > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.12:1. Recommendation: change background to #476100.","error","<strong>Use the <a href=\"https://www.nh...</strong>","#av_section_2 > div > div > div > div > div > div:nth-child(1) > section > div > p > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.12:1. Recommendation: change background to #476100.","error","<a href=\"https://www.nhs.uk/Conditions/Pages/hub.aspx\" target=\"_blank\" rel=\"noopener noreferrer\">NHS website</a>","#av_section_2 > div > div > div > div > div > div:nth-child(1) > section > div > p > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/Conditions/Pages/hub.aspx\" target=\"_blank\" rel=\"noopener noreferrer\">NHS website</a>","#av_section_2 > div > div > div > div > div > div:nth-child(1) > section > div > p > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/Conditions/Pages/hub.aspx\" target=\"_blank\" rel=\"noopener noreferrer\">NHS website</a>","#av_section_2 > div > div > div > div > div > div:nth-child(1) > section > div > p > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/Conditions/Pages/hub.aspx\" class=\"avia-button   avia-icon_select-no avia-color-light avia-size-medium avia-position-center \" target=\"_blank\"><span class=\"avia_iconbox_title...</a>","#av_section_2 > div > div > div > div > div > div:nth-child(1) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/Conditions/Pages/hub.aspx\" class=\"avia-button   avia-icon_select-no avia-color-light avia-size-medium avia-position-center \" target=\"_blank\"><span class=\"avia_iconbox_title...</a>","#av_section_2 > div > div > div > div > div > div:nth-child(1) > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.12:1. Recommendation: change background to #476100.","error","<span class=\"avia_iconbox_title\">NHS Choices</span>","#av_section_2 > div > div > div > div > div > div:nth-child(1) > div:nth-child(4) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_column av_one_fourth  no_margin flex_column_table_cell av-equal-height-column av-align-top   avia-builder-el-20  el_after_av_one_fourth  el_before_av_one_fourth  \" style=\"padding:40px; background-color:#d7e085; border-radius:0px; \"><...","#av_section_2 > div > div > div > div > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div style=\"padding-bottom:0px; color:#225475;\" class=\"av-special-heading av-special-heading-h2 custom-color-heading blockquote modern-quote modern-centered  avia-builder-el-21  el_before_av_textblock  avia-builder-el-first   \"><h2 class=\"av-special-...","#av_section_2 > div > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"avia_textblock  av_inherit_color \" style=\"color:#0c3247; \" itemprop=\"text\"><p style=\"text-align: center;\">...</div>","#av_section_2 > div > div > div > div > div > div:nth-child(2) > section > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://mowbraygroupsurgeries.co.uk/index.php/managing-your-existing-health-condition/\" class=\"avia-button   avia-icon_select-no avia-color-dark avia-size-medium avia-position-center \"><span class=\"avia_iconbox_title...</a>","#av_section_2 > div > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_column av_one_fourth  no_margin flex_column_table_cell av-equal-height-column av-align-top   avia-builder-el-25  el_after_av_one_fourth  el_before_av_one_fourth  \" style=\"padding:40px; background-color:#225475; border-radius:0px; \"><...","#av_section_2 > div > div > div > div > div > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div style=\"padding-bottom:0px; color:#ffffff;\" class=\"av-special-heading av-special-heading-h2 custom-color-heading blockquote modern-quote modern-centered  avia-builder-el-26  el_before_av_textblock  avia-builder-el-first   \"><h2 class=\"av-special-...","#av_section_2 > div > div > div > div > div > div:nth-child(3) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"avia_textblock  av_inherit_color \" style=\"color:#ffffff; \" itemprop=\"text\"><p style=\"text-align: center;\">...</div>","#av_section_2 > div > div > div > div > div > div:nth-child(3) > section > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://mowbraygroupsurgeries.co.uk/index.php/staying-well/\" class=\"avia-button   avia-icon_select-no avia-color-light avia-size-medium avia-position-center \"><span class=\"avia_iconbox_title...</a>","#av_section_2 > div > div > div > div > div > div:nth-child(3) > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_column av_one_fourth  no_margin flex_column_table_cell av-equal-height-column av-align-top   avia-builder-el-30  el_after_av_one_fourth  avia-builder-el-last  \" style=\"padding:40px; background-color:#3793ba; border-radius:0px; \"><div...","#av_section_2 > div > div > div > div > div > div:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div style=\"padding-bottom:0px; color:#ffffff;\" class=\"av-special-heading av-special-heading-h2 custom-color-heading blockquote modern-quote modern-centered  avia-builder-el-31  el_before_av_textblock  avia-builder-el-first   \"><h2 class=\"av-special-...","#av_section_2 > div > div > div > div > div > div:nth-child(4) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.47:1. Recommendation: change background to #237fa6.","error","<h2 class=\"av-special-heading-tag \" itemprop=\"headline\">Support and services</h2>","#av_section_2 > div > div > div > div > div > div:nth-child(4) > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"avia_textblock  av_inherit_color \" style=\"color:#ffffff; \" itemprop=\"text\"><p style=\"text-align: center;\">...</div>","#av_section_2 > div > div > div > div > div > div:nth-child(4) > section > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.47:1. Recommendation: change background to #035f86.","error","<p style=\"text-align: center;\">Signposting you to local and na...</p>","#av_section_2 > div > div > div > div > div > div:nth-child(4) > section > div > p"
