"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"option\" value=\"com_search\">","#art-main > div > header > div:nth-child(4) > form > input:nth-child(3)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputButton.Name","This button input element does not have a name available to an accessibility API. Valid names are: value attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"submit\" value=\"\" name=\"search\" class=\"art-search-button\">","#art-main > div > header > div:nth-child(4) > form > input:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"\" name=\"search\" class=\"art-search-button\">","#art-main > div > header > div:nth-child(4) > form > input:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sp-nh-link\" href=\"/index.php/22-news/102-urgent-care\"><span class=\"sp-nh-title\">Urgen...</a>","#sp-nh-items108 > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.71:1. Recommendation: change text colour to #005568.","error","<span class=\"sp-nh-title\">Urgent Care</span>","#sp-nh-items108 > div:nth-child(1) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sp-nh-link\" href=\"/index.php/22-news/106-pbmvac\"><span class=\"sp-nh-title\">Pract...</a>","#sp-nh-items108 > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sp-nh-link\" href=\"/index.php/22-news/97-travel-vaccines\"><span class=\"sp-nh-title\">Trave...</a>","#sp-nh-items108 > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sp-nh-link\" href=\"/index.php/current-vacancies\"><span class=\"sp-nh-title\">Vacan...</a>","#sp-nh-items108 > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sp-nh-link\" href=\"/index.php/online-services\"><span class=\"sp-nh-title\">Onlin...</a>","#sp-nh-items108 > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sp-nh-link\" href=\"/index.php/22-news/74-friends-family-test\"><span class=\"sp-nh-title\">Leave...</a>","#sp-nh-items108 > div:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sp-nh-link\" href=\"/index.php/minor-conditions\"><span class=\"sp-nh-title\">Pharm...</a>","#sp-nh-items108 > div:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://chrispstreetpractice.webgp.com/\" target=\"_blank\" rel=\"noopener noreferrer\"><img src=\"/images/stories/butto...</a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://chrispstreetpractice.webgp.com/\" target=\"_blank\" rel=\"noopener noreferrer\"><img src=\"/images/stories/butto...</a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/stories/buttons/Consult_online.png\" alt=\"Consult online\" width=\"693\" height=\"209\" style=\"margin-right: auto; margin-left: auto; display: block;\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/stories/buttons/Consult_online.png\" alt=\"Consult online\" width=\"693\" height=\"209\" style=\"margin-right: auto; margin-left: auto; display: block;\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080;\"><span style=\"color: #ff0000;\"><...</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong>Use the NHS 111 online&...</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(3) > span > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4:1. Recommendation: change text colour to #b60000.","error","<strong>Use the NHS 111 online&nbsp;con...</strong>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(3) > span > span:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\">&nbsp;find out what to do if yo...</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(3) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4:1. Recommendation: change text colour to #b60000.","error","<span style=\"color: #ff0000;\">&nbsp;find out what to do if yo...</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(3) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><a href=\"https://111.nh...</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(3) > span > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.04:1. Recommendation: change text colour to #006177.","error","<a href=\"https://111.nhs.uk/\">https://111.nhs.uk/</a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(3) > span > span:nth-child(3) > strong:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://111.nhs.uk/\">https://111.nhs.uk/</a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(3) > span > span:nth-child(3) > strong:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/22-news/102-urgent-care\" target=\"_blank\" rel=\"noopener noreferrer\"><strong>IMPORTANT CHANGES TO OU...</a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/index.php/22-news/102-urgent-care\" target=\"_blank\" rel=\"noopener noreferrer\"><strong>IMPORTANT CHANGES TO OU...</a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.04:1. Recommendation: change text colour to #006177.","error","<strong>IMPORTANT CHANGES TO OUR URGENT...</strong>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(5) > a > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong>We do not offer pregnan...</p>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000; font-family: arial black,avant garde;\"><span style=\"color: #ff0000; fo...</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(8) > em > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000; font-family: arial black,avant garde;\">&nbsp;&nbsp;</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(8) > em > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080;\"><strong>THE PRACTICE WILL BE CL...</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(9) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080;\"><strong>&nbsp;During closures c...</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(10) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080;\"><strong>You can also use the NH...</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(11) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.04:1. Recommendation: change text colour to #006177.","error","<a href=\"https://111.nhs.uk/\">https://111.nhs.uk/</a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(11) > span > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://111.nhs.uk/\">https://111.nhs.uk/</a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(11) > span > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000080;\"><strong>&nbsp;&nbsp;&nbsp;</str...</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(12) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/online-services\"><strong><img src=\"/images/stori...</a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(13) > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/stories/buttons/Online_services_wide2.jpg\" alt=\"Online services wide2\" width=\"300\" height=\"100\" style=\"margin-right: auto; margin-left: auto; display: block;\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(13) > span > a > strong > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/stories/buttons/Online_services_wide2.jpg\" alt=\"Online services wide2\" width=\"300\" height=\"100\" style=\"margin-right: auto; margin-left: auto; display: block;\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > p:nth-child(13) > span > a > strong > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Center","Presentational markup used that has become obsolete in HTML5.","error","<center style=\"font-size: 11px;\">\n<table border=\"0\" style=\"text-...</center>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" style=\"text-align: center; font-family: Arial, Helvetica, sans-serif; font-size: 13px;\">\n<tbody>\n<tr>\n<td style=\"border...</table>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/spotlight/practicefront.jpg\" alt=\"practicefront\" width=\"150\" height=\"100\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(1) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/spotlight/practicefront.jpg\" alt=\"practicefront\" width=\"150\" height=\"100\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(1) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/spotlight/baby.jpg\" alt=\"baby\" width=\"150\" height=\"100\" style=\"vertical-align: middle;\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(1) > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/spotlight/baby.jpg\" alt=\"baby\" width=\"150\" height=\"100\" style=\"vertical-align: middle;\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(1) > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/spotlight/youth1.jpg\" alt=\"youth1\" width=\"150\" height=\"100\" style=\"vertical-align: middle;\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(1) > td:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/spotlight/youth1.jpg\" alt=\"youth1\" width=\"150\" height=\"100\" style=\"vertical-align: middle;\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(1) > td:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/spotlight/man.jpg\" alt=\"man\" width=\"150\" height=\"100\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(1) > td:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/spotlight/man.jpg\" alt=\"man\" width=\"150\" height=\"100\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(1) > td:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/spotlight/women.jpg\" alt=\"women\" width=\"150\" height=\"100\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(1) > td:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/spotlight/women.jpg\" alt=\"women\" width=\"150\" height=\"100\">","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(1) > td:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td style=\"border-style: solid; border-color: #ffffff; text-align: center; background-color: #96b1ee;\" valign=\"center\"><strong>ABOUT US</strong></td>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(2) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td style=\"border-style: solid; border-color: #ffffff; text-align: center; background-color: #96b1ee;\" valign=\"center\"><strong>CHILD HEALTH</strong></td>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(2) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td style=\"border-style: solid; border-color: #ffffff; text-align: center; background-color: #96b1ee;\" valign=\"center\"><strong>&nbsp;YOUTH HEALTH</str...</td>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(2) > td:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td style=\"border-style: solid; border-color: #ffffff; text-align: center; background-color: #96b1ee;\" valign=\"center\"><strong>&nbsp;MEN'S HEALTH</str...</td>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(2) > td:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td style=\"border-style: solid; border-color: #ffffff; text-align: center; background-color: #96b1ee;\" valign=\"center\"><strong>WOMEN'S HEALTH&nbsp;</s...</td>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(2) > td:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p style=\"margin: 0px; padding: 0px;\">&nbsp;<a href=\"/index.php/pract...</p>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(3) > td:nth-child(1) > p:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/practice-profile\"><span>Practice Profile</span></a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(3) > td:nth-child(1) > p:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.04:1. Recommendation: change text colour to #006177.","error","<span>Practice Profile</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(3) > td:nth-child(1) > p:nth-child(1) > a:nth-child(1) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/practice-network\"><span>Practice Network</span></a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(3) > td:nth-child(1) > p:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.04:1. Recommendation: change text colour to #006177.","error","<span>Practice Network</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(3) > td:nth-child(1) > p:nth-child(1) > a:nth-child(3) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/images/CSHC_Expanded_Catchment_Area_-_May_2016.pdf\" target=\"_blank\" rel=\"noopener noreferrer\"><span>Practice Area</span></a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(3) > td:nth-child(1) > p:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/images/CSHC_Expanded_Catchment_Area_-_May_2016.pdf\" target=\"_blank\" rel=\"noopener noreferrer\"><span>Practice Area</span></a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(3) > td:nth-child(1) > p:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.04:1. Recommendation: change text colour to #006177.","error","<span>Practice Area</span>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(3) > td:nth-child(1) > p:nth-child(1) > a:nth-child(5) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/staff-profiles\"><span>Staff Profiles</span></a>","#art-main > div > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > article > div > div > center:nth-child(15) > table > tbody > tr:nth-child(3) > td:nth-child(1) > p:nth-child(1) > a:nth-child(7)"
