"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/appointments\" jotid=\"wuid:gx:9e05f54b57aac6a\" class=\"sites-navigation-link topLevel\">Appointments</a>","#COMP_2bd > div > ul > li:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/business-plan\" jotid=\"wuid:gx:41c51061c220fee3\" class=\"sites-navigation-link topLevel\">Business Plan</a>","#COMP_2bd > div > ul > li:nth-child(3) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/business-plan\" jotid=\"wuid:gx:41c51061c220fee3\" class=\"sites-navigation-link topLevel\">Business Plan</a>","#COMP_2bd > div > ul > li:nth-child(3) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/carers\" jotid=\"wuid:gx:385485d8a5818881\" class=\"sites-navigation-link topLevel\">Carers</a>","#COMP_2bd > div > ul > li:nth-child(4) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/carers\" jotid=\"wuid:gx:385485d8a5818881\" class=\"sites-navigation-link topLevel\">Carers</a>","#COMP_2bd > div > ul > li:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/change-of-patient-contact-details\" jotid=\"wuid:gx:caf7a4c2028a23f\" class=\"sites-navigation-link topLevel\">Change of Patient Contact Detai...</a>","#COMP_2bd > div > ul > li:nth-child(5) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/change-of-patient-contact-details\" jotid=\"wuid:gx:caf7a4c2028a23f\" class=\"sites-navigation-link topLevel\">Change of Patient Contact Detai...</a>","#COMP_2bd > div > ul > li:nth-child(5) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/clinics-services\" jotid=\"wuid:gx:272b4221ffcf55b5\" class=\"sites-navigation-link topLevel\">Clinics &amp; Services</a>","#COMP_2bd > div > ul > li:nth-child(6) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/clinics-services\" jotid=\"wuid:gx:272b4221ffcf55b5\" class=\"sites-navigation-link topLevel\">Clinics &amp; Services</a>","#COMP_2bd > div > ul > li:nth-child(6) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/clinics-services/childhood-immunisations\" jotid=\"wuid:gx:5f642a95611b6d66\" class=\"sites-navigation-link\">Childhood Immunisations</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/clinics-services/childhood-immunisations\" jotid=\"wuid:gx:5f642a95611b6d66\" class=\"sites-navigation-link\">Childhood Immunisations</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/clinics-services/diabetic-clinic\" jotid=\"wuid:gx:4a49b72d159e6057\" class=\"sites-navigation-link\">Diabetic Clinic</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/clinics-services/diabetic-clinic\" jotid=\"wuid:gx:4a49b72d159e6057\" class=\"sites-navigation-link\">Diabetic Clinic</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/clinics-services/family-planning-clinic\" jotid=\"wuid:gx:5205a1f48a714a51\" class=\"sites-navigation-link\">Family Planning Clinic</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(3) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/clinics-services/family-planning-clinic\" jotid=\"wuid:gx:5205a1f48a714a51\" class=\"sites-navigation-link\">Family Planning Clinic</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(3) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/clinics-services/health-checks\" jotid=\"wuid:gx:5d784c7ddb3af59b\" class=\"sites-navigation-link\">Health checks</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(4) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/clinics-services/health-checks\" jotid=\"wuid:gx:5d784c7ddb3af59b\" class=\"sites-navigation-link\">Health checks</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/clinics-services/minor-surgery\" jotid=\"wuid:gx:3589b865a2499af1\" class=\"sites-navigation-link\">Minor Surgery</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(5) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/clinics-services/minor-surgery\" jotid=\"wuid:gx:3589b865a2499af1\" class=\"sites-navigation-link\">Minor Surgery</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(5) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/clinics-services/non-nhs-services\" jotid=\"wuid:gx:70070c8c84b3fdc8\" class=\"sites-navigation-link\">Non-NHS Services</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(6) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/clinics-services/non-nhs-services\" jotid=\"wuid:gx:70070c8c84b3fdc8\" class=\"sites-navigation-link\">Non-NHS Services</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(6) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/clinics-services/nurse-clinics\" jotid=\"wuid:gx:2e2ca11c45c3be9d\" class=\"sites-navigation-link\">Nurse Clinics</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(7) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/clinics-services/nurse-clinics\" jotid=\"wuid:gx:2e2ca11c45c3be9d\" class=\"sites-navigation-link\">Nurse Clinics</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(7) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/clinics-services/phlebotomy-clinics\" jotid=\"wuid:gx:39f6828555c93f25\" class=\"sites-navigation-link\">Phlebotomy Clinics</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(8) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/clinics-services/phlebotomy-clinics\" jotid=\"wuid:gx:39f6828555c93f25\" class=\"sites-navigation-link\">Phlebotomy Clinics</a>","#COMP_2bd > div > ul > li:nth-child(6) > ul > li:nth-child(8) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/common-conditions\" jotid=\"wuid:gx:1c7b6e991eecbe62\" class=\"sites-navigation-link topLevel\">Common Conditions</a>","#COMP_2bd > div > ul > li:nth-child(7) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/common-conditions\" jotid=\"wuid:gx:1c7b6e991eecbe62\" class=\"sites-navigation-link topLevel\">Common Conditions</a>","#COMP_2bd > div > ul > li:nth-child(7) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/contact-us-opening-hours\" jotid=\"wuid:gx:6e4198261267b18d\" class=\"sites-navigation-link topLevel\">Contact us</a>","#COMP_2bd > div > ul > li:nth-child(8) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/contact-us-opening-hours\" jotid=\"wuid:gx:6e4198261267b18d\" class=\"sites-navigation-link topLevel\">Contact us</a>","#COMP_2bd > div > ul > li:nth-child(8) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/gdpr\" jotid=\"wuid:gx:570c7695639077e0\" class=\"sites-navigation-link topLevel\">GDPR</a>","#COMP_2bd > div > ul > li:nth-child(9) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/gdpr\" jotid=\"wuid:gx:570c7695639077e0\" class=\"sites-navigation-link topLevel\">GDPR</a>","#COMP_2bd > div > ul > li:nth-child(9) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/gp-training\" jotid=\"wuid:gx:58f65f889f76413c\" class=\"sites-navigation-link topLevel\">GP Training</a>","#COMP_2bd > div > ul > li:nth-child(10) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/gp-training\" jotid=\"wuid:gx:58f65f889f76413c\" class=\"sites-navigation-link topLevel\">GP Training</a>","#COMP_2bd > div > ul > li:nth-child(10) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/health-information\" jotid=\"wuid:gx:256c5431db23e949\" class=\"sites-navigation-link topLevel\">Health Information</a>","#COMP_2bd > div > ul > li:nth-child(11) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/health-information\" jotid=\"wuid:gx:256c5431db23e949\" class=\"sites-navigation-link topLevel\">Health Information</a>","#COMP_2bd > div > ul > li:nth-child(11) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/new-patients\" jotid=\"wuid:gx:19ca1aef4c480e4f\" class=\"sites-navigation-link topLevel\">New Patients</a>","#COMP_2bd > div > ul > li:nth-child(12) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/new-patients\" jotid=\"wuid:gx:19ca1aef4c480e4f\" class=\"sites-navigation-link topLevel\">New Patients</a>","#COMP_2bd > div > ul > li:nth-child(12) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/online-booking\" jotid=\"wuid:gx:1bb86f69d990e084\" class=\"sites-navigation-link topLevel\">Online Booking</a>","#COMP_2bd > div > ul > li:nth-child(13) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/online-booking\" jotid=\"wuid:gx:1bb86f69d990e084\" class=\"sites-navigation-link topLevel\">Online Booking</a>","#COMP_2bd > div > ul > li:nth-child(13) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/opening-hours\" jotid=\"wuid:gx:63edf2e8378397b2\" class=\"sites-navigation-link topLevel\">Opening Times</a>","#COMP_2bd > div > ul > li:nth-child(14) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/opening-hours\" jotid=\"wuid:gx:63edf2e8378397b2\" class=\"sites-navigation-link topLevel\">Opening Times</a>","#COMP_2bd > div > ul > li:nth-child(14) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/opening-hours/out-of-hours\" jotid=\"wuid:gx:7eac58ab85afd8b1\" class=\"sites-navigation-link\">Out of Hours</a>","#COMP_2bd > div > ul > li:nth-child(14) > ul > li > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/opening-hours/out-of-hours\" jotid=\"wuid:gx:7eac58ab85afd8b1\" class=\"sites-navigation-link\">Out of Hours</a>","#COMP_2bd > div > ul > li:nth-child(14) > ul > li > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/patient-participation-group\" jotid=\"wuid:gx:6f14439168fcf7\" class=\"sites-navigation-link topLevel\">Patient Participation Group (PP...</a>","#COMP_2bd > div > ul > li:nth-child(15) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/patient-participation-group\" jotid=\"wuid:gx:6f14439168fcf7\" class=\"sites-navigation-link topLevel\">Patient Participation Group (PP...</a>","#COMP_2bd > div > ul > li:nth-child(15) > div > a"
