"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.13:1. Recommendation: change text colour to #4e4e4e.","error","<li data-link=\"meet-the-team-link\">Meet The Team</li>","#e-flyer > div > div:nth-child(2) > div > div > ul > li:nth-child(6)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"mainwrap\" found on the web page.","error","<section id=\"mainwrap\" class=\"zen-row-wrap clearfix row-padding-none\">\n\t<a id=\"main-link\" name=\"main-...</section>","#mainwrap"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Empty","Anchor element found with an ID but without a href or link text. Consider moving its ID to a parent or nearby element.","warning","<a id=\"main-link\" name=\"main-link\"></a>","#main-link"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"main-link\" name=\"main-link\"></a>","#main-link"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.4:1. Recommendation: change text colour to #5b8200.","error","<h1>Diadem Medical Practice</h1>","#mainwrap > div > div > div > main > div:nth-child(2) > div > div > div:nth-child(1) > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.01:1. Recommendation: change text colour to #595959.","error","<p>&nbsp;Diadem Medical Practice i...</p>","#mainwrap > div > div > div > main > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.01:1. Recommendation: change text colour to #595959.","error","<p>Based in purpose built premises...</p>","#mainwrap > div > div > div > main > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.01:1. Recommendation: change text colour to #595959.","error","<p>There is a lift to the first fl...</p>","#mainwrap > div > div > div > main > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.01:1. Recommendation: change text colour to #595959.","error","<p>Should you have any feedback re...</p>","#mainwrap > div > div > div > main > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://wsp.psf-live.co.uk/14905/#/portal\"><img src=\"/tinymce/source/Engag...</a>","#mainwrap > div > div > div > main > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/tinymce/source/Engage%20Consult%20Banner.jpg?1550588318432\" alt=\"Engage Consult Banner\">","#mainwrap > div > div > div > main > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(6) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/tinymce/source/Engage%20Consult%20Banner.jpg?1550588318432\" alt=\"Engage Consult Banner\">","#mainwrap > div > div > div > main > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(6) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.41:1. Recommendation: change background to #446200.","error","<a class=\"button-consult\" title=\"Engage Consult \" href=\"https://wsp.psf-live.co.uk/14905/#/portal\" target=\"_blank\" rel=\"noopener\">To Access Our Online Consultati...</a>","#mainwrap > div > div > div > main > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"button-consult\" title=\"Engage Consult \" href=\"https://wsp.psf-live.co.uk/14905/#/portal\" target=\"_blank\" rel=\"noopener\">To Access Our Online Consultati...</a>","#mainwrap > div > div > div > main > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(7) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"button-consult\" title=\"Engage Consult \" href=\"https://wsp.psf-live.co.uk/14905/#/portal\" target=\"_blank\" rel=\"noopener\">To Access Our Online Consultati...</a>","#mainwrap > div > div > div > main > div:nth-child(2) > div > div > div:nth-child(1) > p:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.01:1. Recommendation: change text colour to #595959.","error","","#Layer_1 > style"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3><i class=\"fa fa-file-text-o\" ar...</h3>","#mainwrap > div > div > div > main > div:nth-child(3) > div > div > div > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.41:1. Recommendation: change text colour to #5a8200.","error","<h3><i class=\"fa fa-file-text-o\" ar...</h3>","#mainwrap > div > div > div > main > div:nth-child(3) > div > div > div > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.01:1. Recommendation: change text colour to #595959.","error","<p>View your Patient Access portal...</p>","#mainwrap > div > div > div > main > div:nth-child(3) > div > div > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.4:1. Recommendation: change text colour to #446200.","error","<a target=\"_blank\" href=\"https://systmonline.tpp-uk.com/2/Login?PracticeId=B81053&amp;Date=20170808142449https://systmonline.tpp-uk.com/2/Login?PracticeId=B81053&amp;Date=20170808142449\">Click here to go to your patien...</a>","#mainwrap > div > div > div > main > div:nth-child(3) > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://systmonline.tpp-uk.com/2/Login?PracticeId=B81053&amp;Date=20170808142449https://systmonline.tpp-uk.com/2/Login?PracticeId=B81053&amp;Date=20170808142449\">Click here to go to your patien...</a>","#mainwrap > div > div > div > main > div:nth-child(3) > div > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://systmonline.tpp-uk.com/2/Login?PracticeId=B81053&amp;Date=20170808142449https://systmonline.tpp-uk.com/2/Login?PracticeId=B81053&amp;Date=20170808142449\">Click here to go to your patien...</a>","#mainwrap > div > div > div > main > div:nth-child(3) > div > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"banner-image\" style=\"background-image: url(https://gp.modalitypartnership.nhs.uk/storage/app/uploads/Y57IuA2WRCMB6BQSjD8HfdDla6ycDozTw2jkA11s.jpeg); float: left; list-style: none; position: relative; width: 1024px;\" aria-hidden=\"false\"></...","#mainwrap > div > div > div > main > div:nth-child(4) > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a href=\"\" data-slide-index=\"0\" class=\"bx-pager-link active\">1</a>","#mainwrap > div > div > div > main > div:nth-child(4) > div:nth-child(1) > div:nth-child(2) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"\" data-slide-index=\"0\" class=\"bx-pager-link active\">1</a>","#mainwrap > div > div > div > main > div:nth-child(4) > div:nth-child(1) > div:nth-child(2) > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a class=\"bx-prev disabled\" href=\"\"><i class=\"fa fa-angle-left\" ari...</a>","#slider-prev > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bx-prev disabled\" href=\"\"><i class=\"fa fa-angle-left\" ari...</a>","#slider-prev > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a class=\"bx-next disabled\" href=\"\"><i class=\"fa fa-angle-right\" ar...</a>","#slider-next > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"bx-next disabled\" href=\"\"><i class=\"fa fa-angle-right\" ar...</a>","#slider-next > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.41:1. Recommendation: change background to #446200.","error","<p>Bilton Grange Health Centre,  2...</p>","#mainwrap > div > div > div > main > div:nth-child(5) > div > div > div > div > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://modalitypartnership.nhs.uk/media/mod_osmod/leaflet/images/marker-shadow.png\" class=\"leaflet-marker-shadow leaflet-zoom-animated\" alt=\"\" style=\"margin-left: -12px; margin-top: -41px; width: 41px; height: 41px; -webkit-transform: tran...","#map187 > div:nth-child(1) > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://modalitypartnership.nhs.uk/media/mod_osmod/leaflet/images/marker-shadow.png\" class=\"leaflet-marker-shadow leaflet-zoom-animated\" alt=\"\" style=\"margin-left: -12px; margin-top: -41px; width: 41px; height: 41px; -webkit-transform: tran...","#map187 > div:nth-child(1) > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://modalitypartnership.nhs.uk/media/mod_osmod/leaflet/images/marker-icon.png\" class=\"leaflet-marker-icon leaflet-zoom-animated leaflet-interactive\" tabindex=\"0\" style=\"margin-left: -12px; margin-top: -41px; width: 25px; height: 41px; -...","#map187 > div:nth-child(1) > div:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://modalitypartnership.nhs.uk/media/mod_osmod/leaflet/images/marker-icon.png\" class=\"leaflet-marker-icon leaflet-zoom-animated leaflet-interactive\" tabindex=\"0\" style=\"margin-left: -12px; margin-top: -41px; width: 25px; height: 41px; -...","#map187 > div:nth-child(1) > div:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"leaflet-control-zoom leaflet-bar leaflet-control\"><a class=\"leaflet-control-zoom-...</div>","#map187 > div:nth-child(2) > div:nth-child(1) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"leaflet-control-zoom-in\" href=\"#\" title=\"Zoom in\" role=\"button\" aria-label=\"Zoom in\">+</a>","#map187 > div:nth-child(2) > div:nth-child(1) > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"leaflet-control-zoom-out\" href=\"#\" title=\"Zoom out\" role=\"button\" aria-label=\"Zoom out\">−</a>","#map187 > div:nth-child(2) > div:nth-child(1) > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.openstreetmap.org/copyright\" target=\"_blank\">© OpenStreetMap contributors</a>","#map187 > div:nth-child(2) > div:nth-child(4) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.openstreetmap.org/copyright\" target=\"_blank\">© OpenStreetMap contributors</a>","#map187 > div:nth-child(2) > div:nth-child(4) > div > a"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"https://maps.google.com/maps\" method=\"get\" target=\"_blank\">\n\t\t\t\t\t\t\t<input type=\"text\" plac...</form>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(1) > div > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"https://maps.google.com/maps\" method=\"get\" target=\"_blank\">\n\t\t\t\t\t\t\t<input type=\"text\" plac...</form>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(1) > div > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"https://maps.google.com/maps\" method=\"get\" target=\"_blank\">\n\t\t\t\t\t\t\t<input type=\"text\" plac...</form>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(1) > div > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"https://maps.google.com/maps\" method=\"get\" target=\"_blank\">\n\t\t\t\t\t\t\t<input type=\"text\" plac...</form>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(1) > div > div:nth-child(2) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"https://maps.google.com/maps\" method=\"get\" target=\"_blank\">\n\t\t\t\t\t\t\t<input type=\"text\" plac...</form>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(1) > div > div:nth-child(2) > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" placeholder=\"Start location e.g. Postcode or Town\" name=\"saddr\">","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(1) > div > div:nth-child(2) > form > input:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" placeholder=\"Start location e.g. Postcode or Town\" name=\"saddr\">","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(1) > div > div:nth-child(2) > form > input:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" placeholder=\"Start location e.g. Postcode or Town\" name=\"saddr\">","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(1) > div > div:nth-child(2) > form > input:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"daddr\" value=\"HU9 4AL\">","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(1) > div > div:nth-child(2) > form > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"Get directions\">","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(1) > div > div:nth-child(2) > form > input:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.11:1. Recommendation: change text colour to #0f1500.","error","<h3><i class=\"fa fa-clock-o\" aria-h...</h3>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > div > h3"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"height: 340px;\" width=\"232\">\n<tbody>\n<tr>\n<td style=\"width:...</table>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>Monday</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(1) > td:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>8.00am - 6.30pm</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(1) > td:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>Tuesday</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(2) > td:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>8.00am - 8.00pm</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(2) > td:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>Wednesday</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(3) > td:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>8.00am - 8.00pm</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(3) > td:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>Thursday</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(4) > td:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>8.00am - 6.30pm</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(4) > td:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>Friday</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(5) > td:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>8.00am - 6.30pm</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(5) > td:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>Saturday</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(6) > td:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>Closed</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(6) > td:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>Sunday</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(7) > td:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.25:1. Recommendation: change text colour to #505050.","error","<p>Closed</p>","#mainwrap > div > div > div > main > div:nth-child(6) > div > div > div:nth-child(2) > div > div > table > tbody > tr:nth-child(7) > td:nth-child(2) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-199694352-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-199694352-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-199694352-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-199694352-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Sorry, but CQC don't currently ...</p>","#CQCWidget-1-199694352-1 > div > div > div > div > div:nth-child(1) > p"
