"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.facebook.com/\" target=\"_blank\">Facebook</a>","html > body > header > div > div > div:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/\" target=\"_blank\">Facebook</a>","html > body > header > div > div > div:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/\" target=\"_blank\">Facebook</a>","html > body > header > div > div > div:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a aria-haspopup=\"true\" class=\"goog-te-menu-value\" href=\"javascript:void(0)\"><span>选择语言</span><img src=\"http...</a>","#:0.targetLanguage > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.49:1. Recommendation: change text colour to #3f7d9d.","error","<a href=\"tel:02476682486\" title=\"Call Broad Street Surgery\">024 76 682486</a>","html > body > header > div > div > div:nth-child(4) > div:nth-child(1) > span:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:02476682486\" title=\"Call Broad Street Surgery\">024 76 682486</a>","html > body > header > div > div > div:nth-child(4) > div:nth-child(1) > span:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.84:1. Recommendation: change text colour to #4e8335.","error","<a href=\"tel:02476596060\" title=\"Call Jubilee Health Centre\">024 76 596060</a>","html > body > header > div > div > div:nth-child(4) > div:nth-child(2) > span:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:02476596060\" title=\"Call Jubilee Health Centre\">024 76 596060</a>","html > body > header > div > div > div:nth-child(4) > div:nth-child(2) > span:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.75:1. Recommendation: change background to #00172e.","error","<a href=\"/\" title=\"Home\" class=\"firstLevel\">Home </a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"Home\" class=\"firstLevel\">Home </a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us\" title=\"About Us\" class=\"firstLevel menubelow\">About Us <span class=\"hidden-xs...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/staff\" title=\"Our Staff\">Our Staff</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-policies\" title=\"Our Policies\">Our Policies</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-history\" title=\"Our History\">Our History</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patients-services\" title=\"Patients &amp; Services\" class=\"firstLevel menubelow\">Patients &amp; Services <span c...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/registration\" title=\"New Patient Registration\">New Patient Registration</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/change-your-address\" title=\"Change Your Address\">Change Your Address</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments\" title=\"Make an Appointment\">Make an Appointment</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions\" title=\"Order a Prescription\">Order a Prescription</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/out-of-hours\" title=\"Out of Hours &amp; Home Visits\">Out of Hours &amp; Home Visits</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-forum\" title=\"Patient Forum\">Patient Forum</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/feedback\" title=\"Leave Us Feedback\">Leave Us Feedback</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/interpreting\" title=\"Interpreting\">Interpreting</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/vaccinations\" title=\"VACCINATIONS\" class=\"menubelow\">VACCINATIONS</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/travel-vaccination\" title=\"TRAVEL VACCINATION\">\n                            TR...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(9) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/investigations2\" title=\"INVESTIGATIONS\" class=\"menubelow\">INVESTIGATIONS</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/blood-tests\" title=\"BLOOD TESTS\">\n                            BL...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(10) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/smear-test\" title=\"CERVICAL SCREENING\">\n                            CE...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(10) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ecg\" title=\"ECG\">\n                            EC...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(10) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/urine-test\" title=\"URINE TEST\">\n                            UR...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(10) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/lung-function-test\" title=\"LUNG FUNCTION TEST\">\n                            LU...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(10) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/breath-test\" title=\"BREATH TEST\">\n                            BR...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(3) > ul > li:nth-child(10) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/investigations\" title=\"Advice &amp; information\" class=\"firstLevel menubelow\">Advice &amp; information <span ...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/self-care\" title=\"Self Care\" class=\"menubelow\">Self Care</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/back-pain\" title=\"BACK PAIN\">\n                            BA...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/headaches\" title=\"HEADACHES\">\n                            HE...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/cold-and-flu\" title=\"COLD AND FLU\">\n                            CO...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/asthma\" title=\"ASTHMA\">\n                            AS...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/earache\" title=\"EARACHE\">\n                            EA...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/eye-problems\" title=\"EYE PROBLEMS\">\n                            EY...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/chest-infection\" title=\"CHEST INFECTION\">\n                            CH...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/diabetes\" title=\"DIABETES\">\n                            DI...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/hayfever\" title=\"HAYFEVER\">\n                            HA...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/blood-pressure\" title=\"BLOOD PRESSURE\">\n                            BL...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/nhs-health-checks\" title=\"NHS HEALTH CHECKS\">\n                            NH...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/pregnancy\" title=\"PREGNANCY\">\n                            PR...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/sugar-the-facts\" title=\"SUGAR: THE FACTS\">\n                            SU...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/carers\" title=\"CARERS\">\n                            CA...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(1) > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/noticeboard\" title=\"Noticeboard\">Noticeboard</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/private-fees\" title=\"PRIVATE FEES\">PRIVATE FEES</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/local-support-services\" title=\"Local Support Services\" class=\"menubelow\">Local Support Services</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/mental-health\" title=\"MENTAL HEALTH\">\n                            ME...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/cardiac-rehab\" title=\"CARDIAC REHAB\">\n                            CA...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/cancer\" title=\"CANCER\">\n                            CA...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/quit-smoking\" title=\"QUIT SMOKING\">\n                            QU...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/alcohol-addiction\" title=\"ALCOHOL ADDICTION\">\n                            AL...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(4) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/safeguarding\" title=\"SAFEGUARDING\">\n                            SA...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(4) > ul > li:nth-child(4) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact-us\" title=\"Contact us\" class=\"firstLevel menubelow\">Contact us <span class=\"hidden-...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-to-find-us\" title=\"How to Find Us\">How to Find Us</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > div > div > nav > div > div > div > ul > li:nth-child(5) > ul > li > a"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form class=\"gsc-search-box gsc-search-box-tools\" accept-charset=\"utf-8\"><table cellspacing=\"0\" cellpadd...</form>","#___gcse_0 > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form class=\"gsc-search-box gsc-search-box-tools\" accept-charset=\"utf-8\"><table cellspacing=\"0\" cellpadd...</form>","#___gcse_0 > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form class=\"gsc-search-box gsc-search-box-tools\" accept-charset=\"utf-8\"><table cellspacing=\"0\" cellpadd...</form>","#___gcse_0 > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form class=\"gsc-search-box gsc-search-box-tools\" accept-charset=\"utf-8\"><table cellspacing=\"0\" cellpadd...</form>","#___gcse_0 > div > form"
