"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/index.php/loci\">Location</a>","#header > ul:nth-child(5) > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/loci\">Location</a>","#header > ul:nth-child(5) > li:nth-child(15) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/index.php/the-partners\">The Partners</a>","#header > ul:nth-child(5) > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/index.php/the-partners\">The Partners</a>","#header > ul:nth-child(5) > li:nth-child(16) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"line\">\n                              ...</div>","#line"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h3>Font size</h3>","#fontsize > h3"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><a title=\"Increase size\" href=\"...</p>","#fontsize > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a title=\"Increase size\" href=\"#\" onclick=\"changeFontSize(2); return false\">Bigger</a>","#fontsize > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Increase size\" href=\"#\" onclick=\"changeFontSize(2); return false\">Bigger</a>","#fontsize > p > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"#\" title=\"Revert styles to default\" onclick=\"revertStyles(); return false\">Reset</a>","#fontsize > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" title=\"Revert styles to default\" onclick=\"revertStyles(); return false\">Reset</a>","#fontsize > p > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"#\" title=\"Decrease size\" onclick=\"changeFontSize(-2); return false\">Smaller</a>","#fontsize > p > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" title=\"Decrease size\" onclick=\"changeFontSize(-2); return false\">Smaller</a>","#fontsize > p > a:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"/index.php\" method=\"post\" role=\"search\">\n\t<div class=\"search\">\n\t\t<input...</form>","#line > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"/index.php\" method=\"post\" role=\"search\">\n\t<div class=\"search\">\n\t\t<input...</form>","#line > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"/index.php\" method=\"post\" role=\"search\">\n\t<div class=\"search\">\n\t\t<input...</form>","#line > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"/index.php\" method=\"post\" role=\"search\">\n\t<div class=\"search\">\n\t\t<input...</form>","#line > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"/index.php\" method=\"post\" role=\"search\">\n\t<div class=\"search\">\n\t\t<input...</form>","#line > form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"Search\" class=\"button\" onclick=\"this.form.searchword.focus();\">","#line > form > div > input:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"searchword\" id=\"mod-search-searchword\" maxlength=\"20\" class=\"inputbox\" type=\"text\" size=\"20\" value=\"Search...\" onblur=\"if (this.value=='') this.value='Search...';\" onfocus=\"if (this.value=='Search...') this.value='';\">","#mod-search-searchword"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"task\" value=\"search\">","#line > form > div > input:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"option\" value=\"com_search\">","#line > form > div > input:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"Itemid\" value=\"435\">","#line > form > div > input:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<noscript>Javascript is required to use &...</noscript>","#line > noscript"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\"><img src=\"https://www.gstatic.c...</a>","#google_translate_element2 > div > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\"><img src=\"https://www.gstatic.c...</a>","#google_translate_element2 > div > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_translate_element2 > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_translate_element2 > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|en');return false;\" title=\"English\" class=\"flag nturl\" style=\"background-position:-0px -0px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|en');return false;\" title=\"English\" class=\"flag nturl\" style=\"background-position:-0px -0px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"English\">","#line > a:nth-child(9) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"English\">","#line > a:nth-child(9) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|fr');return false;\" title=\"French\" class=\"flag nturl\" style=\"background-position:-200px -100px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(10)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|fr');return false;\" title=\"French\" class=\"flag nturl\" style=\"background-position:-200px -100px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"French\">","#line > a:nth-child(10) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"French\">","#line > a:nth-child(10) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|de');return false;\" title=\"German\" class=\"flag nturl\" style=\"background-position:-300px -100px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(11)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|de');return false;\" title=\"German\" class=\"flag nturl\" style=\"background-position:-300px -100px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"German\">","#line > a:nth-child(11) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"German\">","#line > a:nth-child(11) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|it');return false;\" title=\"Italian\" class=\"flag nturl\" style=\"background-position:-600px -100px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(12)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|it');return false;\" title=\"Italian\" class=\"flag nturl\" style=\"background-position:-600px -100px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(12)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Italian\">","#line > a:nth-child(12) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Italian\">","#line > a:nth-child(12) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|pt');return false;\" title=\"Portuguese\" class=\"flag nturl\" style=\"background-position:-300px -200px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(13)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|pt');return false;\" title=\"Portuguese\" class=\"flag nturl\" style=\"background-position:-300px -200px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(13)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Portuguese\">","#line > a:nth-child(13) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Portuguese\">","#line > a:nth-child(13) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|ru');return false;\" title=\"Russian\" class=\"flag nturl\" style=\"background-position:-500px -200px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(14)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ru');return false;\" title=\"Russian\" class=\"flag nturl\" style=\"background-position:-500px -200px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(14)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Russian\">","#line > a:nth-child(14) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Russian\">","#line > a:nth-child(14) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" onclick=\"doGTranslate('en|es');return false;\" title=\"Spanish\" class=\"flag nturl\" style=\"background-position:-600px -200px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(15)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|es');return false;\" title=\"Spanish\" class=\"flag nturl\" style=\"background-position:-600px -200px;\"><img src=\"/modules/mod_gtransla...</a>","#line > a:nth-child(15)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Spanish\">","#line > a:nth-child(15) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/modules/mod_gtranslate/tmpl/lang/blank.png\" height=\"16\" width=\"16\" alt=\"Spanish\">","#line > a:nth-child(15) > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select onchange=\"doGTranslate(this);\"><option value=\"\">Select Languag...</select>","#line > select"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select onchange=\"doGTranslate(this);\"><option value=\"\">Select Languag...</select>","#line > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select onchange=\"doGTranslate(this);\"><option value=\"\">Select Languag...</select>","#line > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select onchange=\"doGTranslate(this);\"><option value=\"\">Select Languag...</select>","#line > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select onchange=\"doGTranslate(this);\"><option value=\"\">Select Languag...</select>","#line > select"
