"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/how-we-use-your-information/\">How we use your information</a>","#menu-item-2572 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/medical-students/\">Medical Students</a>","#menu-item-2394 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/named-gp/\">Named GP</a>","#menu-item-2381 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/practice-charter/\">Practice Charter</a>","#menu-item-2224 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/research/\">Research</a>","#menu-item-2391 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/news/\">News</a>","#menu-item-28 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">Opening Times<b class=\"caret\"><...</a>","#menu-item-2405 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/opening-times-2/\">Opening Times</a>","#menu-item-2198 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/when-we-are-closed/\">When We Are Closed</a>","#menu-item-2190 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">New Patients<b class=\"caret\"></...</a>","#menu-item-2406 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/new-patient-registration/\">New Patient Registration</a>","#menu-item-2292 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/practice-boundaries/\">Practice Boundaries</a>","#menu-item-2291 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/services-for-the-disabled/\">Services for the disabled</a>","#menu-item-2289 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/our-services/\">Our Clinics &amp; Services</a>","#menu-item-26 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/self-care/\">Self Care</a>","#menu-item-25 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/faqs/\">FAQs</a>","#menu-item-24 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">Contact Us<b class=\"caret\"></b></a>","#menu-item-2407 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/trent-meadows-medical-practice/\">Trent Meadows Medical Practice</a>","#menu-item-2210 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/stretton-medical-practice/\">Stretton Branch Surgery</a>","#menu-item-2209 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2018/12/Important-Notice.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/up...","#post-2685 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2018/12/Important-Notice.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/up...","#post-2685 > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2>Announcement from Dr Crosse</h2>","#post-2685 > div > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.37:1. Recommendation: change background to #015c96.","error","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/2019/07/11/announcement-from-dr-crosse/\" class=\"slide-btn-sm\">Read More</a>","#post-2685 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/2019/07/11/announcement-from-dr-crosse/\" class=\"slide-btn-sm\">Read More</a>","#post-2685 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"1024\" height=\"364\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2019/05/Back-pain-banner.jpg\" class=\"img-responsive wp-post-image\" alt=\"Back pain banner\" srcset=\"https://www.trentmeadowsmedicalpractice.co....","#post-2618 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1024\" height=\"364\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2019/05/Back-pain-banner.jpg\" class=\"img-responsive wp-post-image\" alt=\"Back pain banner\" srcset=\"https://www.trentmeadowsmedicalpractice.co....","#post-2618 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"do-you-struggle-with-back-pain-these-self-care-techniques-could-help\" class=\"slide-btn-sm\">Find out more</a>","#post-2618 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2019/05/Travel-Banner-2.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/upl...","#post-2621 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2019/05/Travel-Banner-2.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/upl...","#post-2621 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"do-you-have-enough-medication-to-cover-your-summer-holiday\" class=\"slide-btn-sm\">Read more</a>","#post-2621 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2018/10/board-1815980_1920.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/...","#post-2670 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2018/10/board-1815980_1920.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/...","#post-2670 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"increasing-online-appointment-availability\" class=\"slide-btn-sm\">Read more</a>","#post-2670 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2018/12/Important-Notice.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/up...","#post-2667 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2018/12/Important-Notice.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/up...","#post-2667 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/2019/06/07/important-notice-from-the-practice-july-2010/\" class=\"slide-btn-sm\">Read more</a>","#post-2667 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"1024\" height=\"364\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2019/05/Traval-Banner-1024x364.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-cont...","#post-2615 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1024\" height=\"364\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2019/05/Traval-Banner-1024x364.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-cont...","#post-2615 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"adventuring-abroad-this-summer-do-you-require-travel-vaccinations-for-your-destination\" class=\"slide-btn-sm\">Read more</a>","#post-2615 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2019/02/survey-banner.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploa...","#post-2604 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2019/02/survey-banner.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploa...","#post-2604 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"trent-meadows-patient-survey-2019\" class=\"slide-btn-sm\">Read more</a>","#post-2604 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2018/11/Newsletter-Banner.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/u...","#post-2509 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2018/11/Newsletter-Banner.jpg\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/u...","#post-2509 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"download-our-latest-practice-newsletter\" class=\"slide-btn-sm\">Download it now</a>","#post-2509 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2019/02/Dementia-Banner.png\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/upl...","#post-2554 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2019/02/Dementia-Banner.png\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/upl...","#post-2554 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"would-you-know-the-signs-and-symptoms-of-dementia\" class=\"slide-btn-sm\">Read more</a>","#post-2554 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2019/02/NHS-111-Online-Banner-2.png\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-con...","#post-2560 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1152\" height=\"410\" src=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-content/uploads/sites/2/2019/02/NHS-111-Online-Banner-2.png\" class=\"img-responsive wp-post-image\" alt=\"\" srcset=\"https://www.trentmeadowsmedicalpractice.co.uk/wp-con...","#post-2560 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"nhs-111-now-available-online\" class=\"slide-btn-sm\">Find out more</a>","#post-2560 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"carou-prev\" href=\"#carousel-example-generic\" data-slide=\"prev\"></a>","#carousel-example-generic > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"carou-prev\" href=\"#carousel-example-generic\" data-slide=\"prev\"></a>","#carousel-example-generic > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"carou-next\" href=\"#carousel-example-generic\" data-slide=\"next\"></a>","#carousel-example-generic > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"carou-next\" href=\"#carousel-example-generic\" data-slide=\"next\"></a>","#carousel-example-generic > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.81:1. Recommendation: change text colour to #595959.","error","<p>We are a Practice covering two ...</p>","#wrapper > div:nth-child(5) > div > div:nth-child(1) > div > div > p"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://patient.emisaccess.co.uk/account/login?ReturnUrl=\"><i class=\"fa fa-laptop\"></i></a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/account/login?ReturnUrl=\"><i class=\"fa fa-laptop\"></i></a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3>\n\t\t\t\t\t\t\t<a href=\"https://patien...</h3>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(2) > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/account/login?ReturnUrl=\">Book Online</a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(2) > h3 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.81:1. Recommendation: change text colour to #595959.","error","<p>If you have signed up to this s...</p>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(1) > div > div > div:nth-child(2) > p"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/services/repeat-prescriptions/\"><i class=\"fa fa-medkit\"></i></a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(2) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/services/repeat-prescriptions/\"><i class=\"fa fa-medkit\"></i></a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(2) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/services/repeat-prescriptions/\">Repeat Prescriptions</a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(2) > div > div > div:nth-child(2) > h3 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.81:1. Recommendation: change text colour to #595959.","error","<p>Information on how you can orde...</p>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(2) > div > div > div:nth-child(2) > p"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/self-care/\"><i class=\"fa fa-plus\"></i></a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(3) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/self-care/\"><i class=\"fa fa-plus\"></i></a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(3) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/self-care/\">Self Care</a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(3) > div > div > div:nth-child(2) > h3 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.81:1. Recommendation: change text colour to #595959.","error","<p>Information and advise to help ...</p>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(3) > div > div > div:nth-child(2) > p"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/opening-times-2/\"><i class=\"fa fa-clock-o\"></i></a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(5) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/opening-times-2/\"><i class=\"fa fa-clock-o\"></i></a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(5) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/opening-times-2/\">Opening Hours</a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(5) > div > div > div:nth-child(2) > h3 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.81:1. Recommendation: change text colour to #595959.","error","<p>Find out when we are open.</p>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(5) > div > div > div:nth-child(2) > p"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/services/travel-vaccinations/\"><i class=\"fa fa-plane\"></i></a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(6) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/services/travel-vaccinations/\"><i class=\"fa fa-plane\"></i></a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(6) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.trentmeadowsmedicalpractice.co.uk/services/travel-vaccinations/\">Travel Vaccinations</a>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(6) > div > div > div:nth-child(2) > h3 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.81:1. Recommendation: change text colour to #595959.","error","<p>Find out all you need to know a...</p>","#wrapper > div:nth-child(5) > div > div:nth-child(2) > div:nth-child(6) > div > div > div:nth-child(2) > p"
