"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p class=\"header-contact thurleigh w-hidden-main w-hidden-medium w-hidden-small\"><strong data-new-link=\"true\">Te...</p>","#header > div > div > div:nth-child(2) > div > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:waccg.thurleighroadpractice@nhs...\">waccg.thurleighroadpractice@nhs.net</a>","#header > div > div > div:nth-child(2) > div > p:nth-child(4) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"urgent_doctor.htm\">Click here</a>","#header > div > div > div:nth-child(2) > div > p:nth-child(4) > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thurleighroadpractice.nhs.uk/index.htm\" class=\"w-nav-link navlinks\" style=\"max-width: 940px;\">Home</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thurleighroadpractice.nhs.uk/appointments.htm\" class=\"w-nav-link navlinks\" style=\"max-width: 940px;\">Appointments</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.htm\" class=\"w-dropdown-link drop_link\">Request Online</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(3) > nav > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"pharmacies.htm\" class=\"w-dropdown-link drop_link\">Local Pharmacies</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(3) > nav > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescription_fees.htm\" class=\"w-dropdown-link drop_link\">Prescription Fees</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(3) > nav > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"coil_fitting.htm\" class=\"w-dropdown-link drop_link\">Coil Fitting Clinic</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(4) > nav > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"cryotherapy.htm\" class=\"w-dropdown-link drop_link\">Cryotherapy</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(4) > nav > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"holiday_travel.htm\" class=\"w-dropdown-link drop_link\">Holiday Travel</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(4) > nav > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"hospital_referrals.htm\" class=\"w-dropdown-link drop_link\">Hospital Referrals</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(4) > nav > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"immunisations.htm\" class=\"w-dropdown-link drop_link\">Immunisations</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(4) > nav > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"maternity_services.htm\" class=\"w-dropdown-link drop_link\">Maternity Services</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(4) > nav > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mental_health.htm\" class=\"w-dropdown-link drop_link\">Mental Health</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(4) > nav > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"minor_surgery.htm\" class=\"w-dropdown-link drop_link\">Minor Surgery Clinic</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(4) > nav > a:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"stop_smoking.htm\" class=\"w-dropdown-link drop_link\">Stop Smoking Clinic</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(4) > nav > a:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"test_results.htm\" class=\"w-dropdown-link drop_link\">Test Results</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(4) > nav > a:nth-child(10)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"external_advice.htm\" class=\"w-dropdown-link drop_link\">General Advice</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(5) > nav > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"medicine_cabinet.htm\" class=\"w-dropdown-link drop_link\">Medicine Cabinet</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(5) > nav > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"self_help.htm\" class=\"w-dropdown-link drop_link\">Self Help Treatments</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(5) > nav > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"web_accessibility.htm\" class=\"w-dropdown-link drop_link\">Accessibility</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(6) > nav > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"accessible_information.htm\" class=\"w-dropdown-link drop_link\">Accessible Information Standard</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(6) > nav > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"charges_and_fees.htm\" class=\"w-dropdown-link drop_link\">Charges and Fees</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(6) > nav > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"contact_us.htm\" class=\"w-dropdown-link drop_link\">Contact Us</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(6) > nav > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"helpful_numbers.htm\" class=\"w-dropdown-link drop_link\">Helpful Telephone Numbers</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(6) > nav > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"practice_charter.htm\" class=\"w-dropdown-link drop_link\">Practice Charter</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(6) > nav > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"practice_leaflet.htm\" class=\"w-dropdown-link drop_link\">Practice Information Leaflet</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(6) > nav > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"temporary_patients.htm\" class=\"w-dropdown-link drop_link\">Temporary Patients</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(6) > nav > a:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"doctors.htm\" class=\"w-dropdown-link drop_link\">GP Team</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(7) > nav > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"registrars.htm\" class=\"w-dropdown-link drop_link\">GP Registrars</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(7) > nav > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"nursing_team.htm\" class=\"w-dropdown-link drop_link\">Nursing Team</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(7) > nav > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"healthcare_team.htm\" class=\"w-dropdown-link drop_link\">Healthcare Team</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(7) > nav > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"administrative_staff.htm\" class=\"w-dropdown-link drop_link\">Administrative Staff</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(7) > nav > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"private_specialists.htm\" class=\"w-dropdown-link drop_link\">Private Specialists</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(7) > nav > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"recruitment.htm\" class=\"w-dropdown-link drop_link\">Recruitment</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(7) > nav > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"chaperone.htm\" class=\"w-dropdown-link drop_link\">Chaperone Policy</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(8) > nav > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"complaints.htm\" class=\"w-dropdown-link drop_link\">Complaints Procedure</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(8) > nav > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"confidentiality.htm\" class=\"w-dropdown-link drop_link\">Confidentiality</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(8) > nav > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"courtesy_policy.htm\" class=\"w-dropdown-link drop_link\">Courtesy Policy</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(8) > nav > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"patient_information.htm\" class=\"w-dropdown-link drop_link\">Patient Information</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(8) > nav > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"privacy_policy.htm\" class=\"w-dropdown-link drop_link\">Privacy Policy</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(8) > nav > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"statement_of_purpose.htm\" class=\"w-dropdown-link drop_link\">Statement of Purpose</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > nav > div:nth-child(8) > nav > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.htm\" class=\"w-inline-block\"><img alt=\"Home Page\" width=\"35\"...</a>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Home Page\" width=\"35\" src=\"images/house_icon.png\" class=\"w-hidden-main menu-home-icon\">","html > body > div:nth-child(3) > div > div > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Home Page\" width=\"35\" src=\"images/house_icon.png\" class=\"w-hidden-main menu-home-icon\">","html > body > div:nth-child(3) > div > div > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h6 element should be an h2 to be properly nested.","error","<h6 class=\"menuheader6\">Menu</h6>","html > body > div:nth-child(3) > div > div > div:nth-child(1) > div > h6"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"appointments.htm\" class=\"shortcut_links_image appt_btn_image w-inline-block w-clearfix\"><img src=\"images/header_icon_ap...</a>","html > body > div:nth-child(4) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/header_icon_appt.png\" class=\"shortcut_icon\">","html > body > div:nth-child(4) > div > div > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/header_icon_appt.png\" class=\"shortcut_icon\">","html > body > div:nth-child(4) > div > div > div:nth-child(1) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.htm\" class=\"shortcut_links_image script_btn_image w-inline-block w-clearfix\"><img src=\"images/header_icon_sc...</a>","html > body > div:nth-child(4) > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/header_icon_script.png\" class=\"shortcut_icon\">","html > body > div:nth-child(4) > div > div > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/header_icon_script.png\" class=\"shortcut_icon\">","html > body > div:nth-child(4) > div > div > div:nth-child(2) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"how_to_register.htm\" class=\"shortcut_links_image enroll_btn_image w-inline-block w-clearfix\"><img src=\"images/header_icon_re...</a>","html > body > div:nth-child(4) > div > div > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/header_icon_register.png\" class=\"shortcut_icon\">","html > body > div:nth-child(4) > div > div > div:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/header_icon_register.png\" class=\"shortcut_icon\">","html > body > div:nth-child(4) > div > div > div:nth-child(3) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"opening_hours.htm\" class=\"shortcut_links_image opening_btn_image w-inline-block w-clearfix\"><img src=\"images/header_icon_ho...</a>","html > body > div:nth-child(4) > div > div > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/header_icon_hours.png\" class=\"shortcut_icon\">","html > body > div:nth-child(4) > div > div > div:nth-child(4) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/header_icon_hours.png\" class=\"shortcut_icon\">","html > body > div:nth-child(4) > div > div > div:nth-child(4) > a > img"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"search_results.htm\" name=\"searchbox1\" id=\"searchbox2\" style=\"margin-bottom: -30px\">\n          <input type=\"hidden\"...</form>","#searchbox2"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"search_results.htm\" name=\"searchbox1\" id=\"searchbox2\" style=\"margin-bottom: -30px\">\n          <input type=\"hidden\"...</form>","#searchbox2"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"search_results.htm\" name=\"searchbox1\" id=\"searchbox2\" style=\"margin-bottom: -30px\">\n          <input type=\"hidden\"...</form>","#searchbox2"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"search_results.htm\" name=\"searchbox1\" id=\"searchbox2\" style=\"margin-bottom: -30px\">\n          <input type=\"hidden\"...</form>","#searchbox2"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"search_results.htm\" name=\"searchbox1\" id=\"searchbox2\" style=\"margin-bottom: -30px\">\n          <input type=\"hidden\"...</form>","#searchbox2"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"cx\" value=\"005267258047488334266:fp2s90phxa8\">","#searchbox2 > input:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"cof\" value=\"FORID:0\">","#searchbox2 > input:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<input name=\"q\" type=\"text\" placeholder=\"Search this website\" class=\"w-input w-hidden-main w-hidden-medium search_box\" onclick=\"this.value = ''\">","#searchbox2 > input:nth-child(3)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input name=\"q\" type=\"text\" placeholder=\"Search this website\" class=\"w-input w-hidden-main w-hidden-medium search_box\" onclick=\"this.value = ''\">","#searchbox2 > input:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input name=\"q\" type=\"text\" placeholder=\"Search this website\" class=\"w-input w-hidden-main w-hidden-medium search_box\" onclick=\"this.value = ''\">","#searchbox2 > input:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"q\" type=\"text\" placeholder=\"Search this website\" class=\"w-input w-hidden-main w-hidden-medium search_box\" onclick=\"this.value = ''\">","#searchbox2 > input:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Button","Ensure that the image submit button's alt text identifies the purpose of the button.","notice","<input name=\"Submit\" type=\"image\" id=\"Submit\" class=\"w-hidden-main w-hidden-medium searchbox_submit\" src=\"images/search_button.png\" alt=\"Click Here\">","#Submit"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"Submit\" type=\"image\" id=\"Submit\" class=\"w-hidden-main w-hidden-medium searchbox_submit\" src=\"images/search_button.png\" alt=\"Click Here\">","#Submit"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" cellpadding=\"0\" cellspacing=\"0\" width=\"100%\">\n\t<tbody>\n\t\t<tr>\n\t\t\t<td width=\"...</table>","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div > table"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"thurleigh_photo\" class=\"white_rose_surgery_img\" src=\"images/surgery_building.jpg\">","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div > table > tbody > tr > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"thurleigh_photo\" class=\"white_rose_surgery_img\" src=\"images/surgery_building.jpg\">","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div > table > tbody > tr > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span class=\"sub-headin...</p>","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://wandsworth.getubetter.com/getubetterwebapp/registervoucher/?prefix=29\" target=\"_blank\"><img alt=\"\" src=\"/cms_uploads/g...</a>","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div > p:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://wandsworth.getubetter.com/getubetterwebapp/registervoucher/?prefix=29\" target=\"_blank\"><img alt=\"\" src=\"/cms_uploads/g...</a>","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div > p:nth-child(9) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://wandsworth.getubetter.com/getubetterwebapp/registervoucher/?prefix=29\" target=\"_blank\"><img alt=\"\" src=\"/cms_uploads/g...</a>","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div > p:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"/cms_uploads/getubetter-banner.png\">","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div > p:nth-child(9) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>For further information, please...</p>","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div > p:nth-child(17)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.wandsworthccg.nhs.uk/localservices/Treating minor health conditions/Pages/default.aspx\" target=\"_blank\">here</a>","html > body > div:nth-child(6) > div > div > div:nth-child(1) > div > p:nth-child(17) > a:nth-child(1)"
