"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://bedlington-doctors.com/cqc-rate-practice-as-outstanding/\">CQC Outstanding</a>","#content > div:nth-child(1) > div > div > div > div:nth-child(5) > h3 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-585385456-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-585385456-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-585385456-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-585385456-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"cqc-widget-inner\">\n    Bedlingtonshire Medical Gr...</div>","#CQCWidget-1-585385456-1 > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"cqc-widget-new-style-margin-2\"><strong>CQC overall rating</str...</div>","#CQCWidget-1-585385456-1 > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"cqc-widget-overall outstanding\">Outstanding</span>","#CQCWidget-1-585385456-1 > div > div > div > div > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-585385456?referer=widget3\">See the report</a>","#CQCWidget-1-585385456-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-585385456?referer=widget3\">See the report</a>","#CQCWidget-1-585385456-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-585385456?referer=widget3\">See the report</a>","#CQCWidget-1-585385456-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change background to #f4f4f4.","error","<h1>NHS App</h1>","#content > div:nth-child(2) > div > div:nth-child(1) > div:nth-child(1) > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change background to #f4f4f4.","error","<h2>What the NHS App does</h2>","#the-new-simple-and-secure-way-to-access-a-range-of-nhs-services-on-your-smartphone-or-tablet > h2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://itunes.apple.com/us/app/nhs-app/id1388411277?ls=1&amp;mt=8\"> <img class=\"nhsuk-c-image__img...</a>","#the-new-simple-and-secure-way-to-access-a-range-of-nhs-services-on-your-smartphone-or-tablet > figure:nth-child(5) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"nhsuk-c-image__img\" src=\"https://assets.nhs.uk/prod/images/app-store-badge.2e16d0ba.fill-920x269.png\" sizes=\"(min-width: 920px) 920px, 100vw\" srcset=\" \" alt=\"Download the NHS app on the App store (Apple)\">","#the-new-simple-and-secure-way-to-access-a-range-of-nhs-services-on-your-smartphone-or-tablet > figure:nth-child(5) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"nhsuk-c-image__img\" src=\"https://assets.nhs.uk/prod/images/app-store-badge.2e16d0ba.fill-920x269.png\" sizes=\"(min-width: 920px) 920px, 100vw\" srcset=\" \" alt=\"Download the NHS app on the App store (Apple)\">","#the-new-simple-and-secure-way-to-access-a-range-of-nhs-services-on-your-smartphone-or-tablet > figure:nth-child(5) > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://play.google.com/store/apps/details?id=com.nhs.online.nhsonline\"> <img class=\"nhsuk-c-image__img...</a>","#the-new-simple-and-secure-way-to-access-a-range-of-nhs-services-on-your-smartphone-or-tablet > figure:nth-child(6) > div > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"nhsuk-c-image__img\" src=\"https://assets.nhs.uk/prod/images/google-play-badge.2e16d0ba.fill-920x269.png\" sizes=\"(min-width: 920px) 920px, 100vw\" srcset=\" \" alt=\"Download the NHS app on Google Play (Android)\">","#the-new-simple-and-secure-way-to-access-a-range-of-nhs-services-on-your-smartphone-or-tablet > figure:nth-child(6) > div > p:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"nhsuk-c-image__img\" src=\"https://assets.nhs.uk/prod/images/google-play-badge.2e16d0ba.fill-920x269.png\" sizes=\"(min-width: 920px) 920px, 100vw\" srcset=\" \" alt=\"Download the NHS app on Google Play (Android)\">","#the-new-simple-and-secure-way-to-access-a-range-of-nhs-services-on-your-smartphone-or-tablet > figure:nth-child(6) > div > p:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change background to #f4f4f4.","error","<h2>Keeping your data secure</h2>","#the-new-simple-and-secure-way-to-access-a-range-of-nhs-services-on-your-smartphone-or-tablet > figure:nth-child(6) > div > h2:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change background to #f4f4f4.","error","<h2>Get help with the app</h2>","#the-new-simple-and-secure-way-to-access-a-range-of-nhs-services-on-your-smartphone-or-tablet > figure:nth-child(6) > div > h2:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change text colour to #005487.","error","<a href=\"https://www.nhs.uk/using-the-nhs/nhs-services/the-nhs-app/help-and-support/\">check the NHS App help and supp...</a>","#the-new-simple-and-secure-way-to-access-a-range-of-nhs-services-on-your-smartphone-or-tablet > figure:nth-child(6) > div > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/using-the-nhs/nhs-services/the-nhs-app/help-and-support/\">check the NHS App help and supp...</a>","#the-new-simple-and-secure-way-to-access-a-range-of-nhs-services-on-your-smartphone-or-tablet > figure:nth-child(6) > div > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.urgentoremergency.co.uk/child_health.html\"><img class=\"alignnone wp-image-...</a>","#content > div:nth-child(2) > div > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignnone wp-image-366\" src=\"http://bedlington-doctors.com/wp-content/uploads/2016/11/Childhood-app-1-300x250-300x250.jpg\" alt=\"Childhood-app-1-300x250\" width=\"433\" height=\"361\" srcset=\"http://bedlington-doctors.com/wp-content/uploads/201...","#content > div:nth-child(2) > div > div:nth-child(2) > p:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone wp-image-366\" src=\"http://bedlington-doctors.com/wp-content/uploads/2016/11/Childhood-app-1-300x250-300x250.jpg\" alt=\"Childhood-app-1-300x250\" width=\"433\" height=\"361\" srcset=\"http://bedlington-doctors.com/wp-content/uploads/201...","#content > div:nth-child(2) > div > div:nth-child(2) > p:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://bedlington-doctors.com/wp-content/uploads/2014/11/GP-extended-access-Twitter-1024x512px.jpg\"><img class=\"alignnone size-medi...</a>","#content > div:nth-child(2) > div > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://bedlington-doctors.com/wp-content/uploads/2014/11/GP-extended-access-Twitter-1024x512px.jpg\"><img class=\"alignnone size-medi...</a>","#content > div:nth-child(2) > div > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-medium wp-image-553\" src=\"http://bedlington-doctors.com/wp-content/uploads/2014/11/GP-extended-access-Twitter-1024x512px-300x150.jpg\" alt=\"\" srcset=\"http://bedlington-doctors.com/wp-content/uploads/2014/11/GP-extended-acces...","#content > div:nth-child(2) > div > div:nth-child(2) > p:nth-child(4) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.nhs.uk/conditions/Pages/hub.aspx\"><img class=\"alignnone size-medi...</a>","#content > div:nth-child(2) > div > div:nth-child(3) > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/conditions/Pages/hub.aspx\"><img class=\"alignnone size-medi...</a>","#content > div:nth-child(2) > div > div:nth-child(3) > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-medium wp-image-549\" src=\"http://bedlington-doctors.com/wp-content/uploads/2017/11/FamilyHappy_001_White_Bgrd_2-300x207-300x207.png\" alt=\"\" srcset=\"http://bedlington-doctors.com/wp-content/uploads/2017/11/FamilyHappy_001_Wh...","#content > div:nth-child(2) > div > div:nth-child(3) > p:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.nhs.uk/\">NHS.uk</a>","#content > div:nth-child(2) > div > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/\">NHS.uk</a>","#content > div:nth-child(2) > div > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"text-align: left;\"></h2>","#content > div:nth-child(2) > div > div:nth-child(3) > h2:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"text-align: left;\"></h2>","#content > div:nth-child(2) > div > div:nth-child(4) > h2:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"text-align: left;\"></h2>","#content > div:nth-child(2) > div > div:nth-child(4) > h2:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe id=\"twitter-widget-0\" scrolling=\"no\" frameborder=\"0\" allowtransparency=\"true\" allowfullscreen=\"true\" class=\"twitter-timeline twitter-timeline-rendered\" style=\"position: static; visibility: visible; display: inline-block; width: 100%; height: ...","#twitter-widget-0"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<h2 align=\"left\"><a href=\"https://www.carersnort...</h2>","#content > div:nth-child(3) > div > div:nth-child(2) > h2:nth-child(1)"
