"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/about-us/non-discrimination-policy/\">Non-Discrimination Policy</a>","#menu > ul > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/about-us/training/\">Training</a>","#menu > ul > li:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/about-us/premises-facilities/\">Premises and Facilities</a>","#menu > ul > li:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/about-us/feedback-and-complaints/\">Feedback and Complaints</a>","#menu > ul > li:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/about-us/privacy-policy-confidentiality-and-data-sharing/\">Privacy Policy – Confidentialit...</a>","#menu > ul > li:nth-child(2) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/about-us/freedom-of-information/\">Freedom of Information</a>","#menu > ul > li:nth-child(2) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/about-us/disclaimer-2/\">Disclaimer</a>","#menu > ul > li:nth-child(2) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/about-us/gp-earnings/\">GP Earnings</a>","#menu > ul > li:nth-child(2) > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/teammembers/\">Team Members</a>","#menu > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/teammembers/partners/\">Partners</a>","#menu > ul > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/teammembers/associated-doctors/\">Associated Doctors</a>","#menu > ul > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/teammembers/assistant-managers/\">Assistant Managers</a>","#menu > ul > li:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/teammembers/auxiliary-clinicians/\">Auxiliary Clinicians</a>","#menu > ul > li:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/teammembers/nurses/\">Nurses</a>","#menu > ul > li:nth-child(3) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/teammembers/prescription-clerks/\">Prescription Clerks</a>","#menu > ul > li:nth-child(3) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/teammembers/medical-secretaries/\">Medical Secretaries</a>","#menu > ul > li:nth-child(3) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/teammembers/receptionists/\">Receptionists</a>","#menu > ul > li:nth-child(3) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/teammembers/administrators/\">Administrators</a>","#menu > ul > li:nth-child(3) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/work-for-us/\">Work for us</a>","#menu > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/patient-registration/\">Patient Registration</a>","#menu > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/appointments/\">Appointments</a>","#menu > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/how-do-i/\">How do I?</a>","#menu > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/services-in-your-locality/\">Services In Your Locality</a>","#menu > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/patient-participation-group-ppg/\">Patient Participation Group (PP...</a>","#menu > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/online-access/\">Online Access</a>","#menu > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.gpwebsolutions-host.co.uk/7574/files/2019/03/Banner.jpg\" class=\"front-page-background\">","#home-background > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/7574/files/2019/03/Banner.jpg\" class=\"front-page-background\">","#home-background > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.32:1. Recommendation: change background to #767676.","error","<a href=\"https://www.cadburyheathhealthcare.co.uk\">Cadbury Heath Healthcare</a>","#main-site-title > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk\">Cadbury Heath Healthcare</a>","#main-site-title > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.32:1. Recommendation: change background to #767676.","error","<div id=\"main-site-description\" class=\"text-center\">A helping hand to a healthier l...</div>","#main-site-description"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"main-site-description\" found on the web page.","error","<div id=\"main-site-description\" class=\"text-center\"></div>","#main-site-description"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" placeholder=\"Search..\" onfocus=\"if(this.value == 'Search..') {this.value = '';}\" onblur=\"if(this.value == '') {this.value = 'Search..';}\" class=\"field\" name=\"s\" id=\"s\" value=\"Search..\">","#s"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" placeholder=\"Search..\" onfocus=\"if(this.value == 'Search..') {this.value = '';}\" onblur=\"if(this.value == '') {this.value = 'Search..';}\" class=\"field\" name=\"s\" id=\"s\" value=\"Search..\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" placeholder=\"Search..\" onfocus=\"if(this.value == 'Search..') {this.value = '';}\" onblur=\"if(this.value == '') {this.value = 'Search..';}\" class=\"field\" name=\"s\" id=\"s\" value=\"Search..\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" class=\"submit\" name=\"submit\" id=\"searchsubmit\" value=\"Go\">","#searchsubmit"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a href=\"https://www.gpwebsolutions-host.co.uk/7574/patient-registration/\" class=\"homepageButton\">Patient Registration</a>","#useful-links > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.gpwebsolutions-host.co.uk/7574/patient-registration/\" class=\"homepageButton\">Patient Registration</a>","#useful-links > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a href=\"https://www.gpwebsolutions-host.co.uk/7574/appointments/\" class=\"homepageButton\">Appointments</a>","#useful-links > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.gpwebsolutions-host.co.uk/7574/appointments/\" class=\"homepageButton\">Appointments</a>","#useful-links > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a href=\"http://www.gpwebsolutions-host.co.uk/7574/how-do-i/\" class=\"homepageButton\">How Do I?</a>","#useful-links > div > div > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gpwebsolutions-host.co.uk/7574/how-do-i/\" class=\"homepageButton\">How Do I?</a>","#useful-links > div > div > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.08:1. Recommendation: change background to #296503.","error","<span>CQC</span>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div > h2 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe class=\"cqc-widget\" title=\"CQC Widget for Cadbury Heath Healthcare\" src=\"https://www.cqc.org.uk/widget_r/1-547343394\" width=\"100%\" height=\"200px\" border=\"0\" frameborder=\"0\">&lt;p&gt;&lt;a href=\"https://ww...</iframe>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div > iframe"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.08:1. Recommendation: change background to #296503.","error","<span>Opening Hours</span>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div > h2 > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table>\n\t\t\t\t<tbody><tr>\n\t\t\t\t    <td cl...</table>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.08:1. Recommendation: change background to #296503.","error","<span>Contact Details </span>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(1) > h2 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:cadburyheath.healthcare@nhs.net...\" target=\"_top\">cadburyheath.healthcare@nhs.net﻿</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(1) > p:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://twitter.com/CadburyHeathGP\"><img width=\"50\" height=\"50\" src...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/CadburyHeathGP\"><img width=\"50\" height=\"50\" src...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"50\" height=\"50\" src=\"https://www.gpwebsolutions-host.co.uk/7574/files/2019/04/Twitter.png\" class=\"image wp-image-648  attachment-full size-full\" alt=\"\" style=\"max-width: 100%; height: auto;\">","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"footerWidget footerLinks\"><a href=\"http://www.nhs.uk/111\"...</div>","#bottom > div:nth-child(1) > div:nth-child(3) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/111\" target=\"_blank\">\n\t\t\t\t\t\t<img src=\"http://www.gpw...</a>","#bottom > div:nth-child(1) > div:nth-child(3) > div > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/111\" target=\"_blank\">\n\t\t\t\t\t\t<img src=\"http://www.gpw...</a>","#bottom > div:nth-child(1) > div:nth-child(3) > div > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/wp-content/themes/GPWS 2013/gfx/nhsdirect.png\" alt=\"Footer link\">","#bottom > div:nth-child(1) > div:nth-child(3) > div > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/wp-content/themes/GPWS 2013/gfx/nhsdirect.png\" alt=\"Footer link\">","#bottom > div:nth-child(1) > div:nth-child(3) > div > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/choiceintheNHS/Rightsandpledges/NHSConstitution/Pages/Overview.aspx\" target=\"_blank\">\n\t\t\t\t\t\t<img src=\"http://www.gpw...</a>","#bottom > div:nth-child(1) > div:nth-child(3) > div > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/choiceintheNHS/Rightsandpledges/NHSConstitution/Pages/Overview.aspx\" target=\"_blank\">\n\t\t\t\t\t\t<img src=\"http://www.gpw...</a>","#bottom > div:nth-child(1) > div:nth-child(3) > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/wp-content/themes/GPWS 2013/gfx/nhsconstitution.png\" alt=\"Footer link\">","#bottom > div:nth-child(1) > div:nth-child(3) > div > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/wp-content/themes/GPWS 2013/gfx/nhsconstitution.png\" alt=\"Footer link\">","#bottom > div:nth-child(1) > div:nth-child(3) > div > a:nth-child(2) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cqc.org.uk/\" target=\"_blank\">\n\t\t\t\t\t\t<img src=\"http://www.gpw...</a>","#bottom > div:nth-child(1) > div:nth-child(3) > div > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.cqc.org.uk/\" target=\"_blank\">\n\t\t\t\t\t\t<img src=\"http://www.gpw...</a>","#bottom > div:nth-child(1) > div:nth-child(3) > div > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/wp-content/themes/GPWS 2013/gfx/cqc.png\" alt=\"Footer link\">","#bottom > div:nth-child(1) > div:nth-child(3) > div > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/wp-content/themes/GPWS 2013/gfx/cqc.png\" alt=\"Footer link\">","#bottom > div:nth-child(1) > div:nth-child(3) > div > a:nth-child(3) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk\">Cadbury Heath Healthcare</a>","#bottom > div:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"col-sm-4 col-xs-4 footer2\">\n\t\t\t\t\t\t\t\t\t<a href=\"https://www....</div>","#bottom > div:nth-child(2) > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cadburyheathhealthcare.co.uk/disclaimer\">Disclaimer</a>","#bottom > div:nth-child(2) > div:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://analytics.gpwebsolutions.co.uk/index.php?module=CoreAdminHome&amp;action=optOut&amp;language=en\">Cookies</a>","#bottom > div:nth-child(2) > div:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.gpwebsolutions.co.uk/\"><img src=\"https://www.cadburyhe...</a>","#bottom > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gpwebsolutions.co.uk/\"><img src=\"https://www.cadburyhe...</a>","#bottom > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.cadburyheathhealthcare.co.uk/wp-content/themes/GPWS-2015/img/bygpweb.png\">","#bottom > div:nth-child(2) > div:nth-child(3) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"notifybar-css\" href=\"https://www.cadburyheathhealthcare.co.uk/wp-content/plugins/notification-bar/css/notifybar.css?ver=799\" type=\"text/css\" media=\"all\">","#notifybar-css"
