"code","message","type","context","selector"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"Change of personal ditails.pdf\" style=\"color:#7698c2;text-decoration:none;\"><span class=\"Normal-C-C4\"></spa...</a>","html > body > div:nth-child(3) > div:nth-child(27) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Change of personal ditails.pdf\" style=\"color:#7698c2;text-decoration:none;\"><span class=\"Normal-C-C4\"></spa...</a>","html > body > div:nth-child(3) > div:nth-child(27) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H24","Area element in an image map missing an alt attribute. Each area element must have a text alternative that describes the function of the image map area.","error","<area shape=\"rect\" coords=\"0,0,14,20\" href=\"Change of personal ditails.pdf\" target=\"_blank\" alt=\"\">","#map1 > area"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wpb53e95f0_06.png\" border=\"0\" width=\"13\" height=\"45\" id=\"qs_136\" alt=\"\" usemap=\"#map1\" style=\"position:absolute;left:947px;top:646px;\">","#qs_136"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wpb53e95f0_06.png\" border=\"0\" width=\"13\" height=\"45\" id=\"qs_136\" alt=\"\" usemap=\"#map1\" style=\"position:absolute;left:947px;top:646px;\">","#qs_136"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H24","Area element in an image map missing an alt attribute. Each area element must have a text alternative that describes the function of the image map area.","error","<area shape=\"rect\" coords=\"0,0,2,32\" href=\"Change of personal ditails.pdf\" target=\"_blank\" alt=\"\">","#map2 > area"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp3a156e51_06.png\" border=\"0\" width=\"2\" height=\"57\" id=\"qs_139\" alt=\"\" usemap=\"#map2\" style=\"position:absolute;left:959px;top:634px;\">","#qs_139"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp3a156e51_06.png\" border=\"0\" width=\"2\" height=\"57\" id=\"qs_139\" alt=\"\" usemap=\"#map2\" style=\"position:absolute;left:959px;top:634px;\">","#qs_139"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div id=\"txt_37\" style=\"position:absolute;left:769px;top:698px;width:199px;height:23px; background-color:#647993; border: 1px solid #777777;overflow:hidden;\">\n<p class=\"Normal-P\"><span clas...</div>","#txt_37"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"Normal-C-C5\">Notice Board</span>","#txt_37 > p > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp055c4795_06.png\" border=\"0\" width=\"1\" height=\"785\" id=\"crv_1\" alt=\"\" style=\"position:absolute;left:765px;top:237px;\">","#crv_1"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp055c4795_06.png\" border=\"0\" width=\"1\" height=\"785\" id=\"crv_1\" alt=\"\" style=\"position:absolute;left:765px;top:237px;\">","#crv_1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div id=\"txt_2\" style=\"position:absolute;left:769px;top:204px;width:199px;height:23px; background-color:#647993; border: 1px solid #777777;overflow:hidden;\">\n<p class=\"Normal-P\"><span clas...</div>","#txt_2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"Normal-C-C5\"> Practice Information</span>","#txt_2 > p > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wpc5996ed3_06.png\" border=\"0\" width=\"201\" height=\"339\" id=\"qs_852\" alt=\"\" style=\"position:absolute;left:769px;top:731px;\">","#qs_852"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wpc5996ed3_06.png\" border=\"0\" width=\"201\" height=\"339\" id=\"qs_852\" alt=\"\" style=\"position:absolute;left:769px;top:731px;\">","#qs_852"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div class=\"innerDiv\" style=\"position: absolute; width: 100%\" id=\"pscroller11\"><u><font face=\"Times New Roman\"...</div>","#pscroller11"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.U","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<u><font face=\"Times New Roman\" si...</u>","#pscroller11 > u"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font face=\"Times New Roman\" size=\"+0\" color=\"#006699\">Appointments</font>","#pscroller11 > u > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font face=\"Times New Roman\" size=\"+0\" color=\"#006699\">Appointments</font>","#pscroller11 > u > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<font face=\"Times New Roman\" size=\"+0\" color=\"#006699\">Appointments</font>","#pscroller11 > u > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.U","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<u><font face=\"Times New Roman\" si...</u>","#pscroller12 > u"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font face=\"Times New Roman\" size=\"+0\" color=\"#006699\">Cancelling your Appointment</font>","#pscroller12 > u > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font face=\"Times New Roman\" size=\"+0\" color=\"#006699\">Cancelling your Appointment</font>","#pscroller12 > u > font"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe id=\"twitter-widget-0\" scrolling=\"no\" frameborder=\"0\" allowtransparency=\"true\" class=\"twitter-follow-button twitter-follow-button-rendered\" title=\"Twitter Follow Button\" src=\"https://platform.twitter.com/widgets/follow_button.ed954039b4da87657...","#twitter-widget-0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.facebook.com/sharer.php?u=www.windmillsurgery.com\"><img width=\"16\" height=\"16\" src...</a>","#btnstrp_1_1 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"16\" height=\"16\" src=\"wpimages/wpf8d18264_06.png\" border=\"0\" title=\"Share on Facebook\" alt=\"Share on Facebook\">","#btnstrp_1_1 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"16\" height=\"16\" src=\"wpimages/wpf8d18264_06.png\" border=\"0\" title=\"Share on Facebook\" alt=\"Share on Facebook\">","#btnstrp_1_1 > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/share?url=www.windmillsurgery.com\"><img width=\"16\" height=\"16\" src...</a>","#btnstrp_1_2 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"16\" height=\"16\" src=\"wpimages/wpfe6aa5af_06.png\" border=\"0\" title=\"Share on Twitter\" alt=\"Share on Twitter\">","#btnstrp_1_2 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"16\" height=\"16\" src=\"wpimages/wpfe6aa5af_06.png\" border=\"0\" title=\"Share on Twitter\" alt=\"Share on Twitter\">","#btnstrp_1_2 > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.google.com/bookmarks/mark?op=edit&amp;bkmk=www.windmillsurgery.com\"><img width=\"16\" height=\"16\" src...</a>","#btnstrp_1_3 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"16\" height=\"16\" src=\"wpimages/wp109a098f_06.png\" border=\"0\" title=\"Share on Google Bookmarks\" alt=\"Share on Google Bookmarks\">","#btnstrp_1_3 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"16\" height=\"16\" src=\"wpimages/wp109a098f_06.png\" border=\"0\" title=\"Share on Google Bookmarks\" alt=\"Share on Google Bookmarks\">","#btnstrp_1_3 > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:?body=www.windmillsurgery.com\"><img width=\"16\" height=\"16\" src...</a>","#btnstrp_1_4 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"16\" height=\"16\" src=\"wpimages/wp8287ae20_06.png\" border=\"0\" title=\"Share via e-mail\" alt=\"Share via e-mail\">","#btnstrp_1_4 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"16\" height=\"16\" src=\"wpimages/wp8287ae20_06.png\" border=\"0\" title=\"Share via e-mail\" alt=\"Share via e-mail\">","#btnstrp_1_4 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Button","Ensure that the image submit button's alt text identifies the purpose of the button.","notice","<input type=\"image\" name=\"www.windmillsurgery.com\" width=\"16\" height=\"16\" src=\"wpimages/wp438dd8b9_06.png\" alt=\"Print\" onclick=\"window.print()\">","#btnstrp_1_5 > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"image\" name=\"www.windmillsurgery.com\" width=\"16\" height=\"16\" src=\"wpimages/wp438dd8b9_06.png\" alt=\"Print\" onclick=\"window.print()\">","#btnstrp_1_5 > input"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp7ec22830_06.png\" border=\"0\" width=\"37\" height=\"33\" id=\"qs_1014\" alt=\"\" style=\"position:absolute;left:107px;top:998px;\">","#qs_1014"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp7ec22830_06.png\" border=\"0\" width=\"37\" height=\"33\" id=\"qs_1014\" alt=\"\" style=\"position:absolute;left:107px;top:998px;\">","#qs_1014"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp15f24ff1_06.png\" border=\"0\" width=\"118\" height=\"84\" id=\"qs_242\" alt=\"\" style=\"position:absolute;left:13px;top:997px;\">","#qs_242"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp15f24ff1_06.png\" border=\"0\" width=\"118\" height=\"84\" id=\"qs_242\" alt=\"\" style=\"position:absolute;left:13px;top:997px;\">","#qs_242"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp213b76d8_06.png\" border=\"0\" width=\"21\" height=\"41\" id=\"qs_1015\" alt=\"\" style=\"position:absolute;left:40px;top:1062px;\">","#qs_1015"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp213b76d8_06.png\" border=\"0\" width=\"21\" height=\"41\" id=\"qs_1015\" alt=\"\" style=\"position:absolute;left:40px;top:1062px;\">","#qs_1015"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div id=\"txt_127\" style=\"position:absolute;left:7px;top:609px;width:147px;height:23px; background-color:#647993; border: 1px solid #777777;overflow:hidden;\">\n<p class=\"Normal-P\"><span clas...</div>","#txt_127"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"Normal-C-C5\">Health Information</span>","#txt_127 > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"page41.html\" style=\"text-decoration:none;\">Health News</a>","#txt_128 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"page41.html\" style=\"text-decoration:none;\">Health News</a>","#txt_128 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp2dfd7be7_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_193\" alt=\"\" style=\"position:absolute;left:7px;top:647px;\">","#tg_193"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp2dfd7be7_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_193\" alt=\"\" style=\"position:absolute;left:7px;top:647px;\">","#tg_193"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp4e9ed4c2_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_194\" alt=\"\" style=\"position:absolute;left:7px;top:676px;\">","#tg_194"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp4e9ed4c2_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_194\" alt=\"\" style=\"position:absolute;left:7px;top:676px;\">","#tg_194"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"video_library.html\" style=\"text-decoration:none;\">Video Library</a>","#txt_129 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"video_library.html\" style=\"text-decoration:none;\">Video Library</a>","#txt_129 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp4e9ed4c2_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_195\" alt=\"\" style=\"position:absolute;left:7px;top:704px;\">","#tg_195"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp4e9ed4c2_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_195\" alt=\"\" style=\"position:absolute;left:7px;top:704px;\">","#tg_195"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"podcasts.html\" style=\"text-decoration:none;\">Podcasts</a>","#txt_130 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"podcasts.html\" style=\"text-decoration:none;\">Podcasts</a>","#txt_130 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp26a97c3a_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_197\" alt=\"\" style=\"position:absolute;left:7px;top:761px;\">","#tg_197"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp26a97c3a_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_197\" alt=\"\" style=\"position:absolute;left:7px;top:761px;\">","#tg_197"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"patient_leaflets.html\" style=\"text-decoration:none;\">Patient Leaflets </a>","#txt_132 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"patient_leaflets.html\" style=\"text-decoration:none;\">Patient Leaflets </a>","#txt_132 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"local-services.html\" style=\"text-decoration:none;\">Find Local Services</a>","#txt_138 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"local-services.html\" style=\"text-decoration:none;\">Find Local Services</a>","#txt_138 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp26a97c3a_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_314\" alt=\"\" style=\"position:absolute;left:7px;top:791px;\">","#tg_314"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp26a97c3a_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_314\" alt=\"\" style=\"position:absolute;left:7px;top:791px;\">","#tg_314"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp4e9ed4c2_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_316\" alt=\"\" style=\"position:absolute;left:7px;top:732px;\">","#tg_316"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp4e9ed4c2_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_316\" alt=\"\" style=\"position:absolute;left:7px;top:732px;\">","#tg_316"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"self_assessment_tools_page_1.html\" style=\"text-decoration:none;\">Tools</a>","#txt_144 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"self_assessment_tools_page_1.html\" style=\"text-decoration:none;\">Tools</a>","#txt_144 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp26a97c3a_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_196\" alt=\"\" style=\"position:absolute;left:6px;top:822px;\">","#tg_196"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp26a97c3a_06.png\" border=\"0\" width=\"14\" height=\"16\" id=\"tg_196\" alt=\"\" style=\"position:absolute;left:6px;top:822px;\">","#tg_196"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"useful_links.html\" style=\"text-decoration:none;\">Useful Links</a>","#txt_131 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"useful_links.html\" style=\"text-decoration:none;\">Useful Links</a>","#txt_131 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe ng-non-bindable=\"\" frameborder=\"0\" hspace=\"0\" marginheight=\"0\" marginwidth=\"0\" scrolling=\"no\" style=\"position:absolute;top:-10000px;width:450px;margin:0px;border-style:none\" tabindex=\"0\" vspace=\"0\" width=\"100%\" id=\"I0_1563056781046\" name=\"I0_...","#I0_1563056781046"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"nav_434\" style=\"position:absolute;left:4px;top:197px;width:165px;height:405px;\">\n    <a href=\"index.html\" id=\"n...</div>","#nav_434"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.html\" id=\"nav_434_B1\" class=\"Button1\" style=\"display:block;position:absolute;left:0px;top:5px;width:155px;height:39px;\"><span>Home&nbsp;Page</span></a>","#nav_434_B1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Home&nbsp;Page</span>","#nav_434_B1 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Appointments.html\" id=\"nav_434_B2\" class=\"Button2\" style=\"display:block;position:absolute;left:0px;top:44px;width:155px;height:39px;\"><span>Appointments</span></a>","#nav_434_B2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Appointments</span>","#nav_434_B2 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Opening Times.html\" id=\"nav_434_B3\" class=\"Button2\" style=\"display:block;position:absolute;left:0px;top:83px;width:155px;height:39px;\"><span>Opening&nbsp;Times</span></a>","#nav_434_B3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Opening&nbsp;Times</span>","#nav_434_B3 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Prescriptions.html\" id=\"nav_434_B4\" class=\"Button2\" style=\"display:block;position:absolute;left:0px;top:122px;width:155px;height:39px;\"><span>Prescriptions</span></a>","#nav_434_B4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Prescriptions</span>","#nav_434_B4 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Practice Staff.html\" id=\"nav_434_B5\" class=\"Button2\" style=\"display:block;position:absolute;left:0px;top:161px;width:155px;height:39px;\"><span>Practice&nbsp;Staff</span...</a>","#nav_434_B5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Practice&nbsp;Staff</span>","#nav_434_B5 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Clinics &amp; Services .html\" id=\"nav_434_B6\" class=\"Button2\" style=\"display:block;position:absolute;left:0px;top:200px;width:155px;height:39px;\"><span>Clinics&nbsp;&amp;&nbsp;S...</a>","#nav_434_B6"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Clinics&nbsp;&amp;&nbsp;Service...</span>","#nav_434_B6 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"practice_policies.html\" id=\"nav_434_B7\" class=\"Button2\" style=\"display:block;position:absolute;left:0px;top:239px;width:155px;height:39px;\"><span>Practice&nbsp;Policies</s...</a>","#nav_434_B7"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Practice&nbsp;Policies</span>","#nav_434_B7 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"new_patients.html\" id=\"nav_434_B8\" class=\"Button2\" style=\"display:block;position:absolute;left:0px;top:278px;width:155px;height:39px;\"><span>New&nbsp;Patients</span></a>","#nav_434_B8"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>New&nbsp;Patients</span>","#nav_434_B8 > span"
