"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-team/administrative-staff\" class=\"level2 item3\"><span class=\"bg \">Administrativ...</a>","#menu > ul > li:nth-child(2) > div > div:nth-child(2) > div > div > ul > li:nth-child(3) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-team/community-midwives-health-visitors-district-nurses\" class=\"level2 item4\"><span class=\"bg \">Community Mid...</a>","#menu > ul > li:nth-child(2) > div > div:nth-child(2) > div > div > ul > li:nth-child(4) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-team/gp-registrars\" class=\"level2 item5\"><span class=\"bg \">GP Registrars...</a>","#menu > ul > li:nth-child(2) > div > div:nth-child(2) > div > div > ul > li:nth-child(5) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-team/medical-students\" class=\"level2 item6\"><span class=\"bg \">Medical Stude...</a>","#menu > ul > li:nth-child(2) > div > div:nth-child(2) > div > div > ul > li:nth-child(6) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-team/pharmacists\" class=\"level2 item7 last\"><span class=\"bg \">Pharmacists</...</a>","#menu > ul > li:nth-child(2) > div > div:nth-child(2) > div > div > ul > li:nth-child(7) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/location\" class=\"level1 item3\"><span class=\"bg \">Location</spa...</a>","#menu > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"bg \">Location</span>","#menu > ul > li:nth-child(3) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services\" class=\"level1 item4 parent\"><span class=\"bg \">Services</spa...</a>","#menu > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"bg \">Services</span>","#menu > ul > li:nth-child(4) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/a-z\" class=\"level2 item1 first\"><span class=\"bg \">A-Z of servic...</a>","#menu > ul > li:nth-child(4) > div > div:nth-child(2) > div > div > ul > li:nth-child(1) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/complaints\" class=\"level2 item2\"><span class=\"bg \">Complaints an...</a>","#menu > ul > li:nth-child(4) > div > div:nth-child(2) > div > div > ul > li:nth-child(2) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/appointments\" class=\"level2 item3\"><span class=\"bg \">Appointments<...</a>","#menu > ul > li:nth-child(4) > div > div:nth-child(2) > div > div > ul > li:nth-child(3) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/non-nhs\" class=\"level2 item4\"><span class=\"bg \">Non NHS Charg...</a>","#menu > ul > li:nth-child(4) > div > div:nth-child(2) > div > div > ul > li:nth-child(4) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/telephone-access\" class=\"level2 item5\"><span class=\"bg \">Telephone Acc...</a>","#menu > ul > li:nth-child(4) > div > div:nth-child(2) > div > div > ul > li:nth-child(5) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/home-visits\" class=\"level2 item6\"><span class=\"bg \">Home Visits</...</a>","#menu > ul > li:nth-child(4) > div > div:nth-child(2) > div > div > ul > li:nth-child(6) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/when-the-surgery-is-closed\" class=\"level2 item7\"><span class=\"bg \">When The Surg...</a>","#menu > ul > li:nth-child(4) > div > div:nth-child(2) > div > div > ul > li:nth-child(7) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/repeat-prescriptions\" class=\"level2 item8\"><span class=\"bg \">Repeat Prescr...</a>","#menu > ul > li:nth-child(4) > div > div:nth-child(2) > div > div > ul > li:nth-child(8) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/test-results\" class=\"level2 item9\"><span class=\"bg \">Test Results<...</a>","#menu > ul > li:nth-child(4) > div > div:nth-child(2) > div > div > ul > li:nth-child(9) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/confidentiality\" class=\"level2 item10\"><span class=\"bg \">Confidentiali...</a>","#menu > ul > li:nth-child(4) > div > div:nth-child(2) > div > div > ul > li:nth-child(10) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/feedback\" class=\"level2 item11\"><span class=\"bg \">Feedback</spa...</a>","#menu > ul > li:nth-child(4) > div > div:nth-child(2) > div > div > ul > li:nth-child(11) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/new-patient-registration\" class=\"level2 item12 last\"><span class=\"bg \">New Patient R...</a>","#menu > ul > li:nth-child(4) > div > div:nth-child(2) > div > div > ul > li:nth-child(12) > div > div > div > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/training\" class=\"level1 item5\"><span class=\"bg \">Training</spa...</a>","#menu > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"bg \">Training</span>","#menu > ul > li:nth-child(5) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/useful-weblinks\" class=\"level1 item6 last\"><span class=\"bg \">Useful Weblin...</a>","#menu > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"bg \">Useful Weblinks</span>","#menu > ul > li:nth-child(6) > a > span"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"index.php\" method=\"post\" class=\"default-search\">\n\t<div class=\"searchbox\">\n\t\t<bu...</form>","#search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"index.php\" method=\"post\" class=\"default-search\">\n\t<div class=\"searchbox\">\n\t\t<bu...</form>","#search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"index.php\" method=\"post\" class=\"default-search\">\n\t<div class=\"searchbox\">\n\t\t<bu...</form>","#search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"index.php\" method=\"post\" class=\"default-search\">\n\t<div class=\"searchbox\">\n\t\t<bu...</form>","#search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"index.php\" method=\"post\" class=\"default-search\">\n\t<div class=\"searchbox\">\n\t\t<bu...</form>","#search > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button class=\"search-magnifier\" type=\"submit\" value=\"Search\"></button>","#search > form > div > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"search-magnifier\" type=\"submit\" value=\"Search\"></button>","#search > form > div > button"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input class=\"searchfield\" type=\"text\" onfocus=\"if(this.value=='search...') this.value='';\" onblur=\"if(this.value=='') this.value='search...';\" value=\"search...\" size=\"20\" alt=\"Search\" maxlength=\"20\" name=\"searchword\">","#search > form > div > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input class=\"searchfield\" type=\"text\" onfocus=\"if(this.value=='search...') this.value='';\" onblur=\"if(this.value=='') this.value='search...';\" value=\"search...\" size=\"20\" alt=\"Search\" maxlength=\"20\" name=\"searchword\">","#search > form > div > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"searchfield\" type=\"text\" onfocus=\"if(this.value=='search...') this.value='';\" onblur=\"if(this.value=='') this.value='search...';\" value=\"search...\" size=\"20\" alt=\"Search\" maxlength=\"20\" name=\"searchword\">","#search > form > div > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"task\" value=\"search\">","#search > form > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"option\" value=\"com_search\">","#search > form > input:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://rutherfordmedicalcentre.co.uk/images/banners/Banner_directions.png\" alt=\"Banner\">","#top > div > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://rutherfordmedicalcentre.co.uk/images/banners/Banner_directions.png\" alt=\"Banner\">","#top > div > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.49:1. Recommendation: change text colour to #0e7fae.","error","<h1 class=\"pagetitle\">\n\t\t\tRutherford Medical Centre\t\t</h1>","#content-shift > div > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h1 class=\"title\">\n\t\t\t\t\t\t\t\t\t \t\t\t\t\t\t\t</h1>","#content-shift > div > div > div > div > div > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://rutherfordmedicalcentre.webgp.com/\"><img src=\"/images/banner-2.png\"...</a>","#content-shift > div > div > div > div > div > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rutherfordmedicalcentre.webgp.com/\"><img src=\"/images/banner-2.png\"...</a>","#content-shift > div > div > div > div > div > div > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/banner-2.png\" border=\"0\">","#content-shift > div > div > div > div > div > div > p:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"/images/stories/team.jpg\" border=\"0\" style=\"font-size: xx-small;\">","#content-shift > div > div > div > div > div > div > p:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/stories/team.jpg\" border=\"0\" style=\"font-size: xx-small;\">","#content-shift > div > div > div > div > div > div > p:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3 style=\"text-align: center;\">Welcome to Rutherford Medical C...</h3>","#content-shift > div > div > div > div > div > div > h3:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h3 style=\"text-align: center;\">Welcome to Rutherford Medical C...</h3>","#content-shift > div > div > div > div > div > div > h3:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">The aim of the website is to gi...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">All registered patients at Ruth...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h3 style=\"text-align: center;\">\n<hr>\n</h3>","#content-shift > div > div > div > div > div > div > h3:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong>Our Mission Statement</...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(13)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Our Mission Statement</strong>","#content-shift > div > div > div > div > div > div > p:nth-child(13) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<em>Treat Patients as individuals, ...</em>","#content-shift > div > div > div > div > div > div > p:nth-child(14) > em:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<em>or appearance.</em>","#content-shift > div > div > div > div > div > div > p:nth-child(14) > em:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><em>Provide patient centred ser...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(15)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<em>Provide patient centred service...</em>","#content-shift > div > div > div > div > div > div > p:nth-child(15) > em"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><em>Strive to meet patient expe...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(16)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<em>Strive to meet patient expectat...</em>","#content-shift > div > div > div > div > div > div > p:nth-child(16) > em"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><em>Maintain confidentiality in...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(17)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<em>Maintain confidentiality in wha...</em>","#content-shift > div > div > div > div > div > div > p:nth-child(17) > em"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><em>Keep up to date with develo...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(18)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<em>Keep up to date with developmen...</em>","#content-shift > div > div > div > div > div > div > p:nth-child(18) > em"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><em>Consider the needs and opin...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<em>Consider the needs and opinions...</em>","#content-shift > div > div > div > div > div > div > p:nth-child(19) > em"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h1 style=\"text-align: center;\">We now offer appointments out o...</h1>","#content-shift > div > div > div > div > div > div > h1:nth-child(21)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"/images/image003.jpg\" border=\"0\">","#content-shift > div > div > div > div > div > div > p:nth-child(22) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/image003.jpg\" border=\"0\">","#content-shift > div > div > div > div > div > div > p:nth-child(22) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h2 style=\"text-align: center;\">From 1 October 2018 patients in...</h2>","#content-shift > div > div > div > div > div > div > h2:nth-child(23)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">These additional GP appointment...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(24)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">To make an appointment through ...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(25)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">Face to face appointments will ...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(26)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">Appointments will take place at...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(27)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">This GP Extended Access Service...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(28)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">Rutherford Medical Centre welco...</p>","#content-shift > div > div > div > div > div > div > p:nth-child(32)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.cqc.org.uk/location/...\" target=\"_blank\">http://www.cqc.org.uk/location/1-542664029</a>","#content-shift > div > div > div > div > div > div > p:nth-child(32) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk/location/...\" target=\"_blank\">http://www.cqc.org.uk/location/1-542664029</a>","#content-shift > div > div > div > div > div > div > p:nth-child(32) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk/location/...\" target=\"_blank\">http://www.cqc.org.uk/location/1-542664029</a>","#content-shift > div > div > div > div > div > div > p:nth-child(32) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"/images/mince-pies.png\" border=\"0\" style=\"font-size: xx-small;\">","#content-shift > div > div > div > div > div > div > p:nth-child(34) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/mince-pies.png\" border=\"0\" style=\"font-size: xx-small;\">","#content-shift > div > div > div > div > div > div > p:nth-child(34) > img"
