"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<td width=\"102px\" align=\"center\" height=\"44px\" onmouseout=\"this.className='mainno08'\" onmouseover=\"this.className='mainho08'\" class=\"mainno08\"><a href=\"/fitness.php\">Allactiv...</td>","#5033 > table > tbody > tr > td:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/fitness.php\">Allactive Gym Fitness</a>","#5033 > table > tbody > tr > td:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/fitness.php\">Allactive Gym Fitness</a>","#5033 > table > tbody > tr > td:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<td width=\"102px\" align=\"center\" height=\"44px\" onmouseout=\"this.className='mainno09'\" onmouseover=\"this.className='mainho09'\" class=\"mainno09\"><a href=\"/teaching.php\">Teachin...</td>","#5033 > table > tbody > tr > td:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<td width=\"102px\" align=\"center\" height=\"44px\" onmouseout=\"this.className='mainno09'\" onmouseover=\"this.className='mainho09'\" class=\"mainno09\"><a href=\"/teaching.php\">Teachin...</td>","#5033 > table > tbody > tr > td:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<td width=\"102px\" align=\"center\" height=\"44px\" onmouseout=\"this.className='mainno09'\" onmouseover=\"this.className='mainho09'\" class=\"mainno09\"><a href=\"/teaching.php\">Teachin...</td>","#5033 > table > tbody > tr > td:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/teaching.php\">Teaching Research</a>","#5033 > table > tbody > tr > td:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/teaching.php\">Teaching Research</a>","#5033 > table > tbody > tr > td:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<td width=\"102px\" align=\"center\" height=\"44px\" onmouseout=\"this.className='mainno10'\" onmouseover=\"this.className='mainho10'\" class=\"mainno10\"><a href=\"/contacts.php\">Contact...</td>","#5033 > table > tbody > tr > td:nth-child(10)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<td width=\"102px\" align=\"center\" height=\"44px\" onmouseout=\"this.className='mainno10'\" onmouseover=\"this.className='mainho10'\" class=\"mainno10\"><a href=\"/contacts.php\">Contact...</td>","#5033 > table > tbody > tr > td:nth-child(10)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<td width=\"102px\" align=\"center\" height=\"44px\" onmouseout=\"this.className='mainno10'\" onmouseover=\"this.className='mainho10'\" class=\"mainno10\"><a href=\"/contacts.php\">Contact...</td>","#5033 > table > tbody > tr > td:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/contacts.php\">Contact</a>","#5033 > table > tbody > tr > td:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contacts.php\">Contact</a>","#5033 > table > tbody > tr > td:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<td width=\"41px\" align=\"center\" height=\"44px\" class=\"mainfo11\"></td>","#5033 > table > tbody > tr > td:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"slidesh1\" class=\"picture1\" title=\"Hover to pause the show\" style=\"position: relative;\">\n<div id=\"slidena1\"><a href=\"#\"...</div>","#slidesh1"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"slidena1\"><a href=\"#\" class=\"activeSlide\"...</div>","#slidena1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.44:1. Recommendation: change text colour to #202020.","error","<a href=\"#\" class=\"activeSlide\">1</a>","#slidena1 > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"activeSlide\">1</a>","#slidena1 > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">2</a>","#slidena1 > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">3</a>","#slidena1 > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">4</a>","#slidena1 > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">5</a>","#slidena1 > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">6</a>","#slidena1 > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"slidesho/Staff at Stowhealth in Stowmarket celebrate the launch of Suffolk Primary Care. CREDIT Suffolk Primary Care..jpg\" width=\"650\" height=\"250\" style=\"position: absolute; top: 0px; left: 0px; display: block; z-index: 7; opacity: 1;\">","#slidesh1 > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"slidesho/Staff at Stowhealth in Stowmarket celebrate the launch of Suffolk Primary Care. CREDIT Suffolk Primary Care..jpg\" width=\"650\" height=\"250\" style=\"position: absolute; top: 0px; left: 0px; display: block; z-index: 7; opacity: 1;\">","#slidesh1 > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.combsfordsurgery.org.uk/website/D83079/files/SPC%20Fair%20Processing%20Notice.pdf\" target=\"_blank\"><img src=\"slidesho/spc9.jpg\" wi...</a>","#slidesh1 > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.combsfordsurgery.org.uk/website/D83079/files/SPC%20Fair%20Processing%20Notice.pdf\" target=\"_blank\"><img src=\"slidesho/spc9.jpg\" wi...</a>","#slidesh1 > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.combsfordsurgery.org.uk/website/D83079/files/SPC%20Fair%20Processing%20Notice.pdf\" target=\"_blank\"><img src=\"slidesho/spc9.jpg\" wi...</a>","#slidesh1 > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"slidesho/spc9.jpg\" width=\"650\" height=\"250\" style=\"position: absolute; top: 0px; left: 0px; display: none; z-index: 5; opacity: 0;\">","#slidesh1 > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.cqc.org.uk/location/1-545937203\" target=\"_blank\"><img src=\"slidesho/cqc good.jpg...</a>","#slidesh1 > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cqc.org.uk/location/1-545937203\" target=\"_blank\"><img src=\"slidesho/cqc good.jpg...</a>","#slidesh1 > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.cqc.org.uk/location/1-545937203\" target=\"_blank\"><img src=\"slidesho/cqc good.jpg...</a>","#slidesh1 > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"slidesho/cqc good.jpg\" width=\"650\" height=\"250\" style=\"position: absolute; top: 0px; left: 0px; display: none; z-index: 4; opacity: 0;\">","#slidesh1 > a:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"slidesho/gym classes for website.png\" width=\"650\" height=\"250\" style=\"position: absolute; top: 0px; left: 0px; display: none; z-index: 3; opacity: 0;\">","#slidesh1 > img:nth-child(5)"
