"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sturrysurgery.co.uk/cms/freedom-of-information\" class=\"\" title=\"Freedom Of Information\">Freedom Of Information</a>","#myslidemenu > ul > li:nth-child(6) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sturrysurgery.co.uk/cms/other-information\" class=\"\" title=\"Other Information\">Other Information</a>","#myslidemenu > ul > li:nth-child(6) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sturrysurgery.co.uk/cms/map\" class=\"\" title=\"Map\">Map</a>","#myslidemenu > ul > li:nth-child(6) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sturrysurgery.co.uk/cms/doctors-nurses\" class=\"\" title=\"The Doctors and Nurses\">The Doctors and Nurses</a>","#myslidemenu > ul > li:nth-child(6) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sturrysurgery.co.uk/cms/summary-care-record\" class=\"\" title=\"Summary Care Record\">Summary Care Record</a>","#myslidemenu > ul > li:nth-child(6) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sturrysurgery.co.uk/cms/gp-earnings\" class=\"\" title=\"GP earnings\">GP earnings</a>","#myslidemenu > ul > li:nth-child(6) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sturrysurgery.co.uk/cms/gdpr\" class=\"\" title=\"General Data Protection Regulat...\">General Data Protection Regulations (GDPR)</a>","#myslidemenu > ul > li:nth-child(6) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.sturrysurgery.co.uk/cms/downloads \" class=\"\" title=\"Downloads\" style=\"border-right:0px;\">Downloads</a>","#myslidemenu > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sturrysurgery.co.uk/cms/downloads \" class=\"\" title=\"Downloads\" style=\"border-right:0px;\">Downloads</a>","#myslidemenu > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"http://www.sturrysurgery.co.uk/media/banners/banner-2018.jpg\" alt=\"\" width=\"954px\" height=\"187px\" style=\"display: block; left: 0px; top: 0px; position: absolute;\">","#example1 > div > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.sturrysurgery.co.uk/media/banners/banner-2018.jpg\" alt=\"\" width=\"954px\" height=\"187px\" style=\"display: block; left: 0px; top: 0px; position: absolute;\">","#example1 > div > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"http://www.sturrysurgery.co.uk/media/banners/banner-2018.jpg\" alt=\"\" width=\"954px\" height=\"187px\" style=\"display: none; left: 0px; top: 0px; position: absolute;\">","#example1 > div > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.sturrysurgery.co.uk/media/banners/banner-2018.jpg\" alt=\"\" width=\"954px\" height=\"187px\" style=\"display: none; left: 0px; top: 0px; position: absolute;\">","#example1 > div > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"fadenav\"><a class=\"nav0 current\" href=\"#...</div>","#example1 > div > div"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"nav0 current\" href=\"#\">&nbsp;</a>","#example1 > div > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav0 current\" href=\"#\">&nbsp;</a>","#example1 > div > div > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"nav1\" href=\"#\">&nbsp;</a>","#example1 > div > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nav1\" href=\"#\">&nbsp;</a>","#example1 > div > div > a:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"inner_block\" found on the web page.","error","<div id=\"inner_block\">\n\t<!--Start Content Block-->\n  ...</div>","#inner_block"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"content_block\" found on the web page.","error","<div id=\"content_block\">\n          <!--Start content in...</div>","#content_block"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"content_inner\" found on the web page.","error","<div id=\"content_inner\">\n           \n             <!--S...</div>","#content_inner"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sturrysurgery.co.uk//Feedback-Fullpage.html\"><strong>HERE</strong></a>","#block > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.21:1. Recommendation: change text colour to #824c00.","error","<strong>HERE</strong>","#block > p:nth-child(3) > a > strong"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"http://sturrysurgery.co.uk/images/Green.png\" style=\"font-size: 12px; width: 26px; height: 25px;\">","#block > p:nth-child(9) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"http://sturrysurgery.co.uk/images/Green.png\" style=\"font-size: 12px; width: 26px; height: 25px;\">","#block > p:nth-child(9) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.21:1. Recommendation: change text colour to #824c00.","error","<a href=\"http://www.sturrysurgery.co.uk/Documents/1-542808691_location_sturry_surgery.pdf\" target=\"_blank\">HERE</a>","#block > p:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sturrysurgery.co.uk/Documents/1-542808691_location_sturry_surgery.pdf\" target=\"_blank\">HERE</a>","#block > p:nth-child(10) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.sturrysurgery.co.uk/Documents/1-542808691_location_sturry_surgery.pdf\" target=\"_blank\">HERE</a>","#block > p:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"http://sturrysurgery.co.uk/images/Green.png\" style=\"font-size: 12px; width: 26px; height: 25px;\">","#block > p:nth-child(11) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"http://sturrysurgery.co.uk/images/Green.png\" style=\"font-size: 12px; width: 26px; height: 25px;\">","#block > p:nth-child(11) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.21:1. Recommendation: change text colour to #824c00.","error","<a href=\"http://www.sturrysurgery.co.uk/Documents/1-542808674_location_canterbury_health_centre.pdf\" target=\"_blank\">HERE</a>","#block > p:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sturrysurgery.co.uk/Documents/1-542808674_location_canterbury_health_centre.pdf\" target=\"_blank\">HERE</a>","#block > p:nth-child(12) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.sturrysurgery.co.uk/Documents/1-542808674_location_canterbury_health_centre.pdf\" target=\"_blank\">HERE</a>","#block > p:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>\n\tWe are pleased to offer our p...</p>","#block > p:nth-child(15)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.21:1. Recommendation: change text colour to #824c00.","error","<a href=\"https://patient.emisaccess.co.uk\" target=\"_blank\">Patient-Access</a>","#block > p:nth-child(15) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk\" target=\"_blank\">Patient-Access</a>","#block > p:nth-child(15) > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk\" target=\"_blank\">Patient-Access</a>","#block > p:nth-child(15) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.21:1. Recommendation: change text colour to #824c00.","error","<a href=\"https://patient.emisaccess.co.uk/\" target=\"_blank\">https://patient.emisaccess.co.<...</a>","#block > p:nth-child(15) > em:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/\" target=\"_blank\">https://patient.emisaccess.co.<...</a>","#block > p:nth-child(15) > em:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/\" target=\"_blank\">https://patient.emisaccess.co.<...</a>","#block > p:nth-child(15) > em:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.21:1. Recommendation: change text colour to #824c00.","error","<a href=\"https://www.i-patient.net \" target=\"_blank\">i-Patient</a>","#block > p:nth-child(15) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.i-patient.net \" target=\"_blank\">i-Patient</a>","#block > p:nth-child(15) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.i-patient.net \" target=\"_blank\">i-Patient</a>","#block > p:nth-child(15) > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.21:1. Recommendation: change text colour to #824c00.","error","<a href=\"https://www.i-patient.net/\" target=\"_blank\">https://www.i-patient.net</a>","#block > p:nth-child(15) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.i-patient.net/\" target=\"_blank\">https://www.i-patient.net</a>","#block > p:nth-child(15) > a:nth-child(6)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.i-patient.net/\" target=\"_blank\">https://www.i-patient.net</a>","#block > p:nth-child(15) > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.21:1. Recommendation: change text colour to #824c00.","error","<a href=\"/Documents/Patient-Online-registration-form-v3.pdf\" style=\"font-size: 12px;\" target=\"_blank\">HERE</a>","#block > p:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/Documents/Patient-Online-registration-form-v3.pdf\" style=\"font-size: 12px;\" target=\"_blank\">HERE</a>","#block > p:nth-child(17) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/Documents/Patient-Online-registration-form-v3.pdf\" style=\"font-size: 12px;\" target=\"_blank\">HERE</a>","#block > p:nth-child(17) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.21:1. Recommendation: change text colour to #824c00.","error","<a href=\"/cms/summary-care-record\" target=\"_self\">Summary Care Record – Important...</a>","#block > p:nth-child(78) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/cms/summary-care-record\" target=\"_self\">Summary Care Record – Important...</a>","#block > p:nth-child(78) > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.21:1. Recommendation: change text colour to #824c00.","error","<a href=\"/cms/appointments\"> Opening Times:</a>","#block > p:nth-child(79) > strong > strong > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/cms/appointments\"> Opening Times:</a>","#block > p:nth-child(79) > strong > strong > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.21:1. Recommendation: change text colour to #824c00.","error","<a href=\"/cms/appointments\">here</a>","#block > p:nth-child(80) > strong > strong > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/cms/appointments\">here</a>","#block > p:nth-child(80) > strong > strong > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#ff0000;\"><span style=\"font-size:14px;\">F...</span>","#block > p:nth-child(81) > strong:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4:1. Recommendation: change text colour to #b60000.","error","<span style=\"font-size:14px;\">For online advice on healthcare...</span>","#block > p:nth-child(81) > strong:nth-child(2) > span > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4:1. Recommendation: change text colour to #b60000.","error","<span style=\"font-size:14px;\">services visit<br>\n\t\t<br>\n\t\tHea...</span>","#block > p:nth-child(81) > strong:nth-child(2) > span > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#ff0000;\">at:</span>","#block > p:nth-child(81) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4:1. Recommendation: change text colour to #b60000.","error","<span style=\"color:#ff0000;\">at:</span>","#block > p:nth-child(81) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#ff0000;\"><span style=\"font-size:14px;\"> ...</span>","#block > p:nth-child(81) > strong:nth-child(4) > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://kent.healthhelpnow.nhs.uk\" target=\"_blank\"><span style=\"color:#ff0000;\">ht...</a>","#block > p:nth-child(81) > strong:nth-child(4) > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://kent.healthhelpnow.nhs.uk\" target=\"_blank\"><span style=\"color:#ff0000;\">ht...</a>","#block > p:nth-child(81) > strong:nth-child(4) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#ff0000;\">http://kent.healthhelpnow.nhs.u...</span>","#block > p:nth-child(81) > strong:nth-child(4) > span > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4:1. Recommendation: change text colour to #b60000.","error","<span style=\"color:#ff0000;\">http://kent.healthhelpnow.nhs.u...</span>","#block > p:nth-child(81) > strong:nth-child(4) > span > a > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" cellspacing=\"0\" cellpadding=\"0\" class=\"tab1\">\n              <tbody><tr>\n    ...</table>","#content_block > div:nth-child(2) > table"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.sturrysurgery.co.uk/template/images/call111.jpg\" alt=\"Dial 111\" width=\"159\" height=\"159\" hspace=\"10\" align=\"middle\">","#content_block > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<img src=\"http://www.sturrysurgery.co.uk/template/images/call111.jpg\" alt=\"Dial 111\" width=\"159\" height=\"159\" hspace=\"10\" align=\"middle\">","#content_block > div:nth-child(2) > table > tbody > tr > td:nth-child(1) > img"
