"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/get-an-nhs-referral.html\">\n\t\t\tGet an NHS Referral\t\t</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/get-a-private-referral-general-letter.html\">\n\t\t\tGet a Private Referral/Gene...</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/get-a-sick-note.html\">\n\t\t\tGet a Sick Note?\t\t</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/obtain-a-chaperone-or-interpreter-for-your-appointment.html\">\n\t\t\tObtain a chaperone or inter...</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/see-my-notes.html\">\n\t\t\tSee my Notes?\t\t</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/get-an-insurance-medical-form-completed.html\">\n\t\t\tGet a Medical/Insurance Rep...</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-do-i/page/make-a-suggestion-comment-complaint.html\">\n\t\t\tMake a Comment/Suggestion/C...</a>","#navigation > li:nth-child(2) > dl > dt:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">Services</a>","#navigation > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/page/our-services.html\">\n\t\t\tOur Services\t\t</a>","#navigation > li:nth-child(3) > dl > dt:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/page/my-care-my-way.html\">\n\t\t\tMy Care, My Way\t\t</a>","#navigation > li:nth-child(3) > dl > dt:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-staff.html\">Staff</a>","#navigation > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-times.html\">Times</a>","#navigation > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-times.html\">\n\t\t\tGeneral\t\t</a>","#navigation > li:nth-child(5) > dl > dt:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/times-extended-hours.html\">\n\t\t\tExtended Hours\t\t</a>","#navigation > li:nth-child(5) > dl > dt:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">General Info</a>","#navigation > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/our-phone-system.html\">\n\t\t\tOur Phone System\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/our-booking-system.html\">\n\t\t\tOur Booking System\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/practice-area.html\">\n\t\t\tPractice Area\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/care-quality-commission.html\">\n\t\t\tCare Quality Commission\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/disabled-access.html\">\n\t\t\tDisabled Access\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/confidentiality.html\">\n\t\t\tConfidentiality\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/access-to-your-records.html\">\n\t\t\tAccess to your records\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/freedom-of-information.html\">\n\t\t\tFreedom of Information\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/mobile-phone-policy.html\">\n\t\t\tMobile Phone Free Area\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/comments-and-suggestions.html\">\n\t\t\tComments and Suggestions\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/download-a-form.html\">\n\t\t\tDownload a form\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/general-information/page/practice-charter.html\">\n\t\t\tPractice Charter\t\t</a>","#navigation > li:nth-child(6) > dl > dt:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/find-us.html\">Find Us</a>","#navigation > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/health-advice-on-the-internet.html\">Health Links</a>","#navigation > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">Data Protection (GDPR)</a>","#navigation > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gdpr/page/gdpr-privacy-notice-patient-information-leaflet.html\">\n\t\t\tPrivacy Notice - Patient In...</a>","#navigation > li:nth-child(9) > dl > dt:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gdpr/page/children-and-young.html\">\n\t\t\tPrivacy Notice - Children a...</a>","#navigation > li:nth-child(9) > dl > dt:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gdpr/page/privacy-notice.html\">\n\t\t\tPrivacy Notice Library\t\t</a>","#navigation > li:nth-child(9) > dl > dt:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">PPG</a>","#navigation > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group/page/patient-reference-group-survey.html\">\n\t\t\tOur Patient Participation G...</a>","#navigation > li:nth-child(10) > dl > dt:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://securegpform.co.uk/7/theredcliffesurgery.co.uk\" title=\"PPG - Sign Up Form\" target=\"_blank\">\n\t\t\t\tPPG - Sign Up Form\t\t</a>","#navigation > li:nth-child(10) > dl > dt:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://securegpform.co.uk/7/theredcliffesurgery.co.uk\" title=\"PPG - Sign Up Form\" target=\"_blank\">\n\t\t\t\tPPG - Sign Up Form\t\t</a>","#navigation > li:nth-child(10) > dl > dt:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group/page/ppg-minutes.html\">\n\t\t\tPPG Minutes\t\t</a>","#navigation > li:nth-child(10) > dl > dt:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group/page/ppg-frequently-asked-questions.html\">\n\t\t\tPPG - FAQ\t\t</a>","#navigation > li:nth-child(10) > dl > dt:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/download-a-form.html\">Download a Form</a>","#navigation > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">FFT</a>","#navigation > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/fft/page/friends-family-test.html\">\n\t\t\tFriends and Family Test Rep...</a>","#navigation > li:nth-child(12) > dl > dt > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"1\" cellpadding=\"1\" cellspacing=\"1\" style=\"width:614px;height:113px;\"><tbody><tr><td>\n\t<div class=\"ga...</table>","#column_left > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"gallery_single_inside\" style=\"position: relative; z-index: 740;\">\n\t\n\t\t\t\t\t\t\t\n\t\t\t\t\t\t\t\t\n\t\t\t\t\t<a hre...</div>","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/resources/gallery/large/14557422320120226200103.jpg\" title=\"GP Surgery\" class=\"gallery_large\" style=\"position: absolute; top: 0px; left: 0px; display: block; z-index: 7; opacity: 1;\">\t\t\t\t\t\n\t\t\t\t\t\t<img src=\"/resource...</a>","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/resources/gallery/single/14557422320120226200103.jpg\" width=\"200\" height=\"150\" alt=\"GP Surgery\">","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/resources/gallery/single/14557422320120226200103.jpg\" width=\"200\" height=\"150\" alt=\"GP Surgery\">","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/resources/gallery/large/136439072020120226200224.jpg\" title=\"GP Surgery\" class=\"gallery_large\" style=\"position: absolute; top: 0px; left: 0px; display: none; z-index: 5; opacity: 0;\">\t\t\t\t\t\n\t\t\t\t\t\t<img src=\"/resource...</a>","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/resources/gallery/single/136439072020120226200224.jpg\" width=\"200\" height=\"150\" alt=\"GP Surgery\">","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/resources/gallery/single/136439072020120226200224.jpg\" width=\"200\" height=\"150\" alt=\"GP Surgery\">","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(2) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/resources/gallery/large/159700199820120322125049.jpg\" title=\"Blue plaque\" class=\"gallery_large\" style=\"position: absolute; top: 0px; left: 0px; display: none; z-index: 4; opacity: 0;\">\t\t\t\t\t\n\t\t\t\t\t\t<img src=\"/resource...</a>","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/resources/gallery/single/159700199820120322125049.jpg\" width=\"200\" height=\"150\" alt=\"Blue plaque\">","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/resources/gallery/single/159700199820120322125049.jpg\" width=\"200\" height=\"150\" alt=\"Blue plaque\">","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(3) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/resources/gallery/large/42786274820120322125151.jpg\" title=\"Garden\" class=\"gallery_large\" style=\"position: absolute; top: 0px; left: 0px; display: none; z-index: 3; opacity: 0;\">\t\t\t\t\t\n\t\t\t\t\t\t<img src=\"/resource...</a>","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/resources/gallery/single/42786274820120322125151.jpg\" width=\"200\" height=\"150\" alt=\"Garden\">","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/resources/gallery/single/42786274820120322125151.jpg\" width=\"200\" height=\"150\" alt=\"Garden\">","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(4) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/resources/gallery/large/192003778320120322125204.jpg\" title=\"Mobile\" class=\"gallery_large\" style=\"position: absolute; top: 0px; left: 0px; display: none; z-index: 2; opacity: 0;\">\t\t\t\t\t\n\t\t\t\t\t\t<img src=\"/resource...</a>","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/resources/gallery/single/192003778320120322125204.jpg\" width=\"200\" height=\"150\" alt=\"Mobile\">","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/resources/gallery/single/192003778320120322125204.jpg\" width=\"200\" height=\"150\" alt=\"Mobile\">","#column_left > table > tbody > tr > td:nth-child(1) > div > div:nth-child(1) > a:nth-child(5) > img"
