"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">Our Policies</a>","#menu-item-504 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/access-to-medical-records/\">Access to Medical Records</a>","#menu-item-10396 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/fair-processing-notice/\">Fair Processing Notice</a>","#menu-item-510 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/how-we-use-your-information/\">How We Use Your Information</a>","#menu-item-57 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/important-information-for-patients/\">Important Information for Patie...</a>","#menu-item-516 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/summary-care-record-explained/\">Summary Care Record Explained</a>","#menu-item-205 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button class=\"submenu-toggle\" type=\"button\"><i class=\"fa\"></i></button>","#menu-item-504 > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"submenu-toggle\" type=\"button\"><i class=\"fa\"></i></button>","#menu-item-504 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/our-services/\">Our Services</a>","#menu-item-66 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/access-online/\">Access Online</a>","#menu-item-69 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/nurse-services/\">Nurse Services</a>","#menu-item-72 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/private-fees/\">Private Fees</a>","#menu-item-408 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/test-results/\">Test Results</a>","#menu-item-75 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/travel-clinic/\">Travel Clinic</a>","#menu-item-78 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/young-persons-information/\">Young Persons Information</a>","#menu-item-81 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button class=\"submenu-toggle\" type=\"button\"><i class=\"fa\"></i></button>","#menu-item-66 > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"submenu-toggle\" type=\"button\"><i class=\"fa\"></i></button>","#menu-item-66 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/a-z-health-conditions-and-treatments/\">A – Z Health Conditions and Tre...</a>","#menu-item-84 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/some-helpful-information/\">Some Helpful Information</a>","#menu-item-87 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/birth-to-five/\">Birth to Five</a>","#menu-item-303 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/carers/\">Carers</a>","#menu-item-305 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/contraception/\">Contraception</a>","#menu-item-308 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/get-fit-for-free/\">Get Fit for Free</a>","#menu-item-311 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/immunisation/\">Immunisation</a>","#menu-item-314 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/mental-health/\">Mental Health</a>","#menu-item-317 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/stop-smoking/\">Stop Smoking</a>","#menu-item-320 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/summer-health/\">Summer Health</a>","#menu-item-323 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/winter-health/\">Winter Health</a>","#menu-item-326 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button class=\"submenu-toggle\" type=\"button\"><i class=\"fa\"></i></button>","#menu-item-87 > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"submenu-toggle\" type=\"button\"><i class=\"fa\"></i></button>","#menu-item-87 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/friends-and-family-test/\">Friends and Family Test</a>","#menu-item-90 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/patient-participation-group/\">Patient Participation Group</a>","#menu-item-93 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/complaints-procedure/\">Complaints Procedure</a>","#menu-item-96 > a"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form class=\"c-search-form\" action=\"https://www.paradiseroadpractice.nhs.uk/\" method=\"get\">\n\t\t<div class=\"form-fields\">\n\t\t...</form>","#header > div > div > div > div > div:nth-child(3) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form class=\"c-search-form\" action=\"https://www.paradiseroadpractice.nhs.uk/\" method=\"get\">\n\t\t<div class=\"form-fields\">\n\t\t...</form>","#header > div > div > div > div > div:nth-child(3) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form class=\"c-search-form\" action=\"https://www.paradiseroadpractice.nhs.uk/\" method=\"get\">\n\t\t<div class=\"form-fields\">\n\t\t...</form>","#header > div > div > div > div > div:nth-child(3) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form class=\"c-search-form\" action=\"https://www.paradiseroadpractice.nhs.uk/\" method=\"get\">\n\t\t<div class=\"form-fields\">\n\t\t...</form>","#header > div > div > div > div > div:nth-child(3) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form class=\"c-search-form\" action=\"https://www.paradiseroadpractice.nhs.uk/\" method=\"get\">\n\t\t<div class=\"form-fields\">\n\t\t...</form>","#header > div > div > div > div > div:nth-child(3) > div > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" name=\"s\" placeholder=\"Search this site...\" value=\"\">","#header > div > div > div > div > div:nth-child(3) > div > form > div > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" name=\"s\" placeholder=\"Search this site...\" value=\"\">","#header > div > div > div > div > div:nth-child(3) > div > form > div > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"s\" placeholder=\"Search this site...\" value=\"\">","#header > div > div > div > div > div:nth-child(3) > div > form > div > input"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button class=\"submit-btn\" type=\"submit\"><i class=\"tp tp-magnifier\"></i></button>","#header > div > div > div > div > div:nth-child(3) > div > form > div > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"submit-btn\" type=\"submit\"><i class=\"tp tp-magnifier\"></i></button>","#header > div > div > div > div > div:nth-child(3) > div > form > div > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"image-layer\" style=\"background-image: url( 'https://gp-surgery-website.co.uk/4083/wp-content/uploads/sites/23/2017/07/medical_billing1-1024x662.jpg' );\"></div>","html > body > div:nth-child(2) > div > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk\">Home</a>","#page-header > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"wp-image-266 size-medium\" src=\"https://www.paradiseroadpractice.nhs.uk/wp-content/uploads/sites/23/2017/07/SurgeryBuilding-Exterior-300x253.jpg\" alt=\"SurgeryBuilding-Exterior\" width=\"300\" height=\"253\" srcset=\"https://www.paradiseroadpract...","#attachment_266 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"wp-image-266 size-medium\" src=\"https://www.paradiseroadpractice.nhs.uk/wp-content/uploads/sites/23/2017/07/SurgeryBuilding-Exterior-300x253.jpg\" alt=\"SurgeryBuilding-Exterior\" width=\"300\" height=\"253\" srcset=\"https://www.paradiseroadpract...","#attachment_266 > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"wp-caption-text\"><strong>Paradise Road Practice<...</p>","#attachment_266 > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change text colour to #005aa2.","error","<a href=\"https://www.paradiseroadpractice.nhs.uk/opening-hours/\">Opening Hours</a>","#page-content > div > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/opening-hours/\">Opening Hours</a>","#page-content > div > div > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3></h3>","#page-content > div > div > h3"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h3></h3>","#page-content > div > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change background to #005aa2.","error","<a title=\"Home\" href=\"https://www.paradiseroadpractice.nhs.uk/\">Paradise Road Practice</a>","#menu-site-menu-1 > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Home\" href=\"https://www.paradiseroadpractice.nhs.uk/\">Paradise Road Practice</a>","#menu-site-menu-1 > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/care-quality-commission/\">Care Quality Commission</a>","#menu-site-menu-1 > li:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change background to #005aa2.","error","<a href=\"https://www.paradiseroadpractice.nhs.uk/opening-hours/\">Opening Hours</a>","#menu-site-menu-1 > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/opening-hours/\">Opening Hours</a>","#menu-site-menu-1 > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change background to #005aa2.","error","<a href=\"https://www.paradiseroadpractice.nhs.uk/our-location/\">Our Location</a>","#menu-site-menu-1 > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/our-location/\">Our Location</a>","#menu-site-menu-1 > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change background to #005aa2.","error","<a href=\"https://www.paradiseroadpractice.nhs.uk/our-practice-team/\">Our Practice Team</a>","#menu-site-menu-1 > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/our-practice-team/\">Our Practice Team</a>","#menu-site-menu-1 > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/our-doctors/\">Our Doctors</a>","#menu-site-menu-1 > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/our-nurses/\">Our Nurses</a>","#menu-site-menu-1 > li:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/management-and-administration/\">Management and Administration</a>","#menu-site-menu-1 > li:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change background to #005aa2.","error","<a href=\"https://www.paradiseroadpractice.nhs.uk/register-with-the-practice/\">Register with the Practice</a>","#menu-site-menu-1 > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/register-with-the-practice/\">Register with the Practice</a>","#menu-site-menu-1 > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change background to #005aa2.","error","<a href=\"https://www.paradiseroadpractice.nhs.uk/appointments/\">Appointments</a>","#menu-site-menu-1 > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/appointments/\">Appointments</a>","#menu-site-menu-1 > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change background to #005aa2.","error","<a href=\"https://www.paradiseroadpractice.nhs.uk/out-of-hours/\">Out of Hours</a>","#menu-site-menu-1 > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/out-of-hours/\">Out of Hours</a>","#menu-site-menu-1 > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/home-visits/\">Home Visits</a>","#menu-site-menu-1 > li:nth-child(7) > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change background to #005aa2.","error","<a href=\"https://www.paradiseroadpractice.nhs.uk/dispensary/\">Dispensary</a>","#menu-site-menu-1 > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/dispensary/\">Dispensary</a>","#menu-site-menu-1 > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/are-you-eligible-for-free-prescriptions/\">Are You Eligible for FREE Presc...</a>","#menu-site-menu-1 > li:nth-child(8) > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change background to #005aa2.","error","<a href=\"#\">Our Policies</a>","#menu-site-menu-1 > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">Our Policies</a>","#menu-site-menu-1 > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/access-to-medical-records/\">Access to Medical Records</a>","#menu-site-menu-1 > li:nth-child(9) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/fair-processing-notice/\">Fair Processing Notice</a>","#menu-site-menu-1 > li:nth-child(9) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/how-we-use-your-information/\">How We Use Your Information</a>","#menu-site-menu-1 > li:nth-child(9) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/important-information-for-patients/\">Important Information for Patie...</a>","#menu-site-menu-1 > li:nth-child(9) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.paradiseroadpractice.nhs.uk/summary-care-record-explained/\">Summary Care Record Explained</a>","#menu-site-menu-1 > li:nth-child(9) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.12:1. Recommendation: change background to #005aa2.","error","<a href=\"https://www.paradiseroadpractice.nhs.uk/our-services/\">Our Services</a>","#menu-site-menu-1 > li:nth-child(10) > a"
