"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.5:1. Recommendation: change background to #005b9f.","error","<a title=\"Opening Hours\" href=\"https://www.kensingtonpark.co.uk/appointments/opening-hours/\"><i class=\"icon-time\"></i>Openin...</a>","#menu-item-539 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Opening Hours\" href=\"https://www.kensingtonpark.co.uk/appointments/opening-hours/\"><i class=\"icon-time\"></i>Openin...</a>","#menu-item-539 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table>\n<thead></thead>\n<tbody>\n<tr>\n<...</table>","#menu-item-539 > div > div:nth-child(2) > table"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Extended Hours\" href=\"http://www.kensingtonpark.co.uk/appointments/extended-hours/\">Find out more…</a>","#menu-item-539 > div > div:nth-child(3) > ul:nth-child(4) > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Out of Hours\" href=\"http://www.kensingtonpark.co.uk/appointments/out-of-hours/\">Find out more…</a>","#menu-item-539 > div > div:nth-child(3) > ul:nth-child(7) > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.5:1. Recommendation: change background to #005b9f.","error","<a title=\"Appointments\" href=\"https://www.kensingtonpark.co.uk/appointments/\"><i class=\"icon-calendar\"></i>Ap...</a>","#menu-item-36 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Appointments\" href=\"https://www.kensingtonpark.co.uk/appointments/\"><i class=\"icon-calendar\"></i>Ap...</a>","#menu-item-36 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table>\n<tbody>\n<tr>\n<td class=\"cell1\"...</table>","#menu-item-36 > div > div:nth-child(2) > table"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/appointments/extended-hours/\">Find out more…</a>","#menu-item-36 > div > div:nth-child(2) > table > tbody > tr:nth-child(2) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcareservices/Pages/NHS-111.aspx\" target=\"_blank\">please call 111.</a>","#menu-item-36 > div > div:nth-child(2) > table > tbody > tr:nth-child(6) > td:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcareservices/Pages/NHS-111.aspx\" target=\"_blank\">please call 111.</a>","#menu-item-36 > div > div:nth-child(2) > table > tbody > tr:nth-child(6) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com\" target=\"_blank\">online booking system.</a>","#menu-item-36 > div > div:nth-child(2) > table > tbody > tr:nth-child(7) > td:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com\" target=\"_blank\">online booking system.</a>","#menu-item-36 > div > div:nth-child(2) > table > tbody > tr:nth-child(7) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Appointments\" href=\"http://www.kensingtonpark.co.uk/appointments/\">Find out more about a wide rang...</a>","#menu-item-36 > div > div:nth-child(3) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.5:1. Recommendation: change background to #005b9f.","error","<a title=\"Prescriptions\" href=\"https://www.kensingtonpark.co.uk/prescriptions/\"><i class=\"icon-beaker\"></i>Pres...</a>","#menu-item-43 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Prescriptions\" href=\"https://www.kensingtonpark.co.uk/prescriptions/\"><i class=\"icon-beaker\"></i>Pres...</a>","#menu-item-43 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table>\n<tbody>\n<tr>\n<td class=\"cell1\"...</table>","#menu-item-43 > div > div:nth-child(2) > table"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/prescriptions/online-prescriptions/\">online services</a>","#menu-item-43 > div > div:nth-child(2) > table > tbody > tr:nth-child(1) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://www.kensingtonpark.co.uk/practice/contact-us/\"> Find our postal address.</a>","#menu-item-43 > div > div:nth-child(2) > table > tbody > tr:nth-child(3) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Prescriptions\" href=\"http://www.kensingtonpark.co.uk/prescriptions/\">Find out more about our prescri...</a>","#menu-item-43 > div > div:nth-child(3) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.5:1. Recommendation: change background to #005b9f.","error","<a title=\"Services\" href=\"https://www.kensingtonpark.co.uk/services/\"><i class=\"icon-user\"></i>Servic...</a>","#menu-item-45 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Services\" href=\"https://www.kensingtonpark.co.uk/services/\"><i class=\"icon-user\"></i>Servic...</a>","#menu-item-45 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"services\" href=\"http://www.kensingtonpark.co.uk/services/\">Find out more…</a>","#menu-item-45 > div > div:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/services/\">Managing Chronic Diseases</a>","#menu-item-45 > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/services/\">Support a Healthy Lifestyle</a>","#menu-item-45 > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/services/\">Planning a Family</a>","#menu-item-45 > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/services/\">Women’s Health</a>","#menu-item-45 > div > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/services/\">Men’s Health</a>","#menu-item-45 > div > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/services/travel-clinic/\">Travel Clinic</a>","#menu-item-45 > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/services/sickness-certificates/\">Sick Certificates</a>","#menu-item-45 > div > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/practice/policies-and-procedures/non-nhs-work/\">Non-NHS Services</a>","#menu-item-45 > div > div:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.5:1. Recommendation: change background to #005b9f.","error","<a title=\"Team\" href=\"https://www.kensingtonpark.co.uk/team/\"><i class=\"icon-user-md\"></i>Tea...</a>","#menu-item-48 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Team\" href=\"https://www.kensingtonpark.co.uk/team/\"><i class=\"icon-user-md\"></i>Tea...</a>","#menu-item-48 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Team\" href=\"http://www.kensingtonpark.co.uk/team/\">Find out more…</a>","#menu-item-48 > div > div:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/team/doctors/\">Doctors</a>","#menu-item-48 > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Nurses\" href=\"http://www.kensingtonpark.co.uk/team/nurses/\">Practice Nurses</a>","#menu-item-48 > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Health Care Assistants\" href=\"http://www.kensingtonpark.co.uk/team/health-care-assistants/\">Health Care Assistants</a>","#menu-item-48 > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/team/community-nurses/\">Community Nurses</a>","#menu-item-48 > div > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/team/health-visitors/\">Health Visitors</a>","#menu-item-48 > div > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/team/community-staff/\">Community Staff</a>","#menu-item-48 > div > div:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/team/practice-manager/\">Practice Manager</a>","#menu-item-48 > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Administration\" href=\"http://www.kensingtonpark.co.uk/team/administration/\">Administrative Staff</a>","#menu-item-48 > div > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Reception\" href=\"http://www.kensingtonpark.co.uk/team/reception/\">Reception Team</a>","#menu-item-48 > div > div:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.5:1. Recommendation: change background to #005b9f.","error","<a title=\"New Patients\" href=\"https://www.kensingtonpark.co.uk/new-patients/\"><i class=\"icon-smile\"></i>New P...</a>","#menu-item-40 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"New Patients\" href=\"https://www.kensingtonpark.co.uk/new-patients/\"><i class=\"icon-smile\"></i>New P...</a>","#menu-item-40 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"New Patients\" href=\"http://www.kensingtonpark.co.uk/new-patients/\">Find out more…</a>","#menu-item-40 > div > div:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"New Patients\" href=\"http://www.kensingtonpark.co.uk/new-patients/\">How to register</a>","#menu-item-40 > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/new-patients/adult-registration-form-aged-7-years-and-over/\">Adult Registration</a>","#menu-item-40 > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.kensingtonpark.co.uk/new-patients/child-registration-form-aged-6-years-and-under/\">Child Registration</a>","#menu-item-40 > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Overseas Visitors\" href=\"http://www.kensingtonpark.co.uk/new-patients/overseas-visitors/\">Overseas visitors</a>","#menu-item-40 > div > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"New Patient Prescriptions\" href=\"http://www.kensingtonpark.co.uk/prescriptions/new-patient-prescriptions/\">New patient prescriptions</a>","#menu-item-40 > div > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice\" href=\"http://www.kensingtonpark.co.uk/practice/\">About the Surgery</a>","#menu-item-40 > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Services\" href=\"http://www.kensingtonpark.co.uk/services/\">Our Services</a>","#menu-item-40 > div > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Team\" href=\"http://www.kensingtonpark.co.uk/team/\">Meet the Team</a>","#menu-item-40 > div > div:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.5:1. Recommendation: change background to #005b9f.","error","<a title=\"Practice\" href=\"https://www.kensingtonpark.co.uk/practice/\"><i class=\"icon-plus-sign-alt\"><...</a>","#menu-item-42 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice\" href=\"https://www.kensingtonpark.co.uk/practice/\"><i class=\"icon-plus-sign-alt\"><...</a>","#menu-item-42 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice\" href=\"http://www.kensingtonpark.co.uk/practice/\">Find out more…</a>","#menu-item-42 > div > div:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #458f00 !important;\"><a style=\"color: #458f00 !impor...</span>","#menu-item-42 > div > div:nth-child(2) > ul > li:nth-child(1) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: #458f00 !important;\" href=\"http://www.kensingtonpark.co.uk/practice/cqc-inspection-rating/\">CQC Inspection Rating: GOOD</a>","#menu-item-42 > div > div:nth-child(2) > ul > li:nth-child(1) > strong > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: #458f00 !important;\" href=\"http://www.kensingtonpark.co.uk/practice/cqc-inspection-rating/\">CQC Inspection Rating: GOOD</a>","#menu-item-42 > div > div:nth-child(2) > ul > li:nth-child(1) > strong > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Confidentiality\" href=\"http://www.kensingtonpark.co.uk/practice/policies-and-procedures/confidentiality/\">Patient Confidentiality</a>","#menu-item-42 > div > div:nth-child(2) > ul > li:nth-child(2) > a"
