"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wingerworthmedicalcentre.co.uk/news/\">News</a>","#menu > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wingerworthmedicalcentre.co.uk/contact/\">Contact</a>","#menu > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.gpwebsolutions-host.co.uk/6558/files/2018/05/2964b2.png\" class=\"front-page-background\">","#home-background > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/6558/files/2018/05/2964b2.png\" class=\"front-page-background\">","#home-background > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.32:1. Recommendation: change background to #767676.","error","<a href=\"http://www.wingerworthmedicalcentre.co.uk\">Wingerworth Medical Centre</a>","#main-site-title > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wingerworthmedicalcentre.co.uk\">Wingerworth Medical Centre</a>","#main-site-title > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.32:1. Recommendation: change background to #767676.","error","<div id=\"main-site-description\" class=\"text-center\">Allendale Road, Wingerworth, Ch...</div>","#main-site-description"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.32:1. Recommendation: change background to #767676.","error","<div id=\"main-site-description\" class=\"text-center\">Telephone: 01246 275228</div>","#main-site-description"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"main-site-description\" found on the web page.","error","<div id=\"main-site-description\" class=\"text-center\">Telephone: 01246 275228</div>","#main-site-description"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"get\" id=\"searchform\" action=\"\">\n\t\t\t<div class=\"col-md-8 col-xs...</form>","#searchform"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" placeholder=\"Search..\" onfocus=\"if(this.value == 'Search..') {this.value = '';}\" onblur=\"if(this.value == '') {this.value = 'Search..';}\" class=\"field\" name=\"s\" id=\"s\" value=\"Search..\">","#s"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" placeholder=\"Search..\" onfocus=\"if(this.value == 'Search..') {this.value = '';}\" onblur=\"if(this.value == '') {this.value = 'Search..';}\" class=\"field\" name=\"s\" id=\"s\" value=\"Search..\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" placeholder=\"Search..\" onfocus=\"if(this.value == 'Search..') {this.value = '';}\" onblur=\"if(this.value == '') {this.value = 'Search..';}\" class=\"field\" name=\"s\" id=\"s\" value=\"Search..\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" class=\"submit\" name=\"submit\" id=\"searchsubmit\" value=\"Go\">","#searchsubmit"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.17:1. Recommendation: change background to #904300.","error","<span>Opening Hours</span>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div:nth-child(1) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table>\n\t\t\t\t<tbody><tr>\n\t\t\t\t    <td cl...</table>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div:nth-child(1) > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.18:1. Recommendation: change background to #006175.","error","<span>Latest Surgery News</span>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div:nth-child(2) > h2 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wingerworthmedicalcentre.co.uk/2019/07/08/colds-nasal-congestion-poster-and-hayfever-leaflet/\">Colds &amp; Nasal Congestion Po...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wingerworthmedicalcentre.co.uk/2019/04/17/easter-break/\">May Bank Holidays</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wingerworthmedicalcentre.co.uk/2019/03/18/declared-mean-earnings/\">Declared Mean Earnings</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wingerworthmedicalcentre.co.uk/2018/11/21/systmonline/\">We are now using SystmOnline fo...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.wingerworthmedicalcentre.co.uk/2018/09/11/patient-access/\">Extended Access Service</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change background to #3e3e3e.","error","<span>*Important Patient Information*</span>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div:nth-child(3) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.82:1. Recommendation: change background to #b11606.","error","<span>GDPR Privacy Notice</span>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div:nth-child(4) > h2 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gpwebsolutions-host.co.uk/6558/files/2018/05/Privacy-Notices-v1.pdf\"><strong>Click Here</strong></a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.82:1. Recommendation: change text colour to #b11606.","error","<strong>Click Here</strong>","html > body > div:nth-child(5) > div > main > div > div:nth-child(2) > div:nth-child(4) > a > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"widget links blue\"><h2 class=\"widgettitle\"><span>U...</div>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.18:1. Recommendation: change background to #006175.","error","<span>Useful Links</span>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"book-app\" href=\"https://systmonline.tpp-uk.com/2/Login?Date=20181121140817\" target=\"_blank\">\n\t\t\t\t<img class=\"icon tick\" src...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"book-app\" href=\"https://systmonline.tpp-uk.com/2/Login?Date=20181121140817\" target=\"_blank\">\n\t\t\t\t<img class=\"icon tick\" src...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"book-app\" href=\"https://systmonline.tpp-uk.com/2/Login?Date=20181121140817\" target=\"_blank\">\n\t\t\t\t<img class=\"icon tick\" src...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"icon tick\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"icon tick\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"rep-pres\" href=\"https://systmonline.tpp-uk.com/2/Login?Date=20181121140817\" target=\"_blank\">\n\t\t\t\t<img class=\"icon pres\" src...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rep-pres\" href=\"https://systmonline.tpp-uk.com/2/Login?Date=20181121140817\" target=\"_blank\">\n\t\t\t\t<img class=\"icon pres\" src...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"rep-pres\" href=\"https://systmonline.tpp-uk.com/2/Login?Date=20181121140817\" target=\"_blank\">\n\t\t\t\t<img class=\"icon pres\" src...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"icon pres\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"icon pres\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.7:1. Recommendation: change background to #7e37a7.","error","<a class=\"register\" href=\"health-information\">\n\t\t\t\tOnline Health Information\n...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"register\" href=\"health-information\">\n\t\t\t\tOnline Health Information\n...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.17:1. Recommendation: change background to #904300.","error","<a class=\"update\" href=\"local-services\">\n\t\t\t\t<img class=\"icon edit\" src...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"update\" href=\"local-services\">\n\t\t\t\t<img class=\"icon edit\" src...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"icon edit\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"icon edit\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.18:1. Recommendation: change background to #006175.","error","<a class=\"reg-sms\" href=\"http://www.wingerworthmedicalcentre.co.uk/2018/09/11/patient-access/\">\n\t\t\t\t<img class=\"icon sms\" src=...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"reg-sms\" href=\"http://www.wingerworthmedicalcentre.co.uk/2018/09/11/patient-access/\">\n\t\t\t\t<img class=\"icon sms\" src=...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"icon sms\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"icon sms\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(1) > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 class=\"widgettitle\"><span></span></h2>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(2) > h2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/6558/files/2018/09/homepagegpandnurse.jpg\" alt=\"LINK NAME HERE\">","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/6558/files/2018/09/homepagegpandnurse.jpg\" alt=\"LINK NAME HERE\">","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.08:1. Recommendation: change background to #296503.","error","<span>Quest</span>","html > body > div:nth-child(5) > div > main > div > div:nth-child(3) > div:nth-child(3) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.82:1. Recommendation: change background to #b11606.","error","<span>Important Notice</span>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(1) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.gpwebsolutions-host.co.uk/6558/files/2019/04/Capture-1.jpg\"><img width=\"212\" height=\"300\" s...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gpwebsolutions-host.co.uk/6558/files/2019/04/Capture-1.jpg\"><img width=\"212\" height=\"300\" s...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"212\" height=\"300\" src=\"http://www.gpwebsolutions-host.co.uk/6558/files/2019/04/Capture-1-212x300.jpg\" class=\"image wp-image-599  attachment-medium size-medium\" alt=\"\" style=\"max-width: 100%; height: auto;\" srcset=\"http://www.gpwebsolution...","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.7:1. Recommendation: change background to #7e37a7.","error","<span>Mission Statement</span>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(2) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>\"Here at Wingerworth Me...</p>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.82:1. Recommendation: change background to #b11606.","error","<span>Contact Details</span>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(3) > h2 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"http://www.patient.co.uk/rss?containerid=146\"><img class=\"rss-widget-icon\" st...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(4) > h2 > span > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"rss-widget-icon\" style=\"border:0\" width=\"14\" height=\"14\" src=\"http://www.wingerworthmedicalcentre.co.uk/wp-includes/images/rss.png\" alt=\"RSS\">","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(4) > h2 > span > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"rss-widget-icon\" style=\"border:0\" width=\"14\" height=\"14\" src=\"http://www.wingerworthmedicalcentre.co.uk/wp-includes/images/rss.png\" alt=\"RSS\">","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(4) > h2 > span > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change background to #3e3e3e.","error","<a class=\"rsswidget\" href=\"https://patient.info/blogs/sarah-says\">In the News</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(4) > h2 > span > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"https://patient.info/blogs/sarah-says\">In the News</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(4) > h2 > span > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"https://patient.info/blogs/sarah-says/2017/05/painkillers-and-heart-attack-new-day-new-concerns\">Painkillers and heart attack - ...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"https://patient.info/blogs/sarah-says/2017/04/doctors-and-the-dvla-what-does-updated-guidance-mean-for-patients\">Doctors and the DVLA: what does...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"https://patient.info/blogs/sarah-says/2017/04/stroke-surgery-a-brave-new-world\">Stroke surgery - a brave new wo...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"https://patient.info/blogs/sarah-says/2017/01/why-are-americans-dying-so-needlessly\">Why are Americans dying so need...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"https://patient.info/blogs/sarah-says/2017/01/the-abnormal-heart-rhythm-you-can-t-afford-to-miss\">The abnormal heart rhythm you c...</a>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(4) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.18:1. Recommendation: change background to #006175.","error","<span>GP Registrars</span>","html > body > div:nth-child(5) > div > main > div > div:nth-child(4) > div:nth-child(5) > h2 > span"
