"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.89:1. Recommendation: change text colour to #4b555d.","error","<p class=\"lpc-plan-header-timeframe plan-timeframe no-widows\">\n\t\t\t\t\t\t\t每月（按年计费）\t\t\t\t\t\t</p>","#lpc-plan-ecommerce > div:nth-child(1) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"lpc-button.8\" class=\"lpc lpc-button button is-cta no-widows\" href=\"https://wordpress.com/start/ecommerce/zh-cn/?ref=homepage\" data-regily-trigger=\"click\" data-regily-custom-data=\"{ &quot;plan&quot;: &quot;ecommerce&quot; }\">从电子商务入手</a>","#lpc-button.8"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.89:1. Recommendation: change text colour to #4b555d.","error","<p class=\"no-widows\">借助专为您设计的强大而灵活的平台打开您的在线商店。</p>","#lpc-paragraphs.7 > div > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"lpc-button.9\" class=\"lpc lpc-button no-widows\" href=\"https://zh-cn.wordpress.com/pricing/?ref=homepage\">Compare our plans ›</a>","#lpc-button.9"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h5 element should be an h4 to be properly nested.","error","<h5 class=\"lpc-feature-title lp-features-feature--title no-widows\">\n\t\t\t\t\t\t\t建立粉丝群。\t\t\t\t\t\t</h5>","#lpc-feature > div > div > h5"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"lpc-button.10\" class=\"lpc lpc-button button is-cta no-widows\" href=\"https://wordpress.com/start/zh-cn/?ref=homepage\" data-regily-trigger=\"click\">免费注册</a>","#lpc-button.10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.28:1. Recommendation: change text colour to #505a62.","error","<p class=\"no-widows\">我们的全天候支持由真人提供。<br>我们称他们为“快乐的工程师...</p>","#lpc-paragraphs.8 > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.28:1. Recommendation: change text colour to #505a62.","error","<p class=\"no-widows\">从配置设置到发布页面，再到帮助您选择完美的设计，他们都会洗耳恭...</p>","#lpc-paragraphs.8 > div > div > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"lpc-button.11\" class=\"lpc lpc-button no-widows\" href=\"https://wordpress.com/start/zh-cn/?ref=homepage\" data-regily-trigger=\"click\">开始打造您的网站</a>","#lpc-button.11"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.25:1. Recommendation: change text colour to #385c76.","error","<span>超过</span>","#lpc-pitch-left > div > div > div:nth-child(2) > div > div:nth-child(1) > div > div > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.71:1. Recommendation: change text colour to #2a5d7e.","error","<span>工作人员</span>","#lpc-pitch-left > div > div > div:nth-child(2) > div > div:nth-child(1) > div > div > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.64:1. Recommendation: change text colour to #595959.","error","<span>提供</span>","#lpc-pitch-left > div > div > div:nth-child(2) > div > div:nth-child(2) > div > div > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.56:1. Recommendation: change text colour to #686868.","error","<span>全天候</span>","#lpc-pitch-left > div > div > div:nth-child(2) > div > div:nth-child(2) > div > div > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.56:1. Recommendation: change text colour to #595959.","error","<span>即时服务</span>","#lpc-pitch-left > div > div > div:nth-child(2) > div > div:nth-child(2) > div > div > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.48:1. Recommendation: change text colour to #4b5258.","error","<p class=\"no-widows\">世界各地的人们都在 WordPress 上做着各种有趣的事情。</p>","#lpc-paragraphs.9 > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.13:1. Recommendation: change text colour to #00577b.","error","<a href=\"#\"><svg class=\"gridicon gridicons-...</a>","#lpc-paragraphs.9 > div > div > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\"><svg class=\"gridicon gridicons-...</a>","#lpc-paragraphs.9 > div > div > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.48:1. Recommendation: change text colour to #4b5258.","error","<p class=\"no-widows\">纽约创意美发沙龙。</p>","#lpc-paragraphs.9 > div > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_2.1_2_1.G159,G166","If this embedded object contains pre-recorded video only, and is not provided as an alternative for text content, check that an alternative text version is available, or an audio track is provided that presents equivalent information.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t<so.....","#lpc-video.3 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_2.1_2_2.G87,G93","If this embedded object contains pre-recorded synchronised media and is not provided as an alternative for text content, check that captions are provided for audio content.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t<so.....","#lpc-video.3 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_2.1_2_4.G9,G87,G93","If this embedded object contains synchronised media, check that captions are provided for live audio content.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t<so.....","#lpc-video.3 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_2.1_2_5.G78,G173,G8","If this embedded object contains pre-recorded synchronised media, check that an audio description is provided for its video content.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t<so.....","#lpc-video.3 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_2.1_2_6.G54,G81","If this embedded object contains pre-recorded synchronised media, check that a sign language interpretation is provided for its audio.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t<so.....","#lpc-video.3 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_2.1_2_7.G8","If this embedded object contains synchronised media, and where pauses in foreground audio is not sufficient to allow audio descriptions to convey the sense of pre-recorded video, check that an extended audio description is provided, either through scripting or an alternate version.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t<so.....","#lpc-video.3 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_2.1_2_8.G69,G159","If this embedded object contains pre-recorded synchronised media or video-only content, check that an alternative text version of the content is provided.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t<so.....","#lpc-video.3 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_4.1_4_2.F23","If this element contains audio that plays automatically for longer than 3 seconds, check that there is the ability to pause, stop or mute the audio.","notice","",""
"WCAG2AAA.Principle1.Guideline1_2.1_2_1.G159,G166","If this embedded object contains pre-recorded video only, and is not provided as an alternative for text content, check that an alternative text version is available, or an audio track is provided that presents equivalent information.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" controls=\"\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t...","#lpc-video.4 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_2.1_2_2.G87,G93","If this embedded object contains pre-recorded synchronised media and is not provided as an alternative for text content, check that captions are provided for audio content.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" controls=\"\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t...","#lpc-video.4 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_2.1_2_4.G9,G87,G93","If this embedded object contains synchronised media, check that captions are provided for live audio content.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" controls=\"\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t...","#lpc-video.4 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_2.1_2_5.G78,G173,G8","If this embedded object contains pre-recorded synchronised media, check that an audio description is provided for its video content.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" controls=\"\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t...","#lpc-video.4 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_2.1_2_6.G54,G81","If this embedded object contains pre-recorded synchronised media, check that a sign language interpretation is provided for its audio.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" controls=\"\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t...","#lpc-video.4 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_2.1_2_7.G8","If this embedded object contains synchronised media, and where pauses in foreground audio is not sufficient to allow audio descriptions to convey the sense of pre-recorded video, check that an extended audio description is provided, either through scripting or an alternate version.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" controls=\"\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t...","#lpc-video.4 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_2.1_2_8.G69,G159","If this embedded object contains pre-recorded synchronised media or video-only content, check that an alternative text version of the content is provided.","notice","<video class=\"lpc-video-embed\" poster=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/nappstar-success-story.jpg\" controls=\"\" preload=\"none\" style=\" width:100%; height:100%;\">\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t...","#lpc-video.4 > div > div > div > video"
"WCAG2AAA.Principle1.Guideline1_4.1_4_2.F23","If this element contains audio that plays automatically for longer than 3 seconds, check that there is the ability to pause, stop or mute the audio.","notice","",""
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.1","Img element with empty alt text must have absent or empty title attribute.","error","<img id=\"lpc-image.3\" class=\"lpc lpc-image\" src=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/ann-morgan.png\" alt=\"\" title=\"Ann Morgan\">","#lpc-image.3"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"lpc-image.3\" class=\"lpc lpc-image\" src=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/ann-morgan.png\" alt=\"\" title=\"Ann Morgan\">","#lpc-image.3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.48:1. Recommendation: change text colour to #4b5258.","error","<div class=\"lpc-testimonial-quote no-widows\">\n\t\t\t\t\t\t\t\t这是一种莫大的荣幸和改变人生的经历。非常感谢...</div>","#lpc-testimonial.3 > div > div > div > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.1","Img element with empty alt text must have absent or empty title attribute.","error","<img id=\"lpc-image\" class=\"lpc lpc-image\" src=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/alexis-kanda-olmstead.png\" alt=\"\" title=\"Alexis Kanda-Olmstead\">","#lpc-image"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"lpc-image\" class=\"lpc lpc-image\" src=\"https://s1.wp.com/wp-content/themes/h4/landing/marketing/pages/_common/components/testimonials/media/alexis-kanda-olmstead.png\" alt=\"\" title=\"Alexis Kanda-Olmstead\">","#lpc-image"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.48:1. Recommendation: change text colour to #4b5258.","error","<div class=\"lpc-testimonial-quote no-widows\">\n\t\t\t\t\t\t\t\t我在调查自己欣赏的博主们所用的平台时，从中发...</div>","#lpc-testimonial > div > div > div > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.54:1. Recommendation: change background to #103a59.","error","<p class=\"no-widows\">不管是发明世界上最棒的猫粮，还是拯救雨林，或是创办针尖俱乐部，...</p>","#lpc-paragraphs.10 > div > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"lpc-button.12\" class=\"lpc lpc-button no-widows\" href=\"https://wordpress.com/start/zh-cn/?ref=homepage\" data-regily-trigger=\"click\">开始打造您的网站</a>","#lpc-button.12"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h6 element should be an h4 to be properly nested.","error","<h6>其他 WordPress 解决方案</h6>","#lpc-footer-links > div > div > nav:nth-child(1) > h6"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://zh-cn.jetpack.com\">Jetpack 插件</a>","#lpc-footer-links > div > div > nav:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://woocommerce.com\">WooCommerce</a>","#lpc-footer-links > div > div > nav:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://pressable.com/?utm_source=wordpresscom&amp;utm_medium=referral&amp;utm_campaign=footerlink\">Pressable（托管 WordPress）</a>","#lpc-footer-links > div > div > nav:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://wpvip.com/?utm_source=WordPresscom&amp;utm_medium=automattic_referral&amp;utm_campaign=footer\">VIP（企业级 WordPress）</a>","#lpc-footer-links > div > div > nav:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://developer.wordpress.com/\">开发者</a>","#lpc-footer-links > div > div > nav:nth-child(1) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://en.blog.wordpress.com\">新闻</a>","#lpc-footer-links > div > div > nav:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://zh-cn.wordpress.com/tags\">发现</a>","#lpc-footer-links > div > div > nav:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://zh-cn.wordpress.com/go\">Go：增长内容</a>","#lpc-footer-links > div > div > nav:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://apps.wordpress.org/desktop\">桌面应用程序</a>","#lpc-footer-links > div > div > nav:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://apps.wordpress.org/mobile\">移动应用程序</a>","#lpc-footer-links > div > div > nav:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://zh-cn.support.wordpress.com/\">支持</a>","#lpc-footer-links > div > div > nav:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://en.forums.wordpress.com/\">论坛</a>","#lpc-footer-links > div > div > nav:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://central.wordcamp.org/\" title=\"社区组织的活动，专注于 WordPress 的一切\">WordCamps</a>","#lpc-footer-links > div > div > nav:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://wordpress.org/\" title=\"自托管、非盈利版本\">WordPress.org</a>","#lpc-footer-links > div > div > nav:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://zh-cn.wordpress.com/about/\">关于我们</a>","#lpc-footer-links > div > div > nav:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://automattic.com/privacy/\">隐私权</a>","#lpc-footer-links > div > div > nav:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://zh-cn.wordpress.com/tos/\">服务条款</a>","#lpc-footer-links > div > div > nav:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://ma.tt\">Matt Mullenweg</a>","#lpc-footer-links > div > div > nav:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://zh-cn.wordpress.com/partners/\">与我们携手合作</a>","#lpc-footer-links > div > div > nav:nth-child(4) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://wordpress.com/themes/\" target=\"_blank\" title=\"主题\">主题</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://wordpress.com/themes/\" target=\"_blank\" title=\"主题\">主题</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://zh-cn.wordpress.com/features/\" target=\"_blank\" title=\"特色\">特色</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://zh-cn.wordpress.com/features/\" target=\"_blank\" title=\"特色\">特色</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://en.blog.wordpress.com/\" target=\"_blank\" title=\"博客\">博客</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://en.blog.wordpress.com/\" target=\"_blank\" title=\"博客\">博客</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://zh-cn.wordpress.com/activity/\" target=\"_blank\" title=\"统计\">统计</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://zh-cn.wordpress.com/activity/\" target=\"_blank\" title=\"统计\">统计</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://wpvip.com/?utm_source=WordPresscom&amp;utm_medium=automattic_referral&amp;utm_campaign=footer\" target=\"_blank\" title=\"VIP\">VIP</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://wpvip.com/?utm_source=WordPresscom&amp;utm_medium=automattic_referral&amp;utm_campaign=footer\" target=\"_blank\" title=\"VIP\">VIP</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://zh-cn.wordpress.com/tos/\" target=\"_blank\" title=\"服务条款\">服务条款</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://zh-cn.wordpress.com/tos/\" target=\"_blank\" title=\"服务条款\">服务条款</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://automattic.com/privacy/\" target=\"_blank\" title=\"隐私政策\">隐私政策</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://automattic.com/privacy/\" target=\"_blank\" title=\"隐私政策\">隐私政策</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" title=\"更改语言\">\n\t\t\t\t\t\t\t\t\t\t语言:\n\t\t\t\t\t\t\t\t\t\t<span ...</a>","#lpc-footer-nav > div > div > footer > nav > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.28:1. Recommendation: change background to #040507.","error","<p class=\"lpc-footer-nav-credits\">an <a class=\"lpc-footer-nav-log...</p>","#lpc-footer-nav > div > div > footer > nav > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"lpc-footer-nav-logo\" href=\"https://automattic.com/\">Automattic</a>","#lpc-footer-nav > div > div > footer > nav > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"lpc-footer-nav-logo\" href=\"https://automattic.com/\">Automattic</a>","#lpc-footer-nav > div > div > footer > nav > p > a"
