"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"f1\" alt=\"Increase text size\" src=\"../img/plus.gif\">","#f1"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"f1\" alt=\"Increase text size\" src=\"../img/plus.gif\">","#f1"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Decrease text size\" class=\"decrease\" href=\"#\"><img id=\"f2\" alt=\"Decrease text...</a>","#sizer > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"f2\" alt=\"Decrease text size\" src=\"../img/minus.gif\">","#f2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"f2\" alt=\"Decrease text size\" src=\"../img/minus.gif\">","#f2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Restore default font-sizes\" class=\"reset\" href=\"#\"><img id=\"f3\" alt=\"Restore defau...</a>","#sizer > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"f3\" alt=\"Restore default font-sizes\" src=\"../img/reset.gif\">","#f3"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"f3\" alt=\"Restore default font-sizes\" src=\"../img/reset.gif\">","#f3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"../nhs\"><img id=\"nhs\" alt=\"NHS Treatmen...</a>","#header3a > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"nhs\" alt=\"NHS Treatments\" src=\"../img/nhs-treatments.png\">","#nhs"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"nhs\" alt=\"NHS Treatments\" src=\"../img/nhs-treatments.png\">","#nhs"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"search-title\" alt=\"Search\" src=\"../img/search.png\">","#search-title"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"search-title\" alt=\"Search\" src=\"../img/search.png\">","#search-title"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"get\" name=\"search\" id=\"searchForm\" action=\"../search.asp\" onsubmit=\"\"><input name=\"searchQuery\" value...</form>","#searchForm"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"get\" name=\"search\" id=\"searchForm\" action=\"../search.asp\" onsubmit=\"\"><input name=\"searchQuery\" value...</form>","#searchForm"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"get\" name=\"search\" id=\"searchForm\" action=\"../search.asp\" onsubmit=\"\"><input name=\"searchQuery\" value...</form>","#searchForm"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"get\" name=\"search\" id=\"searchForm\" action=\"../search.asp\" onsubmit=\"\"><input name=\"searchQuery\" value...</form>","#searchForm"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"get\" name=\"search\" id=\"searchForm\" action=\"../search.asp\" onsubmit=\"\"><input name=\"searchQuery\" value...</form>","#searchForm"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input name=\"searchQuery\" value=\"\" class=\"searchInput\">","#searchForm > input:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input name=\"searchQuery\" value=\"\" class=\"searchInput\">","#searchForm > input:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"searchQuery\" value=\"\" class=\"searchInput\">","#searchForm > input:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H36","Image submit button missing an alt attribute. Specify a text alternative that describes the button's function, using the alt attribute.","error","<input type=\"image\" src=\"../img/button-search.png\" class=\"searchButton\">","#searchForm > input:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputImage.Name","This image input element does not have a name available to an accessibility API. Valid names are: alt attribute, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"image\" src=\"../img/button-search.png\" class=\"searchButton\">","#searchForm > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"image\" src=\"../img/button-search.png\" class=\"searchButton\">","#searchForm > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"submitted\" value=\"true\">","#searchForm > input:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wrapper\"><a href=\"../book-online\"><img i...</div>","#nav > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"../book-online\"><img id=\"nav-book\" alt=\"Book Ap...</a>","#nav > div > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"nav-book\" alt=\"Book Appointment Online\" src=\"../img/nav-book.png\">","#nav-book"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"nav-book\" alt=\"Book Appointment Online\" src=\"../img/nav-book.png\">","#nav-book"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"../book-online\"><img id=\"nav-repeat\" alt=\"Order...</a>","#nav > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"nav-repeat\" alt=\"Order Repeat Prescription Online\" src=\"../img/nav-repeat.png\">","#nav-repeat"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"nav-repeat\" alt=\"Order Repeat Prescription Online\" src=\"../img/nav-repeat.png\">","#nav-repeat"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/default.asp?contentID=1\" class=\"navLink\">Home</a>","#content1 > ul > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/default.asp?contentID=632\" class=\"navLink\">News</a>","#content1 > ul > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us\" class=\"navLink\">About Us</a>","#content1 > ul > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/default.asp?contentID=619\" class=\"navLink\">Practice Charter</a>","#content1 > ul > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/default.asp?contentID=620\" class=\"navLink\">Patient Charter</a>","#content1 > ul > a:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/default.asp?contentID=618\" class=\"navLink\">Complaints Procedure</a>","#content1 > ul > a:nth-child(11)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/default.asp?contentID=621\" class=\"navLink\">Useful Numbers</a>","#content1 > ul > a:nth-child(13)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/downloads\" class=\"navLink\">Downloads</a>","#content1 > ul > a:nth-child(15)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/friends-and-family-test\" class=\"navLink\">Friends and Family Test</a>","#content1 > ul > a:nth-child(17)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/default.asp?contentID=633\" class=\"navLink\">Useful Links</a>","#content1 > ul > a:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong><img class=\"pullquoteRi...</p>","#content2 > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"pullquoteRight\" alt=\" \" src=\"../img/building.jpg\">","#content2 > p:nth-child(2) > strong > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"pullquoteRight\" alt=\" \" src=\"../img/building.jpg\">","#content2 > p:nth-child(2) > strong > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin: 0cm 0cm 0pt;\"><strong><span style=\"color: #ff...</p>","#content2 > p:nth-child(13)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\" color=\"#ff0000\"></span>","#content2 > p:nth-child(13) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #333333;\"><span style=\"font-size: 12pt; m...</span>","#content2 > p:nth-child(22) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #333333;\"><span style=\"font-size: 12pt; m...</span>","#content2 > p:nth-child(23) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #333333;\"><span style=\"font-size: 12pt; m...</span>","#content2 > p:nth-child(24) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #333333;\"><span color=\"#ff0000\">For more ...</span>","#content2 > p:nth-child(27) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span color=\"#ff0000\">For more information please cli...</span>","#content2 > p:nth-child(27) > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"PIappchanges\" class=\"download\" href=\"../Crescent_Surgery_Patient_Information_Rota_change_V4.pdf\" target=\"_blank\"><span style=\"color: #333333;\">h...</a>","#content2 > p:nth-child(27) > span > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"PIappchanges\" class=\"download\" href=\"../Crescent_Surgery_Patient_Information_Rota_change_V4.pdf\" target=\"_blank\"><span style=\"color: #333333;\">h...</a>","#content2 > p:nth-child(27) > span > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #333333;\">here</span>","#content2 > p:nth-child(27) > span > span > a > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin: 0cm 0cm 8pt;\"><strong><span style=\"color: mar...</p>","#content2 > p:nth-child(39)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: maroon; font-family: 'Calibri',sans-serif;\">Please note that the surgery wi...</span>","#content2 > p:nth-child(39) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993300;\">The surgery will be closed for ...</span>","#content2 > p:nth-child(40) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993300;\"><span style=\"color: #993300;\">T...</span>","#content2 > p:nth-child(42) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993300;\">Tuesday 21st May 2019 15:30-18:...</span>","#content2 > p:nth-child(42) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993300;\">Wednesday 26th June 2019 15:30-...</span>","#content2 > p:nth-child(44) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993300;\">Tuesday 23rd July 2019 15:30-18...</span>","#content2 > p:nth-child(46) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993300;\">Thursday 5th September 2019 13:...</span>","#content2 > p:nth-child(48) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993300;\">Tuesday 26th November 2019 15:3...</span>","#content2 > p:nth-child(50) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993300;\">Tuesday 14th January 2020 15:30...</span>","#content2 > p:nth-child(52) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #993300;\">Wednesday 25th March 2020 15:30...</span>","#content2 > p:nth-child(54) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #141412; line-height: 115%; font-family: 'Calibri','sans-serif'; font-size: 12pt; mso-bidi-font-family: Calibri; mso-bidi-theme-font: minor-latin; mso-ascii-theme-font: minor-latin; mso-fareast-font-family: 'Times New Roman'; mso-...","#content2 > p:nth-child(70) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; mso-ascii-font-family: Calibri; mso-hansi-font-family: Calibri;\">As a patient at Crescent, your ...</span>","#content2 > p:nth-child(70) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<p style=\"background: white; margin: 0cm 0cm 0pt;\"><b><span style=\"color: black; f...</p>","#content2 > p:nth-child(142)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"background: white; margin: 0cm 0cm 0pt;\"><b><span style=\"color: black; f...</p>","#content2 > p:nth-child(142)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b><span style=\"color: black; font...</b>","#content2 > p:nth-child(142) > b"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif'; mso-fareast-font-family: 'Times New Roman';\">Improved Access to General Prac...</span>","#content2 > p:nth-child(142) > b > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<p style=\"background: white; margin: 0cm 0cm 0pt;\"><span style=\"color: black; font...</p>","#content2 > p:nth-child(149)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif'; mso-fareast-font-family: 'Times New Roman';\">&nbsp;</span>","#content2 > p:nth-child(149) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: left; widows: 1; text-transform: none; background-color: #ffffff; text-indent: 0px; margin: 0px 0px 20px; font: 16px Calibri, Arial, Helvetica, sans-serif; white-space: normal; letter-spacing: normal; color: #000000; word-spacin...","#content2 > p:nth-child(155)"
